,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-7770000.0,-3360000.0,-3380000.0,-5229508.196721
TaxRateForCalcs,0.21,0.21,0.26,0.237705
NormalizedEBITDA,204000000.0,229000000.0,169000000.0,462000000.0
TotalUnusualItems,-37000000.0,-16000000.0,-13000000.0,-22000000.0
TotalUnusualItemsExcludingGoodwill,-37000000.0,-16000000.0,-13000000.0,-22000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-40000000.0,4000000.0,-31000000.0,186000000.0
ReconciledDepreciation,93000000.0,95000000.0,94000000.0,96000000.0
ReconciledCostOfRevenue,566000000.0,553000000.0,604000000.0,585000000.0
EBITDA,167000000.0,213000000.0,156000000.0,440000000.0
EBIT,74000000.0,118000000.0,62000000.0,344000000.0
NetInterestIncome,-111000000.0,-109000000.0,-104000000.0,-100000000.0
InterestExpense,111000000.0,109000000.0,104000000.0,100000000.0
NormalizedIncome,-10770000.0,16640000.0,-21380000.0,202770491.803279
NetIncomeFromContinuingAndDiscontinuedOperation,-40000000.0,4000000.0,-31000000.0,186000000.0
TotalExpenses,682000000.0,678000000.0,724000000.0,705000000.0
TotalOperatingIncomeAsReported,84000000.0,119000000.0,67000000.0,363000000.0
DilutedAverageShares,93000000.0,93000000.0,92000000.0,92000000.0
BasicAverageShares,93000000.0,93000000.0,92000000.0,91000000.0
DilutedEPS,-0.57,-0.1,-0.48,1.88
BasicEPS,-0.57,-0.1,-0.48,1.9
DilutedNIAvailtoComStockholders,-53000000.0,-9000000.0,-44000000.0,173000000.0
NetIncomeCommonStockholders,-53000000.0,-9000000.0,-44000000.0,173000000.0
PreferredStockDividends,13000000.0,13000000.0,13000000.0,13000000.0
NetIncome,-40000000.0,4000000.0,-31000000.0,186000000.0
NetIncomeIncludingNoncontrollingInterests,-40000000.0,4000000.0,-31000000.0,186000000.0
NetIncomeContinuousOperations,-40000000.0,4000000.0,-31000000.0,186000000.0
TaxProvision,3000000.0,5000000.0,-11000000.0,58000000.0
PretaxIncome,-37000000.0,9000000.0,-42000000.0,244000000.0
OtherIncomeExpense,-47000000.0,-17000000.0,-15000000.0,-23000000.0
OtherNonOperatingIncomeExpenses,-10000000.0,-1000000.0,-2000000.0,-1000000.0
SpecialIncomeCharges,-37000000.0,-16000000.0,-13000000.0,-22000000.0
GainOnSaleOfPPE,6000000.0,-16000000.0,-10000000.0,-4000000.0
OtherSpecialCharges,,,3000000.0,
ImpairmentOfCapitalAssets,43000000.0,,,
NetNonOperatingInterestIncomeExpense,-111000000.0,-109000000.0,-104000000.0,-100000000.0
InterestExpenseNonOperating,111000000.0,109000000.0,104000000.0,100000000.0
OperatingIncome,121000000.0,135000000.0,77000000.0,367000000.0
OperatingExpense,107000000.0,115000000.0,110000000.0,108000000.0
DepreciationAmortizationDepletionIncomeStatement,84000000.0,85000000.0,84000000.0,84000000.0
DepreciationAndAmortizationInIncomeStatement,84000000.0,85000000.0,84000000.0,84000000.0
Amortization,48000000.0,50000000.0,49000000.0,51000000.0
AmortizationOfIntangiblesIncomeStatement,48000000.0,50000000.0,49000000.0,51000000.0
DepreciationIncomeStatement,36000000.0,35000000.0,35000000.0,33000000.0
SellingGeneralAndAdministration,23000000.0,30000000.0,26000000.0,24000000.0
GeneralAndAdministrativeExpense,23000000.0,30000000.0,26000000.0,24000000.0
OtherGandA,23000000.0,30000000.0,26000000.0,24000000.0
GrossProfit,228000000.0,250000000.0,187000000.0,475000000.0
CostOfRevenue,575000000.0,563000000.0,614000000.0,597000000.0
TotalRevenue,803000000.0,813000000.0,801000000.0,1072000000.0
OperatingRevenue,787000000.0,797000000.0,801000000.0,1072000000.0
