,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2520000.0,1206632.653061,21280303.030303,1639751.552795
TaxRateForCalcs,0.21,0.109694,0.100379,0.037267
NormalizedEBITDA,611000000.0,735000000.0,670000000.0,632000000.0
TotalUnusualItems,12000000.0,11000000.0,212000000.0,44000000.0
TotalUnusualItemsExcludingGoodwill,12000000.0,11000000.0,212000000.0,44000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,203000000.0,293000000.0,422000000.0,263000000.0
ReconciledDepreciation,261000000.0,259000000.0,256000000.0,254000000.0
ReconciledCostOfRevenue,11738000000.0,11136000000.0,11936000000.0,12593000000.0
EBITDA,623000000.0,746000000.0,882000000.0,676000000.0
EBIT,362000000.0,487000000.0,626000000.0,422000000.0
NetInterestIncome,-97000000.0,-95000000.0,-98000000.0,-100000000.0
InterestExpense,97000000.0,95000000.0,98000000.0,100000000.0
NormalizedIncome,193520000.0,283206632.653061,231280303.030303,220639751.552795
NetIncomeFromContinuingAndDiscontinuedOperation,203000000.0,293000000.0,422000000.0,263000000.0
TotalExpenses,11830000000.0,11221000000.0,12022000000.0,12675000000.0
TotalOperatingIncomeAsReported,234000000.0,378000000.0,473000000.0,-38000000.0
DilutedAverageShares,700000000.0,698000000.0,698000000.0,698000000.0
BasicAverageShares,700000000.0,698000000.0,698000000.0,698000000.0
DilutedEPS,0.2,0.32,0.52,0.3
BasicEPS,0.2,0.32,0.52,0.3
DilutedNIAvailtoComStockholders,140000000.0,227000000.0,361000000.0,210000000.0
NetIncomeCommonStockholders,140000000.0,227000000.0,361000000.0,210000000.0
OtherunderPreferredStockDividend,0.0,4000000.0,1000000.0,1000000.0
PreferredStockDividends,63000000.0,62000000.0,60000000.0,52000000.0
NetIncome,203000000.0,293000000.0,422000000.0,263000000.0
MinorityInterests,-76000000.0,-56000000.0,-53000000.0,-47000000.0
NetIncomeIncludingNoncontrollingInterests,279000000.0,349000000.0,475000000.0,310000000.0
NetIncomeContinuousOperations,279000000.0,349000000.0,475000000.0,310000000.0
TaxProvision,-14000000.0,43000000.0,53000000.0,12000000.0
PretaxIncome,265000000.0,392000000.0,528000000.0,322000000.0
OtherIncomeExpense,121000000.0,106000000.0,307000000.0,145000000.0
OtherNonOperatingIncomeExpenses,10000000.0,6000000.0,6000000.0,4000000.0
SpecialIncomeCharges,-7000000.0,-3000000.0,154000000.0,-315000000.0
GainOnSaleOfPPE,-7000000.0,-3000000.0,154000000.0,-315000000.0
EarningsFromEquityInterest,99000000.0,89000000.0,89000000.0,97000000.0
GainOnSaleOfSecurity,19000000.0,14000000.0,58000000.0,359000000.0
NetNonOperatingInterestIncomeExpense,-97000000.0,-95000000.0,-98000000.0,-100000000.0
InterestExpenseNonOperating,97000000.0,95000000.0,98000000.0,100000000.0
OperatingIncome,241000000.0,381000000.0,319000000.0,277000000.0
OperatingExpense,92000000.0,85000000.0,86000000.0,82000000.0
SellingGeneralAndAdministration,92000000.0,85000000.0,86000000.0,82000000.0
GeneralAndAdministrativeExpense,92000000.0,85000000.0,86000000.0,82000000.0
OtherGandA,92000000.0,85000000.0,86000000.0,82000000.0
GrossProfit,333000000.0,466000000.0,405000000.0,359000000.0
CostOfRevenue,11738000000.0,11136000000.0,11936000000.0,12593000000.0
TotalRevenue,12071000000.0,11602000000.0,12341000000.0,12952000000.0
OperatingRevenue,12071000000.0,11602000000.0,12341000000.0,12952000000.0
