,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,33479465.07444,-89252786.446881,-123419013.230494,-40342510.657223
TaxRateForCalcs,0.264238,0.258716,0.253475,0.23615
NormalizedEBITDA,4486945000.0,4709101000.0,4795454000.0,4614145000.0
TotalUnusualItems,126702000.0,-344984000.0,-486908000.0,-170834000.0
TotalUnusualItemsExcludingGoodwill,126702000.0,-344984000.0,-486908000.0,-170834000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2709532000.0,2444711000.0,2512362000.0,2561220000.0
ReconciledDepreciation,519916000.0,508354000.0,516743000.0,532247000.0
ReconciledCostOfRevenue,2031948000.0,1635987000.0,1790633000.0,5135113000.0
EBITDA,4613647000.0,4364117000.0,4308546000.0,4443311000.0
EBIT,4093731000.0,3855763000.0,3791803000.0,3911064000.0
NetInterestIncome,16325000.0,14992000.0,-40932000.0,-124087000.0
InterestExpense,278445000.0,281678000.0,305992000.0,311205000.0
InterestIncome,294770000.0,296670000.0,265060000.0,187118000.0
NormalizedIncome,2616309465.07444,2700442213.553119,2875850986.769506,2691711489.342777
NetIncomeFromContinuingAndDiscontinuedOperation,2709532000.0,2444711000.0,2512362000.0,2561220000.0
TotalExpenses,2660317000.0,2252366000.0,2435758000.0,3378784000.0
TotalOperatingIncomeAsReported,3678534000.0,3904077000.0,4013651000.0,3894780000.0
DilutedAverageShares,29999911.0,30000135.0,30000143.0,30000000.0
BasicAverageShares,29999911.0,30000135.0,30000143.0,30000000.0
DilutedEPS,90.318,81.49,83.745,85.374
BasicEPS,90.318,81.49,83.745,85.374
DilutedNIAvailtoComStockholders,2709532000.0,2444711000.0,2512362000.0,2561220000.0
NetIncomeCommonStockholders,2709532000.0,2444711000.0,2512362000.0,2561220000.0
NetIncome,2709532000.0,2444711000.0,2512362000.0,2561220000.0
MinorityInterests,-97611000.0,-204702000.0,-89883000.0,-188531000.0
NetIncomeIncludingNoncontrollingInterests,2807143000.0,2649413000.0,2602245000.0,2749751000.0
NetIncomeContinuousOperations,2807143000.0,2649413000.0,2602245000.0,2749751000.0
TaxProvision,1008143000.0,924672000.0,883566000.0,850108000.0
PretaxIncome,3815286000.0,3574085000.0,3485811000.0,3599859000.0
OtherIncomeExpense,120427000.0,-344984000.0,-486908000.0,-170834000.0
EarningsFromEquityInterest,-6275000.0,,,
GainOnSaleOfSecurity,126702000.0,-344984000.0,-486908000.0,-170834000.0
NetNonOperatingInterestIncomeExpense,16325000.0,14992000.0,-40932000.0,-124087000.0
InterestExpenseNonOperating,278445000.0,281678000.0,305992000.0,311205000.0
InterestIncomeNonOperating,294770000.0,296670000.0,265060000.0,187118000.0
OperatingIncome,3678534000.0,3904077000.0,4013651000.0,3894780000.0
OperatingExpense,628369000.0,616379000.0,645125000.0,-1756329000.0
OtherOperatingExpenses,544722000.0,540054000.0,567884000.0,-300384000.0
SellingGeneralAndAdministration,83647000.0,76325000.0,77241000.0,-1455945000.0
GeneralAndAdministrativeExpense,83647000.0,76325000.0,77241000.0,-1455945000.0
OtherGandA,83647000.0,76325000.0,77241000.0,-1455945000.0
GrossProfit,4306903000.0,4520456000.0,4658776000.0,2138451000.0
CostOfRevenue,2031948000.0,1635987000.0,1790633000.0,5135113000.0
TotalRevenue,6338851000.0,6156443000.0,6449409000.0,7273564000.0
OperatingRevenue,6338851000.0,6156443000.0,6449409000.0,7273564000.0
