,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,-42630000.0,800000.0,-108108.108108
TaxRateForCalcs,0.0,0.21,0.057143,0.054054
NormalizedEBITDA,161000000.0,185000000.0,145000000.0,166000000.0
TotalUnusualItems,0.0,-203000000.0,14000000.0,-2000000.0
TotalUnusualItemsExcludingGoodwill,0.0,-203000000.0,14000000.0,-2000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,27000000.0,-150000000.0,33000000.0,34000000.0
ReconciledDepreciation,65000000.0,64000000.0,64000000.0,65000000.0
ReconciledCostOfRevenue,492000000.0,507000000.0,482000000.0,479000000.0
EBITDA,161000000.0,-18000000.0,159000000.0,164000000.0
EBIT,96000000.0,-82000000.0,95000000.0,99000000.0
NetInterestIncome,-56000000.0,-51000000.0,-50000000.0,-54000000.0
InterestExpense,65000000.0,61000000.0,60000000.0,62000000.0
InterestIncome,9000000.0,10000000.0,10000000.0,8000000.0
NormalizedIncome,27000000.0,10370000.0,19800000.0,35891891.891892
NetIncomeFromContinuingAndDiscontinuedOperation,27000000.0,-150000000.0,33000000.0,34000000.0
TotalExpenses,594000000.0,609000000.0,582000000.0,579000000.0
TotalOperatingIncomeAsReported,85000000.0,-98000000.0,80000000.0,84000000.0
DilutedAverageShares,212000000.0,215000000.0,221000000.0,224000000.0
BasicAverageShares,212000000.0,215000000.0,220000000.0,224000000.0
DilutedEPS,0.13,-0.7,0.15,0.15
BasicEPS,0.13,-0.7,0.15,0.15
DilutedNIAvailtoComStockholders,27000000.0,-150000000.0,33000000.0,34000000.0
NetIncomeCommonStockholders,27000000.0,-150000000.0,33000000.0,34000000.0
NetIncome,27000000.0,-150000000.0,33000000.0,34000000.0
MinorityInterests,-4000000.0,-4000000.0,0.0,-1000000.0
NetIncomeIncludingNoncontrollingInterests,31000000.0,-146000000.0,33000000.0,35000000.0
NetIncomeContinuousOperations,31000000.0,-146000000.0,33000000.0,35000000.0
TaxProvision,0.0,3000000.0,2000000.0,2000000.0
PretaxIncome,31000000.0,-143000000.0,35000000.0,37000000.0
OtherIncomeExpense,2000000.0,-197000000.0,19000000.0,5000000.0
OtherNonOperatingIncomeExpenses,,3000000.0,1000000.0,-2000000.0
SpecialIncomeCharges,0.0,-203000000.0,14000000.0,-2000000.0
GainOnSaleOfPPE,0.0,0.0,15000000.0,0.0
OtherSpecialCharges,,,1000000.0,2000000.0
WriteOff,0.0,203000000.0,,
EarningsFromEquityInterest,2000000.0,3000000.0,4000000.0,9000000.0
NetNonOperatingInterestIncomeExpense,-56000000.0,-51000000.0,-50000000.0,-54000000.0
InterestExpenseNonOperating,65000000.0,61000000.0,60000000.0,62000000.0
InterestIncomeNonOperating,9000000.0,10000000.0,10000000.0,8000000.0
OperatingIncome,85000000.0,105000000.0,66000000.0,86000000.0
OperatingExpense,102000000.0,102000000.0,100000000.0,100000000.0
OtherOperatingExpenses,19000000.0,22000000.0,20000000.0,20000000.0
DepreciationAmortizationDepletionIncomeStatement,65000000.0,64000000.0,64000000.0,65000000.0
DepreciationAndAmortizationInIncomeStatement,65000000.0,64000000.0,64000000.0,65000000.0
SellingGeneralAndAdministration,18000000.0,16000000.0,16000000.0,15000000.0
GeneralAndAdministrativeExpense,18000000.0,16000000.0,16000000.0,15000000.0
OtherGandA,13000000.0,11000000.0,12000000.0,11000000.0
SalariesAndWages,5000000.0,5000000.0,4000000.0,4000000.0
GrossProfit,187000000.0,207000000.0,166000000.0,186000000.0
CostOfRevenue,492000000.0,507000000.0,482000000.0,479000000.0
TotalRevenue,679000000.0,714000000.0,648000000.0,665000000.0
OperatingRevenue,657000000.0,692000000.0,628000000.0,644000000.0
