,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2252.878289,-1122240.0,-1097040.0,-1067010.0
TaxRateForCalcs,0.000411,0.21,0.21,0.21
NormalizedEBITDA,-12179000.0,-14546000.0,-20980000.0,-19426000.0
TotalUnusualItems,-5479000.0,-5344000.0,-5224000.0,-5081000.0
TotalUnusualItemsExcludingGoodwill,-5479000.0,-5344000.0,-5224000.0,-5081000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-21879000.0,-24136000.0,-30213000.0,-28869000.0
ReconciledDepreciation,415000.0,431000.0,435000.0,450000.0
ReconciledCostOfRevenue,2367000.0,2443000.0,2265000.0,2263000.0
EBITDA,-17658000.0,-19890000.0,-26204000.0,-24507000.0
EBIT,-18073000.0,-20321000.0,-26639000.0,-24957000.0
NetInterestIncome,-2980000.0,-3356000.0,-2908000.0,-2682000.0
InterestExpense,3815000.0,3761000.0,3553000.0,3223000.0
InterestIncome,835000.0,405000.0,645000.0,469000.0
NormalizedIncome,-16402252.878289,-19914240.0,-26086040.0,-24855010.0
NetIncomeFromContinuingAndDiscontinuedOperation,-21879000.0,-24136000.0,-30213000.0,-28869000.0
TotalExpenses,34352000.0,36521000.0,39237000.0,38374000.0
TotalOperatingIncomeAsReported,-13500000.0,-15382000.0,-22045000.0,-20282000.0
DilutedAverageShares,32298182.0,23462016.0,23279951.0,23088891.0
BasicAverageShares,32298182.0,23462016.0,23279951.0,23088891.0
DilutedEPS,-0.68,-1.03,-1.3,-1.22
BasicEPS,-0.68,-1.03,-1.3,-1.22
DilutedNIAvailtoComStockholders,-21879000.0,-24136000.0,-30213000.0,-28869000.0
NetIncomeCommonStockholders,-21879000.0,-24136000.0,-30213000.0,-28869000.0
NetIncome,-21879000.0,-24136000.0,-30213000.0,-28869000.0
NetIncomeIncludingNoncontrollingInterests,-21879000.0,-24136000.0,-30213000.0,-28869000.0
NetIncomeContinuousOperations,-21879000.0,-24136000.0,-30213000.0,-28869000.0
TaxProvision,-9000.0,54000.0,21000.0,689000.0
PretaxIncome,-21888000.0,-24082000.0,-30192000.0,-28180000.0
OtherIncomeExpense,-5408000.0,-5344000.0,-5239000.0,-5216000.0
OtherNonOperatingIncomeExpenses,71000.0,,-15000.0,
GainOnSaleOfSecurity,-5479000.0,-5344000.0,-5224000.0,-5081000.0
NetNonOperatingInterestIncomeExpense,-2980000.0,-3356000.0,-2908000.0,-2682000.0
InterestExpenseNonOperating,3815000.0,3761000.0,3553000.0,3223000.0
InterestIncomeNonOperating,835000.0,405000.0,645000.0,469000.0
OperatingIncome,-13500000.0,-15382000.0,-22045000.0,-20282000.0
OperatingExpense,31985000.0,34078000.0,36972000.0,36111000.0
ResearchAndDevelopment,10230000.0,11584000.0,12498000.0,14477000.0
SellingGeneralAndAdministration,21755000.0,22494000.0,24474000.0,21634000.0
GrossProfit,18485000.0,18696000.0,14927000.0,15829000.0
CostOfRevenue,2367000.0,2443000.0,2265000.0,2263000.0
TotalRevenue,20852000.0,21139000.0,17192000.0,18092000.0
OperatingRevenue,20852000.0,21139000.0,17192000.0,18092000.0
