,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,14057.154777,7770.618557,-2481600.0,24507.417358
TaxRateForCalcs,0.001043,0.000859,0.22,0.004074
NormalizedEBITDA,79361000.0,82649000.0,55998000.0,107938000.0
TotalUnusualItems,13478000.0,9045000.0,-11280000.0,6016000.0
TotalUnusualItemsExcludingGoodwill,13478000.0,9045000.0,-11280000.0,6016000.0
NetIncomeFromContinuingOperationNetMinorityInterest,28734000.0,34890000.0,-8822000.0,68209000.0
ReconciledDepreciation,35272000.0,32590000.0,31497000.0,32394000.0
ReconciledCostOfRevenue,173165000.0,164626000.0,174140000.0,172228000.0
EBITDA,92839000.0,91694000.0,44718000.0,113954000.0
EBIT,57567000.0,59104000.0,13221000.0,81560000.0
NetInterestIncome,-28489000.0,-22642000.0,-20668000.0,-17667000.0
InterestExpense,28803000.0,24184000.0,22013000.0,13072000.0
InterestIncome,740000.0,1170000.0,1515000.0,1325000.0
NormalizedIncome,15270057.154777,25852770.618557,-23600.0,62217507.417358
NetIncomeFromContinuingAndDiscontinuedOperation,28734000.0,34890000.0,-8822000.0,68209000.0
TotalExpenses,177606000.0,169793000.0,178302000.0,177192000.0
RentExpenseSupplemental,8339000.0,10210000.0,16782000.0,12544000.0
TotalOperatingIncomeAsReported,44888000.0,43590000.0,9018000.0,75179000.0
DilutedAverageShares,199406282.0,,220550000.0,200767687.0
BasicAverageShares,199406282.0,,220550000.0,200767687.0
DilutedEPS,0.14,,-0.04,0.34
BasicEPS,0.14,,-0.04,0.34
DilutedNIAvailtoComStockholders,28734000.0,34890000.0,-8822000.0,68209000.0
NetIncomeCommonStockholders,28734000.0,34890000.0,-8822000.0,68209000.0
NetIncome,28734000.0,34890000.0,-8822000.0,68209000.0
NetIncomeIncludingNoncontrollingInterests,28734000.0,34890000.0,-8822000.0,68209000.0
NetIncomeContinuousOperations,28734000.0,34890000.0,-8822000.0,68209000.0
TaxProvision,30000.0,30000.0,30000.0,279000.0
PretaxIncome,28764000.0,34920000.0,-8792000.0,68488000.0
OtherIncomeExpense,13196000.0,13972000.0,-6339000.0,13789000.0
SpecialIncomeCharges,831000.0,0.0,-9197000.0,2813000.0
GainOnSaleOfPPE,831000.0,0.0,2583000.0,2813000.0
ImpairmentOfCapitalAssets,0.0,0.0,11780000.0,0.0
EarningsFromEquityInterest,-282000.0,4927000.0,4941000.0,7773000.0
GainOnSaleOfSecurity,12647000.0,9045000.0,-2083000.0,3203000.0
NetNonOperatingInterestIncomeExpense,-28489000.0,-22642000.0,-20668000.0,-17667000.0
TotalOtherFinanceCost,426000.0,-372000.0,170000.0,5920000.0
InterestExpenseNonOperating,28803000.0,24184000.0,22013000.0,13072000.0
InterestIncomeNonOperating,740000.0,1170000.0,1515000.0,1325000.0
OperatingIncome,44057000.0,43590000.0,18215000.0,72366000.0
OperatingExpense,4441000.0,5167000.0,4162000.0,4964000.0
OtherOperatingExpenses,,,,0.0
SellingGeneralAndAdministration,4441000.0,5167000.0,4162000.0,4964000.0
GeneralAndAdministrativeExpense,4441000.0,5167000.0,4162000.0,4964000.0
OtherGandA,4441000.0,5167000.0,4162000.0,4964000.0
GrossProfit,48498000.0,48757000.0,22377000.0,77330000.0
CostOfRevenue,173165000.0,164626000.0,174140000.0,172228000.0
TotalRevenue,221663000.0,213383000.0,196517000.0,249558000.0
OperatingRevenue,221147000.0,213213000.0,195426000.0,249404000.0
