,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1399910.565658,-6050000.0,-73260.221608,5299866.552952
TaxRateForCalcs,0.21504,0.4,0.231836,0.226258
NormalizedEBITDA,257366000.0,112777000.0,251273000.0,3609000.0
TotalUnusualItems,6510000.0,-15125000.0,-316000.0,23424000.0
TotalUnusualItemsExcludingGoodwill,6510000.0,-15125000.0,-316000.0,23424000.0
NetIncomeFromContinuingOperationNetMinorityInterest,148080000.0,13693000.0,118969000.0,-15417000.0
ReconciledDepreciation,55987000.0,41852000.0,76373000.0,28004000.0
ReconciledCostOfRevenue,423289000.0,372014000.0,519795000.0,458343000.0
EBITDA,263876000.0,97652000.0,250957000.0,27033000.0
EBIT,207889000.0,55800000.0,174584000.0,-971000.0
NetInterestIncome,11026000.0,8354000.0,3943000.0,-1739000.0
InterestExpense,19259000.0,18749000.0,19716000.0,18962000.0
InterestIncome,33986000.0,31098000.0,27540000.0,21613000.0
NormalizedIncome,142969910.565658,22768000.0,119211739.778392,-33541133.447048
NetIncomeFromContinuingAndDiscontinuedOperation,148080000.0,13693000.0,118969000.0,-15417000.0
TotalExpenses,439451000.0,446436000.0,592270000.0,581120000.0
TotalOperatingIncomeAsReported,135536000.0,35275000.0,94705000.0,-58565000.0
DilutedAverageShares,435134000.0,434618000.0,434557000.0,
BasicAverageShares,433587000.0,433096000.0,432850000.0,
DilutedEPS,0.34,0.03,0.27,
BasicEPS,0.34,0.03,0.27,
DilutedNIAvailtoComStockholders,148080000.0,13693000.0,118969000.0,-15417000.0
NetIncomeCommonStockholders,148080000.0,13693000.0,118969000.0,-15417000.0
NetIncome,148080000.0,13693000.0,118969000.0,-15417000.0
MinorityInterests,13000.0,0.0,5000.0,6000.0
NetIncomeIncludingNoncontrollingInterests,148067000.0,13693000.0,118964000.0,-15423000.0
NetIncomeContinuousOperations,148067000.0,13693000.0,118964000.0,-15423000.0
TaxProvision,40563000.0,23358000.0,35904000.0,-4510000.0
PretaxIncome,188630000.0,37051000.0,154868000.0,-19933000.0
OtherIncomeExpense,41976000.0,-6854000.0,56220000.0,39197000.0
OtherNonOperatingIncomeExpenses,,545000.0,,
SpecialIncomeCharges,-92000.0,-276000.0,0.0,-1174000.0
GainOnSaleOfPPE,-92000.0,-276000.0,0.0,-1174000.0
RestructuringAndMergernAcquisition,0.0,0.0,,0.0
EarningsFromEquityInterest,35466000.0,7726000.0,56536000.0,15775000.0
GainOnSaleOfSecurity,6602000.0,-14849000.0,-316000.0,24598000.0
NetNonOperatingInterestIncomeExpense,11026000.0,8354000.0,3943000.0,-1739000.0
TotalOtherFinanceCost,3701000.0,3995000.0,3881000.0,4390000.0
InterestExpenseNonOperating,19259000.0,18749000.0,19716000.0,18962000.0
InterestIncomeNonOperating,33986000.0,31098000.0,27540000.0,21613000.0
OperatingIncome,135628000.0,35551000.0,94705000.0,-57391000.0
OperatingExpense,16162000.0,74422000.0,72475000.0,122777000.0
OtherOperatingExpenses,-57198000.0,12267000.0,4232000.0,90637000.0
ResearchAndDevelopment,7850000.0,5107000.0,4232000.0,2879000.0
SellingGeneralAndAdministration,65510000.0,57048000.0,64011000.0,29261000.0
GeneralAndAdministrativeExpense,65510000.0,57048000.0,64011000.0,29261000.0
OtherGandA,65510000.0,57048000.0,64011000.0,29261000.0
GrossProfit,151790000.0,109973000.0,167180000.0,65386000.0
CostOfRevenue,423289000.0,372014000.0,519795000.0,458343000.0
TotalRevenue,575079000.0,481987000.0,686975000.0,523729000.0
OperatingRevenue,575079000.0,481987000.0,686975000.0,523729000.0
