,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-243180000.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.21,0.151,0.21
NormalizedEBITDA,26952000.0,-38086000.0,-129589000.0,-73127000.0
TotalUnusualItems,-1158000000.0,,,
TotalUnusualItemsExcludingGoodwill,-1158000000.0,,,
NetIncomeFromContinuingOperationNetMinorityInterest,-1069459000.0,55474000.0,-240388000.0,63021000.0
ReconciledDepreciation,138756000.0,126784000.0,123105000.0,119190000.0
ReconciledCostOfRevenue,384062000.0,413551000.0,435159000.0,436878000.0
EBITDA,-1131048000.0,-38086000.0,-129589000.0,-73127000.0
EBIT,-1269804000.0,-164870000.0,-252694000.0,-192317000.0
NetInterestIncome,-171288000.0,-157177000.0,-142698000.0,-133306000.0
InterestExpense,171288000.0,157177000.0,142698000.0,133306000.0
NormalizedIncome,-154639000.0,55474000.0,-240388000.0,63021000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-1069459000.0,55474000.0,-240388000.0,63021000.0
TotalExpenses,752658000.0,796134000.0,817543000.0,798342000.0
TotalOperatingIncomeAsReported,-1347477000.0,-205941000.0,-227694000.0,-189190000.0
DilutedAverageShares,217344000.0,221849000.0,214548000.0,220614000.0
BasicAverageShares,217344000.0,216017000.0,214548000.0,213534000.0
DilutedEPS,-4.92,0.25,-1.12,0.29
BasicEPS,-4.92,0.26,-1.12,0.3
DilutedNIAvailtoComStockholders,-1069459000.0,56008000.0,-240388000.0,63021000.0
NetIncomeCommonStockholders,-1069459000.0,56008000.0,-240388000.0,63021000.0
OtherunderPreferredStockDividend,,-534000.0,,
NetIncome,-1069459000.0,55474000.0,-240388000.0,63021000.0
MinorityInterests,401479000.0,396198000.0,95385000.0,390935000.0
NetIncomeIncludingNoncontrollingInterests,-1470938000.0,-340724000.0,-335773000.0,-327914000.0
NetIncomeContinuousOperations,-1470938000.0,-340724000.0,-335773000.0,-327914000.0
TaxProvision,29846000.0,18677000.0,-59619000.0,2291000.0
PretaxIncome,-1441092000.0,-322047000.0,-395392000.0,-325623000.0
OtherIncomeExpense,-1080327000.0,41071000.0,-25000000.0,-3127000.0
OtherNonOperatingIncomeExpenses,77673000.0,41071000.0,-25000000.0,-3127000.0
SpecialIncomeCharges,-1158000000.0,,,
ImpairmentOfCapitalAssets,1158000000.0,,,
NetNonOperatingInterestIncomeExpense,-171288000.0,-157177000.0,-142698000.0,-133306000.0
InterestExpenseNonOperating,171288000.0,157177000.0,142698000.0,133306000.0
OperatingIncome,-189477000.0,-205941000.0,-227694000.0,-189190000.0
OperatingExpense,234642000.0,256909000.0,260620000.0,243615000.0
DepreciationAmortizationDepletionIncomeStatement,4802000.0,1110000.0,1341000.0,1341000.0
DepreciationAndAmortizationInIncomeStatement,4802000.0,1110000.0,1341000.0,1341000.0
Amortization,4802000.0,1110000.0,1341000.0,1341000.0
AmortizationOfIntangiblesIncomeStatement,4802000.0,1110000.0,1341000.0,1341000.0
ResearchAndDevelopment,5039000.0,4557000.0,4557000.0,4113000.0
SellingGeneralAndAdministration,224801000.0,251242000.0,254722000.0,238161000.0
SellingAndMarketingExpense,176349000.0,194876000.0,202836000.0,189040000.0
GeneralAndAdministrativeExpense,48452000.0,56366000.0,51886000.0,49121000.0
OtherGandA,48452000.0,56366000.0,51886000.0,49121000.0
GrossProfit,45165000.0,50968000.0,32926000.0,54425000.0
CostOfRevenue,518016000.0,539225000.0,556923000.0,554727000.0
TotalRevenue,563181000.0,590193000.0,589849000.0,609152000.0
OperatingRevenue,563181000.0,590193000.0,589849000.0,609152000.0
