,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,636000.0,24208000.0,-2340000.0,-67830000.0
TaxRateForCalcs,0.106,0.272,0.26,0.21
NormalizedEBITDA,707000000.0,-93000000.0,-1128000000.0,630000000.0
TotalUnusualItems,6000000.0,89000000.0,-9000000.0,-323000000.0
TotalUnusualItemsExcludingGoodwill,6000000.0,89000000.0,-9000000.0,-323000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,247000000.0,-372000000.0,-1163000000.0,-177000000.0
ReconciledDepreciation,105000000.0,105000000.0,100000000.0,123000000.0
ReconciledCostOfRevenue,4681000000.0,5924000000.0,6638000000.0,5483000000.0
EBITDA,713000000.0,-4000000.0,-1137000000.0,307000000.0
EBIT,608000000.0,-109000000.0,-1237000000.0,184000000.0
NetInterestIncome,-203000000.0,-207000000.0,-191000000.0,-195000000.0
InterestExpense,232000000.0,240000000.0,226000000.0,230000000.0
InterestIncome,29000000.0,33000000.0,35000000.0,35000000.0
NormalizedIncome,241636000.0,-436792000.0,-1156340000.0,78170000.0
NetIncomeFromContinuingAndDiscontinuedOperation,295000000.0,-299000000.0,-1118000000.0,21000000.0
TotalExpenses,6560000000.0,7850000000.0,8528000000.0,7656000000.0
TotalOperatingIncomeAsReported,621000000.0,-250000000.0,-1226000000.0,182000000.0
DilutedAverageShares,652000000.0,651000000.0,651000000.0,
BasicAverageShares,652000000.0,651000000.0,651000000.0,
DilutedEPS,0.43,-0.48,-1.74,
BasicEPS,0.43,-0.48,-1.74,
DilutedNIAvailtoComStockholders,295000000.0,-299000000.0,-1118000000.0,21000000.0
NetIncomeCommonStockholders,295000000.0,-299000000.0,-1118000000.0,21000000.0
NetIncome,295000000.0,-299000000.0,-1118000000.0,21000000.0
MinorityInterests,-14000000.0,-9000000.0,-6000000.0,-88000000.0
NetIncomeIncludingNoncontrollingInterests,309000000.0,-290000000.0,-1112000000.0,109000000.0
NetIncomeDiscontinuousOperations,48000000.0,73000000.0,45000000.0,198000000.0
NetIncomeContinuousOperations,261000000.0,-363000000.0,-1157000000.0,-89000000.0
EarningsFromEquityInterestNetOfTax,-75000000.0,-109000000.0,-75000000.0,-80000000.0
TaxProvision,40000000.0,-95000000.0,-381000000.0,-37000000.0
PretaxIncome,376000000.0,-349000000.0,-1463000000.0,-46000000.0
OtherIncomeExpense,6000000.0,92000000.0,-9000000.0,-326000000.0
OtherNonOperatingIncomeExpenses,,3000000.0,,-3000000.0
SpecialIncomeCharges,10000000.0,-54000000.0,0.0,-309000000.0
GainOnSaleOfPPE,0.0,0.0,0.0,
GainOnSaleOfBusiness,,,,0.0
OtherSpecialCharges,,,,0.0
RestructuringAndMergernAcquisition,-10000000.0,54000000.0,0.0,309000000.0
GainOnSaleOfSecurity,-4000000.0,143000000.0,-9000000.0,-14000000.0
NetNonOperatingInterestIncomeExpense,-203000000.0,-207000000.0,-191000000.0,-195000000.0
InterestExpenseNonOperating,232000000.0,240000000.0,226000000.0,230000000.0
InterestIncomeNonOperating,29000000.0,33000000.0,35000000.0,35000000.0
OperatingIncome,573000000.0,-234000000.0,-1263000000.0,475000000.0
OperatingExpense,1879000000.0,1926000000.0,1890000000.0,2173000000.0
DepreciationAmortizationDepletionIncomeStatement,105000000.0,105000000.0,100000000.0,123000000.0
DepreciationAndAmortizationInIncomeStatement,105000000.0,105000000.0,100000000.0,123000000.0
SellingGeneralAndAdministration,1774000000.0,1821000000.0,1790000000.0,2050000000.0
GeneralAndAdministrativeExpense,1774000000.0,1821000000.0,1790000000.0,2050000000.0
OtherGandA,1736000000.0,1783000000.0,1753000000.0,2034000000.0
SalariesAndWages,38000000.0,38000000.0,37000000.0,16000000.0
GrossProfit,2452000000.0,1692000000.0,627000000.0,2648000000.0
CostOfRevenue,4681000000.0,5924000000.0,6638000000.0,5483000000.0
TotalRevenue,7133000000.0,7616000000.0,7265000000.0,8131000000.0
OperatingRevenue,7133000000.0,7616000000.0,7265000000.0,8131000000.0
