,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,9034178.32246,11261243.641034,-1902315.147453,-1866588.119904
TaxRateForCalcs,0.236114,0.241684,0.277346,0.236636
NormalizedEBITDA,584566000.0,545912000.0,306090000.0,510428000.0
TotalUnusualItems,38262000.0,46595000.0,-6859000.0,-7888000.0
TotalUnusualItemsExcludingGoodwill,38262000.0,46595000.0,-6859000.0,-7888000.0
NetIncomeFromContinuingOperationNetMinorityInterest,273508000.0,256838000.0,37737000.0,199244000.0
ReconciledDepreciation,200925000.0,193475000.0,189703000.0,184372000.0
ReconciledCostOfRevenue,221134000.0,222946000.0,127445000.0,121462000.0
EBITDA,622828000.0,592507000.0,299231000.0,502540000.0
EBIT,421903000.0,399032000.0,109528000.0,318168000.0
NetInterestIncome,-63943000.0,-60598000.0,-57925000.0,-59041000.0
InterestExpense,63855000.0,60337000.0,57308000.0,57160000.0
InterestIncome,1344000.0,1150000.0,,455000.0
NormalizedIncome,244280178.32246,221504243.641034,42693684.852547,205265411.880096
NetIncomeFromContinuingAndDiscontinuedOperation,273508000.0,256838000.0,37737000.0,199244000.0
TotalExpenses,1265767000.0,1187245000.0,1071343000.0,1047095000.0
RentExpenseSupplemental,8450000.0,7583000.0,7878000.0,7792000.0
TotalOperatingIncomeAsReported,422355000.0,399658000.0,110449000.0,320403000.0
DilutedAverageShares,196077880.0,196077880.0,196077880.0,196077880.0
BasicAverageShares,196077880.0,196077880.0,196077880.0,196077880.0
DilutedEPS,1.36,1.27,0.016,0.98
BasicEPS,1.36,1.27,0.016,0.98
DilutedNIAvailtoComStockholders,266449000.0,249779000.0,4012000.0,199244000.0
NetIncomeCommonStockholders,266449000.0,249779000.0,4012000.0,199244000.0
OtherunderPreferredStockDividend,7059000.0,7059000.0,,0.0
PreferredStockDividends,,,,7059000.0
NetIncome,273508000.0,256838000.0,37737000.0,199244000.0
NetIncomeIncludingNoncontrollingInterests,273508000.0,256838000.0,37737000.0,199244000.0
NetIncomeContinuousOperations,273508000.0,256838000.0,37737000.0,199244000.0
TaxProvision,84540000.0,81857000.0,14483000.0,61764000.0
PretaxIncome,358048000.0,338695000.0,52220000.0,261008000.0
OtherIncomeExpense,37898000.0,46230000.0,-7163000.0,-8192000.0
OtherNonOperatingIncomeExpenses,-364000.0,-365000.0,-304000.0,-304000.0
SpecialIncomeCharges,39977000.0,47616000.0,-6301000.0,-7029000.0
GainOnSaleOfPPE,46803000.0,55661000.0,,
OtherSpecialCharges,,,0.0,50000.0
RestructuringAndMergernAcquisition,6826000.0,8045000.0,6301000.0,6979000.0
GainOnSaleOfSecurity,-1715000.0,-1021000.0,-558000.0,-859000.0
NetNonOperatingInterestIncomeExpense,-63943000.0,-60598000.0,-57925000.0,-59041000.0
TotalOtherFinanceCost,1432000.0,1411000.0,1391000.0,2336000.0
InterestExpenseNonOperating,63855000.0,60337000.0,57308000.0,57160000.0
InterestIncomeNonOperating,1344000.0,1150000.0,,455000.0
OperatingIncome,384093000.0,353063000.0,117308000.0,328241000.0
OperatingExpense,1044633000.0,964299000.0,896010000.0,855127000.0
OtherOperatingExpenses,835258000.0,763241000.0,746317000.0,733469000.0
DepreciationAmortizationDepletionIncomeStatement,200925000.0,193475000.0,141815000.0,113866000.0
DepreciationAndAmortizationInIncomeStatement,200925000.0,193475000.0,141815000.0,113866000.0
DepreciationIncomeStatement,200925000.0,193475000.0,141815000.0,113866000.0
SellingGeneralAndAdministration,8450000.0,7583000.0,7878000.0,7792000.0
GeneralAndAdministrativeExpense,8450000.0,7583000.0,7878000.0,7792000.0
RentAndLandingFees,8450000.0,7583000.0,7878000.0,7792000.0
SalariesAndWages,,,,6979000.0
GrossProfit,1428726000.0,1317362000.0,1013318000.0,1183368000.0
CostOfRevenue,221134000.0,222946000.0,175333000.0,191968000.0
TotalRevenue,1649860000.0,1540308000.0,1188651000.0,1375336000.0
OperatingRevenue,1491940000.0,1416261000.0,1110824000.0,1277778000.0
