,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-44251800.0,-377359200.0,-25600800.0,-66201398.507686
TaxRateForCalcs,0.3,0.3,0.3,0.204532
NormalizedEBITDA,121959000.0,299091000.0,328857000.0,229394000.0
TotalUnusualItems,-147506000.0,-1257864000.0,-85336000.0,-323673000.0
TotalUnusualItemsExcludingGoodwill,-147506000.0,-1257864000.0,-85336000.0,-323673000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-263377000.0,-1244729000.0,10468000.0,-254744000.0
ReconciledDepreciation,104931000.0,116494000.0,119034000.0,126429000.0
ReconciledCostOfRevenue,264274000.0,166065000.0,191942000.0,213499000.0
EBITDA,-25547000.0,-958773000.0,243521000.0,-94279000.0
EBIT,-130478000.0,-1075267000.0,124487000.0,-220708000.0
NetInterestIncome,-118915000.0,-113186000.0,-98552000.0,-100454000.0
InterestExpense,118214000.0,115775000.0,101607000.0,100538000.0
InterestIncome,5761000.0,5079000.0,6498000.0,4790000.0
NormalizedIncome,-160122800.0,-364224200.0,70203200.0,2727601.492314
NetIncomeFromContinuingAndDiscontinuedOperation,-263377000.0,-1244729000.0,10468000.0,-254744000.0
TotalExpenses,449295000.0,366224000.0,395790000.0,423349000.0
RentExpenseSupplemental,11427000.0,2007000.0,14900000.0,37217000.0
TotalOperatingIncomeAsReported,7478000.0,166597000.0,194933000.0,-24157000.0
DilutedAverageShares,335857000.0,335691000.0,335130000.0,332678049.0
BasicAverageShares,334046000.0,334108000.0,331986000.0,332678049.0
DilutedEPS,-0.79,-3.73,0.03,-0.82
BasicEPS,-0.79,-3.73,0.03,-0.82
DilutedNIAvailtoComStockholders,-263377000.0,-1244729000.0,10468000.0,-254744000.0
NetIncomeCommonStockholders,-263377000.0,-1244729000.0,10468000.0,-254744000.0
NetIncome,-263377000.0,-1244729000.0,10468000.0,-254744000.0
MinorityInterests,1974000.0,3554000.0,2806000.0,797000.0
NetIncomeIncludingNoncontrollingInterests,-265351000.0,-1248283000.0,7662000.0,-255541000.0
NetIncomeContinuousOperations,-265351000.0,-1248283000.0,7662000.0,-255541000.0
TaxProvision,16659000.0,57241000.0,15218000.0,-65705000.0
PretaxIncome,-248692000.0,-1191042000.0,22880000.0,-321246000.0
OtherIncomeExpense,-147505000.0,-1257836000.0,-85306000.0,-323610000.0
OtherNonOperatingIncomeExpenses,1000.0,28000.0,30000.0,63000.0
SpecialIncomeCharges,-10251000.0,-13411000.0,-11835000.0,-127038000.0
GainOnSaleOfPPE,386000.0,-168000.0,734000.0,10268000.0
OtherSpecialCharges,-32000.0,-133000.0,-145000.0,-406000.0
WriteOff,10508000.0,13349000.0,11255000.0,13193000.0
RestructuringAndMergernAcquisition,161000.0,27000.0,1459000.0,2923000.0
GainOnSaleOfSecurity,-137255000.0,-1244453000.0,-73501000.0,-196635000.0
NetNonOperatingInterestIncomeExpense,-118915000.0,-113186000.0,-98552000.0,-100454000.0
TotalOtherFinanceCost,6462000.0,2490000.0,3443000.0,4706000.0
InterestExpenseNonOperating,118214000.0,115775000.0,101607000.0,100538000.0
InterestIncomeNonOperating,5761000.0,5079000.0,6498000.0,4790000.0
OperatingIncome,17728000.0,179980000.0,206738000.0,102818000.0
OperatingExpense,84263000.0,88131000.0,88901000.0,87741000.0
OtherTaxes,266000.0,36000.0,80000.0,394000.0
ProvisionForDoubtfulAccounts,711000.0,954000.0,3560000.0,-1049000.0
DepreciationAmortizationDepletionIncomeStatement,4173000.0,4466000.0,4087000.0,4320000.0
DepreciationAndAmortizationInIncomeStatement,4173000.0,4466000.0,4087000.0,4320000.0
Amortization,1429000.0,1408000.0,1388000.0,982000.0
AmortizationOfIntangiblesIncomeStatement,1429000.0,1408000.0,1388000.0,982000.0
DepreciationIncomeStatement,2744000.0,3058000.0,2699000.0,3338000.0
SellingGeneralAndAdministration,79113000.0,82675000.0,81174000.0,84076000.0
GeneralAndAdministrativeExpense,79113000.0,82675000.0,81174000.0,84076000.0
OtherGandA,24753000.0,36289000.0,24693000.0,2244000.0
RentAndLandingFees,8822000.0,,11155000.0,
SalariesAndWages,45538000.0,46386000.0,45326000.0,47629000.0
GrossProfit,101991000.0,268111000.0,295639000.0,190559000.0
CostOfRevenue,365032000.0,278093000.0,306889000.0,335608000.0
TotalRevenue,467023000.0,546204000.0,602528000.0,526167000.0
OperatingRevenue,467023000.0,546204000.0,602528000.0,526167000.0
