,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2016000.0,-1157100.0,-2373000.0,-2688000.0
TaxRateForCalcs,0.21,0.399,0.21,0.21
NormalizedEBITDA,219300000.0,182200000.0,163400000.0,216900000.0
TotalUnusualItems,-9600000.0,-2900000.0,-11300000.0,-12800000.0
TotalUnusualItemsExcludingGoodwill,-9600000.0,-2900000.0,-11300000.0,-12800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,45700000.0,32200000.0,14300000.0,47700000.0
ReconciledDepreciation,69100000.0,69600000.0,67600000.0,65900000.0
ReconciledCostOfRevenue,921000000.0,943800000.0,920300000.0,874000000.0
EBITDA,209700000.0,179300000.0,152100000.0,204100000.0
EBIT,140600000.0,109700000.0,84500000.0,138200000.0
NetInterestIncome,-40900000.0,-43600000.0,-40100000.0,-37200000.0
InterestExpense,53800000.0,51100000.0,46600000.0,43800000.0
InterestIncome,12900000.0,7500000.0,6500000.0,6600000.0
NormalizedIncome,53284000.0,33942900.0,23227000.0,57812000.0
NetIncomeFromContinuingAndDiscontinuedOperation,45600000.0,32100000.0,15000000.0,45000000.0
TotalExpenses,1091500000.0,1111500000.0,1096600000.0,1039600000.0
TotalOperatingIncomeAsReported,137700000.0,105600000.0,79800000.0,142900000.0
DilutedAverageShares,47100000.0,47300000.0,47400000.0,
BasicAverageShares,46500000.0,46700000.0,46700000.0,
DilutedEPS,0.97,0.68,0.32,
BasicEPS,0.98,0.69,0.32,
DilutedNIAvailtoComStockholders,45600000.0,32100000.0,15000000.0,45000000.0
NetIncomeCommonStockholders,45600000.0,32100000.0,15000000.0,45000000.0
NetIncome,45600000.0,32100000.0,15000000.0,45000000.0
MinorityInterests,-3800000.0,-3000000.0,-3300000.0,-2000000.0
NetIncomeIncludingNoncontrollingInterests,49400000.0,35100000.0,18300000.0,47000000.0
NetIncomeDiscontinuousOperations,-100000.0,-100000.0,700000.0,-2700000.0
NetIncomeContinuousOperations,49500000.0,35200000.0,17600000.0,49700000.0
TaxProvision,37300000.0,23400000.0,20300000.0,44700000.0
PretaxIncome,86800000.0,58600000.0,37900000.0,94400000.0
OtherIncomeExpense,-8200000.0,-2500000.0,-10800000.0,-19700000.0
OtherNonOperatingIncomeExpenses,700000.0,-200000.0,-100000.0,-7700000.0
SpecialIncomeCharges,-1200000.0,2300000.0,-6100000.0,200000.0
GainOnSaleOfPPE,3200000.0,100000.0,-1900000.0,1300000.0
OtherSpecialCharges,1400000.0,2100000.0,500000.0,0.0
WriteOff,3000000.0,500000.0,3700000.0,1100000.0
RestructuringAndMergernAcquisition,0.0,-4800000.0,,0.0
EarningsFromEquityInterest,700000.0,600000.0,600000.0,800000.0
GainOnSaleOfSecurity,-8400000.0,-5200000.0,-5200000.0,-13000000.0
NetNonOperatingInterestIncomeExpense,-40900000.0,-43600000.0,-40100000.0,-37200000.0
InterestExpenseNonOperating,53800000.0,51100000.0,46600000.0,43800000.0
InterestIncomeNonOperating,12900000.0,7500000.0,6500000.0,6600000.0
OperatingIncome,135900000.0,104700000.0,88800000.0,151300000.0
OperatingExpense,170500000.0,167700000.0,176300000.0,165600000.0
OtherOperatingExpenses,-2100000.0,-4500000.0,-1900000.0,-3800000.0
OtherTaxes,2800000.0,1600000.0,1200000.0,2300000.0
SellingGeneralAndAdministration,169800000.0,170600000.0,177000000.0,167100000.0
GeneralAndAdministrativeExpense,169800000.0,,,
OtherGandA,170000000.0,,,
SalariesAndWages,-200000.0,,,
GrossProfit,306400000.0,272400000.0,265100000.0,316900000.0
CostOfRevenue,921000000.0,943800000.0,920300000.0,874000000.0
TotalRevenue,1227400000.0,1216200000.0,1185400000.0,1190900000.0
OperatingRevenue,1227400000.0,1216200000.0,1185400000.0,1190900000.0
