,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,27146000.0,4717600.0,1725689.678978,-120548.917467
TaxRateForCalcs,0.4,0.4,0.171557,0.065766
NormalizedEBITDA,-7869000.0,-9703000.0,-9033000.0,-881000.0
TotalUnusualItems,67865000.0,11794000.0,10059000.0,-1833000.0
TotalUnusualItemsExcludingGoodwill,67865000.0,11794000.0,10059000.0,-1833000.0
NetIncomeFromContinuingOperationNetMinorityInterest,58237000.0,61000.0,-2400000.0,-5739000.0
ReconciledDepreciation,2043000.0,2202000.0,2689000.0,2543000.0
ReconciledCostOfRevenue,2444000.0,3007000.0,2513000.0,2967000.0
EBITDA,59996000.0,2091000.0,1026000.0,-2714000.0
EBIT,57953000.0,-111000.0,-1663000.0,-5257000.0
NetInterestIncome,-413000.0,-433000.0,-430000.0,811000.0
InterestExpense,733000.0,9000.0,1234000.0,886000.0
InterestIncome,741000.0,776000.0,804000.0,628000.0
NormalizedIncome,17518000.0,-7015400.0,-10733310.321022,-4026548.917467
NetIncomeFromContinuingAndDiscontinuedOperation,58237000.0,61000.0,-2400000.0,-5739000.0
TotalExpenses,12764000.0,12717000.0,12903000.0,10684000.0
DilutedAverageShares,847684000.0,845425000.0,832826000.0,
BasicAverageShares,840036000.0,835660000.0,832826000.0,
DilutedEPS,0.07,7.2e-05,-0.002882,
BasicEPS,0.07,7.3e-05,-0.002882,
DilutedNIAvailtoComStockholders,58237000.0,61000.0,-2400000.0,-5739000.0
NetIncomeCommonStockholders,58237000.0,61000.0,-2400000.0,-5739000.0
NetIncome,58237000.0,61000.0,-2400000.0,-5739000.0
NetIncomeIncludingNoncontrollingInterests,58237000.0,61000.0,-2400000.0,-5739000.0
NetIncomeContinuousOperations,58237000.0,61000.0,-2400000.0,-5739000.0
TaxProvision,-1017000.0,-181000.0,-497000.0,-404000.0
PretaxIncome,57220000.0,-120000.0,-2897000.0,-6143000.0
OtherIncomeExpense,67627000.0,9539000.0,9352000.0,753000.0
OtherNonOperatingIncomeExpenses,221000.0,206000.0,187000.0,3224000.0
SpecialIncomeCharges,0.0,1299000.0,,3000.0
GainOnSaleOfPPE,0.0,1299000.0,,3000.0
EarningsFromEquityInterest,-459000.0,-2461000.0,-894000.0,-638000.0
GainOnSaleOfSecurity,67865000.0,10495000.0,10059000.0,-1836000.0
NetNonOperatingInterestIncomeExpense,-413000.0,-433000.0,-430000.0,811000.0
TotalOtherFinanceCost,421000.0,1200000.0,,
InterestExpenseNonOperating,733000.0,9000.0,1234000.0,886000.0
InterestIncomeNonOperating,741000.0,776000.0,804000.0,628000.0
OperatingIncome,-9994000.0,-9226000.0,-11819000.0,-7707000.0
OperatingExpense,10320000.0,9710000.0,10390000.0,7717000.0
OtherOperatingExpenses,7316000.0,6496000.0,7136000.0,4670000.0
SellingGeneralAndAdministration,3004000.0,3214000.0,3254000.0,3047000.0
SellingAndMarketingExpense,0.0,,,0.0
GeneralAndAdministrativeExpense,3004000.0,3214000.0,3254000.0,3047000.0
OtherGandA,2999000.0,3209000.0,3254000.0,3063000.0
SalariesAndWages,5000.0,5000.0,,
GrossProfit,326000.0,484000.0,-1429000.0,10000.0
CostOfRevenue,2444000.0,3007000.0,2513000.0,2967000.0
TotalRevenue,2770000.0,3491000.0,1084000.0,2977000.0
OperatingRevenue,2770000.0,3491000.0,1084000.0,2977000.0
