,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2499364.838182,24465849.082728,31256943.521846,19590319.235211
TaxRateForCalcs,0.103971,0.185333,0.215031,0.192721
NormalizedEBITDA,2669974000.0,3045883000.0,2042354000.0,2571603000.0
TotalUnusualItems,24039000.0,132010000.0,145360000.0,101651000.0
TotalUnusualItemsExcludingGoodwill,24039000.0,132010000.0,145360000.0,101651000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2345158000.0,2541204000.0,1670336000.0,2162611000.0
ReconciledCostOfRevenue,6369474000.0,6435899000.0,6459831000.0,7098765000.0
EBITDA,2694013000.0,3177893000.0,2187714000.0,2673254000.0
EBIT,2694013000.0,3177893000.0,2187714000.0,2673254000.0
NetInterestIncome,162561000.0,94890000.0,20202000.0,35621000.0
InterestExpense,83801000.0,72218000.0,71710000.0,76147000.0
InterestIncome,246362000.0,167108000.0,91912000.0,111768000.0
NormalizedIncome,2323618364.838182,2433659849.082728,1556232943.521846,2080550319.235211
NetIncomeFromContinuingAndDiscontinuedOperation,2345158000.0,2541204000.0,1670336000.0,2162611000.0
TotalExpenses,6652306000.0,6861549000.0,7032797000.0,7411492000.0
TotalOperatingIncomeAsReported,2423612000.0,2878775000.0,1950442000.0,2459835000.0
DilutedAverageShares,838290093.0,840176316.0,840491415.0,841226602.0
BasicAverageShares,807081026.0,808967248.0,808865862.0,809601049.0
DilutedEPS,2.84,3.07,2.03,2.61
BasicEPS,2.91,3.14,2.07,2.67
DilutedNIAvailtoComStockholders,2345158000.0,2541204000.0,1670336000.0,2162611000.0
NetIncomeCommonStockholders,2345158000.0,2541204000.0,1670336000.0,2162611000.0
NetIncome,2345158000.0,2541204000.0,1670336000.0,2162611000.0
MinorityInterests,-4452000.0,10991000.0,5515000.0,33326000.0
NetIncomeIncludingNoncontrollingInterests,2349610000.0,2530213000.0,1664821000.0,2129285000.0
NetIncomeContinuousOperations,2349610000.0,2530213000.0,1664821000.0,2129285000.0
EarningsFromEquityInterestNetOfTax,10785000.0,123000.0,3824000.0,32696000.0
TaxProvision,271387000.0,575585000.0,455007000.0,500518000.0
PretaxIncome,2610212000.0,3105675000.0,2116004000.0,2597107000.0
OtherIncomeExpense,24039000.0,132010000.0,145360000.0,101651000.0
SpecialIncomeCharges,10838000.0,-764000.0,,9083000.0
GainOnSaleOfBusiness,10838000.0,-764000.0,,9083000.0
WriteOff,0.0,,,0.0
GainOnSaleOfSecurity,13201000.0,132774000.0,145360000.0,92568000.0
NetNonOperatingInterestIncomeExpense,162561000.0,94890000.0,20202000.0,35621000.0
InterestExpenseNonOperating,83801000.0,72218000.0,71710000.0,76147000.0
InterestIncomeNonOperating,246362000.0,167108000.0,91912000.0,111768000.0
OperatingIncome,2423612000.0,2878775000.0,1950442000.0,2459835000.0
OperatingExpense,282832000.0,425650000.0,572966000.0,312727000.0
OtherOperatingExpenses,-150850000.0,-78957000.0,-213641000.0,-248132000.0
SellingGeneralAndAdministration,433682000.0,504607000.0,786607000.0,560859000.0
GrossProfit,2706444000.0,3304425000.0,2523408000.0,2772562000.0
CostOfRevenue,6369474000.0,6435899000.0,6459831000.0,7098765000.0
TotalRevenue,9075918000.0,9740324000.0,8983239000.0,9871327000.0
OperatingRevenue,9041055000.0,9705094000.0,8950306000.0,9827353000.0
