,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,33682.767842,216000.0,-82497.12954,110500.0
TaxRateForCalcs,0.101454,0.25,0.166998,0.25
NormalizedEBITDA,18210000.0,5360000.0,24916000.0,45266000.0
TotalUnusualItems,332000.0,864000.0,-494000.0,442000.0
TotalUnusualItemsExcludingGoodwill,332000.0,864000.0,-494000.0,442000.0
NetIncomeFromContinuingOperationNetMinorityInterest,11236000.0,888000.0,14927000.0,42156000.0
ReconciledDepreciation,5094000.0,5025000.0,5088000.0,5196000.0
ReconciledCostOfRevenue,163692000.0,183961000.0,175609000.0,182239000.0
EBITDA,18542000.0,6224000.0,24422000.0,45708000.0
EBIT,13448000.0,1199000.0,19334000.0,40512000.0
NetInterestIncome,355000.0,931000.0,586000.0,658000.0
InterestExpense,1482000.0,1717000.0,1741000.0,1332000.0
InterestIncome,1837000.0,2648000.0,2327000.0,1990000.0
NormalizedIncome,10937682.767842,240000.0,15338502.87046,41824500.0
NetIncomeFromContinuingAndDiscontinuedOperation,11236000.0,888000.0,14927000.0,42156000.0
TotalExpenses,227425000.0,237173000.0,226621000.0,234764000.0
TotalOperatingIncomeAsReported,11090000.0,-2142000.0,17583000.0,27526000.0
DilutedAverageShares,174773000.0,174672000.0,174794000.0,174997000.0
BasicAverageShares,174420000.0,174417000.0,174417000.0,174812000.0
DilutedEPS,0.064,0.005,0.085,0.241
BasicEPS,0.064,0.005,0.086,0.241
DilutedNIAvailtoComStockholders,11236000.0,888000.0,14927000.0,42156000.0
NetIncomeCommonStockholders,11236000.0,888000.0,14927000.0,42156000.0
NetIncome,11236000.0,888000.0,14927000.0,42156000.0
MinorityInterests,484000.0,159000.0,272000.0,158000.0
NetIncomeIncludingNoncontrollingInterests,10752000.0,729000.0,14655000.0,41998000.0
NetIncomeContinuousOperations,10752000.0,729000.0,14655000.0,41998000.0
TaxProvision,1214000.0,-1247000.0,2938000.0,-2818000.0
PretaxIncome,11966000.0,-518000.0,17593000.0,39180000.0
OtherIncomeExpense,521000.0,693000.0,-576000.0,10996000.0
OtherNonOperatingIncomeExpenses,409000.0,4000.0,107000.0,10724000.0
EarningsFromEquityInterest,-220000.0,-175000.0,-189000.0,-170000.0
GainOnSaleOfSecurity,332000.0,864000.0,-494000.0,442000.0
NetNonOperatingInterestIncomeExpense,355000.0,931000.0,586000.0,658000.0
InterestExpenseNonOperating,1482000.0,1717000.0,1741000.0,1332000.0
InterestIncomeNonOperating,1837000.0,2648000.0,2327000.0,1990000.0
OperatingIncome,11090000.0,-2142000.0,17583000.0,27526000.0
OperatingExpense,63733000.0,53212000.0,51012000.0,52525000.0
ResearchAndDevelopment,49444000.0,41433000.0,39427000.0,40158000.0
SellingGeneralAndAdministration,14289000.0,11779000.0,11585000.0,12367000.0
SellingAndMarketingExpense,7239000.0,5664000.0,5544000.0,5716000.0
GeneralAndAdministrativeExpense,7050000.0,6115000.0,6041000.0,6651000.0
OtherGandA,7050000.0,6115000.0,6041000.0,6651000.0
GrossProfit,74823000.0,51070000.0,68595000.0,80051000.0
CostOfRevenue,163692000.0,183961000.0,175609000.0,182239000.0
TotalRevenue,238515000.0,235031000.0,244204000.0,262290000.0
OperatingRevenue,238515000.0,235031000.0,244204000.0,262290000.0
