,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,205250.0,-257000.0,-24000.0,188500.0
TaxRateForCalcs,0.25,0.25,0.25,0.25
NormalizedEBITDA,-66839000.0,-72264000.0,-74112000.0,-108571000.0
TotalUnusualItems,821000.0,-1028000.0,-96000.0,754000.0
TotalUnusualItemsExcludingGoodwill,821000.0,-1028000.0,-96000.0,754000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-67048000.0,-75563000.0,-86825000.0,-109882000.0
ReconciledCostOfRevenue,10136000.0,3986000.0,8007000.0,5318000.0
EBITDA,-66018000.0,-73292000.0,-74208000.0,-107817000.0
EBIT,-66018000.0,-73292000.0,-74208000.0,-107817000.0
NetInterestIncome,1478000.0,150000.0,-11754000.0,-1185000.0
InterestExpense,718000.0,816000.0,12737000.0,2361000.0
InterestIncome,2196000.0,966000.0,983000.0,1176000.0
NormalizedIncome,-67663750.0,-74792000.0,-86753000.0,-110447500.0
NetIncomeFromContinuingAndDiscontinuedOperation,-67048000.0,-75563000.0,-86825000.0,-109882000.0
TotalExpenses,98624000.0,85311000.0,97947000.0,107860000.0
TotalOperatingIncomeAsReported,-70009000.0,-75305000.0,-75746000.0,-92177000.0
DilutedAverageShares,61933000.0,60079500.0,58774500.0,57633000.0
BasicAverageShares,61933000.0,60079500.0,58774500.0,57633000.0
DilutedEPS,-1.08,-1.26,-1.48,-1.9
BasicEPS,-1.08,-1.26,-1.48,-1.9
DilutedNIAvailtoComStockholders,-67048000.0,-75563000.0,-86825000.0,-109882000.0
NetIncomeCommonStockholders,-67048000.0,-75563000.0,-86825000.0,-109882000.0
NetIncome,-67048000.0,-75563000.0,-86825000.0,-109882000.0
MinorityInterests,68000.0,165000.0,211000.0,221000.0
NetIncomeIncludingNoncontrollingInterests,-67116000.0,-75728000.0,-87036000.0,-110103000.0
NetIncomeContinuousOperations,-67116000.0,-75728000.0,-87036000.0,-110103000.0
EarningsFromEquityInterestNetOfTax,-262000.0,-1607000.0,-90000.0,82000.0
TaxProvision,118000.0,13000.0,1000.0,7000.0
PretaxIncome,-66736000.0,-74108000.0,-86945000.0,-110178000.0
OtherIncomeExpense,1795000.0,1047000.0,555000.0,-16816000.0
OtherNonOperatingIncomeExpenses,974000.0,2075000.0,651000.0,-17570000.0
GainOnSaleOfSecurity,821000.0,-1028000.0,-96000.0,754000.0
NetNonOperatingInterestIncomeExpense,1478000.0,150000.0,-11754000.0,-1185000.0
InterestExpenseNonOperating,718000.0,816000.0,12737000.0,2361000.0
InterestIncomeNonOperating,2196000.0,966000.0,983000.0,1176000.0
OperatingIncome,-70009000.0,-75305000.0,-75746000.0,-92177000.0
OperatingExpense,88488000.0,81325000.0,89940000.0,102542000.0
OtherOperatingExpenses,-1284000.0,-676000.0,-1605000.0,-1499000.0
ResearchAndDevelopment,37686000.0,37414000.0,54075000.0,37097000.0
SellingGeneralAndAdministration,52086000.0,44587000.0,37470000.0,66944000.0
SellingAndMarketingExpense,13677000.0,13526000.0,12474000.0,15507000.0
GeneralAndAdministrativeExpense,38409000.0,31061000.0,24996000.0,51437000.0
OtherGandA,38409000.0,31061000.0,24996000.0,51437000.0
GrossProfit,18479000.0,6020000.0,14194000.0,10365000.0
CostOfRevenue,10136000.0,3986000.0,8007000.0,5318000.0
TotalRevenue,28615000.0,10006000.0,22201000.0,15683000.0
OperatingRevenue,28615000.0,10006000.0,22201000.0,15683000.0
