,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.175,0.102,0.219,0.036285
NormalizedEBITDA,-36610000.0,267000.0,-2379000.0,1579000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-63049000.0,-73493000.0,-10307000.0,-15511000.0
ReconciledDepreciation,4320000.0,4516000.0,5985000.0,4226000.0
ReconciledCostOfRevenue,303353000.0,327839000.0,291427000.0,315341000.0
EBITDA,-36610000.0,267000.0,-2379000.0,1579000.0
EBIT,-40930000.0,-4249000.0,-8364000.0,-2647000.0
NetInterestIncome,3201000.0,3059000.0,2559000.0,1999000.0
InterestIncome,3201000.0,,,
NormalizedIncome,-63049000.0,-73493000.0,-10307000.0,-15511000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-63049000.0,-73493000.0,-10307000.0,-15511000.0
TotalExpenses,414243000.0,426460000.0,389504000.0,407543000.0
TotalOperatingIncomeAsReported,-40930000.0,-4249000.0,-8364000.0,-2647000.0
DilutedAverageShares,45225000.0,45200000.0,45067000.0,45420000.0
BasicAverageShares,45225000.0,45200000.0,45067000.0,45420000.0
DilutedEPS,-1.39,-1.63,-0.23,-0.34
BasicEPS,-1.39,-1.63,-0.23,-0.34
DilutedNIAvailtoComStockholders,-63049000.0,-73493000.0,-10307000.0,-16738000.0
NetIncomeCommonStockholders,-63049000.0,-73493000.0,-10307000.0,-16738000.0
OtherunderPreferredStockDividend,0.0,0.0,0.0,1227000.0
PreferredStockDividends,,,,0.0
NetIncome,-63049000.0,-73493000.0,-10307000.0,-15511000.0
MinorityInterests,,,,0.0
NetIncomeIncludingNoncontrollingInterests,-63049000.0,-73493000.0,-10307000.0,-15511000.0
NetIncomeDiscontinuousOperations,,,,0.0
NetIncomeContinuousOperations,-63049000.0,-73493000.0,-10307000.0,-15511000.0
TaxProvision,-13411000.0,-8370000.0,-2887000.0,-584000.0
PretaxIncome,-76460000.0,-81863000.0,-13194000.0,-16095000.0
OtherIncomeExpense,-38731000.0,-80673000.0,-7389000.0,-15447000.0
OtherNonOperatingIncomeExpenses,-38731000.0,-80673000.0,-7389000.0,48613000.0
NetNonOperatingInterestIncomeExpense,3201000.0,3059000.0,2559000.0,1999000.0
TotalOtherFinanceCost,,-3059000.0,-2559000.0,-1999000.0
InterestIncomeNonOperating,3201000.0,,,
OperatingIncome,-40930000.0,-4249000.0,-8364000.0,-2647000.0
OperatingExpense,110890000.0,98621000.0,98077000.0,92202000.0
ResearchAndDevelopment,29240000.0,27706000.0,30546000.0,27999000.0
SellingGeneralAndAdministration,81650000.0,70915000.0,67531000.0,64203000.0
SellingAndMarketingExpense,57541000.0,49242000.0,47048000.0,45504000.0
GeneralAndAdministrativeExpense,24109000.0,21673000.0,20483000.0,18699000.0
OtherGandA,24109000.0,21673000.0,20483000.0,18699000.0
GrossProfit,69960000.0,94372000.0,89713000.0,89555000.0
CostOfRevenue,303353000.0,327839000.0,291427000.0,315341000.0
TotalRevenue,373313000.0,422211000.0,381140000.0,404896000.0
OperatingRevenue,373313000.0,422211000.0,381140000.0,404896000.0
