,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2310000.0,-1610000.0,-3990000.0,-1470000.0
TaxRateForCalcs,0.21,0.23,0.21,0.21
NormalizedEBITDA,220000000.0,266000000.0,193000000.0,193000000.0
TotalUnusualItems,-11000000.0,-7000000.0,-19000000.0,-7000000.0
TotalUnusualItemsExcludingGoodwill,-11000000.0,-7000000.0,-19000000.0,-7000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,135000000.0,73000000.0,-15000000.0,12000000.0
ReconciledDepreciation,88000000.0,87000000.0,84000000.0,81000000.0
ReconciledCostOfRevenue,3479000000.0,3753000000.0,3662000000.0,3468000000.0
EBITDA,209000000.0,259000000.0,174000000.0,186000000.0
EBIT,121000000.0,172000000.0,90000000.0,105000000.0
NetInterestIncome,-45000000.0,-48000000.0,-57000000.0,-41000000.0
InterestExpense,48000000.0,49000000.0,55000000.0,41000000.0
InterestIncome,7000000.0,6000000.0,5000000.0,4000000.0
NormalizedIncome,143690000.0,78390000.0,10000.0,17530000.0
NetIncomeFromContinuingAndDiscontinuedOperation,135000000.0,73000000.0,-15000000.0,12000000.0
TotalExpenses,3627000000.0,3902000000.0,3805000000.0,3615000000.0
DilutedAverageShares,94800000.0,94900000.0,95300000.0,95900000.0
BasicAverageShares,93700000.0,94100000.0,95300000.0,95100000.0
DilutedEPS,1.42,0.77,-0.16,0.13
BasicEPS,1.440768,0.78,-0.16,0.13
DilutedNIAvailtoComStockholders,135000000.0,73000000.0,-15000000.0,12000000.0
NetIncomeCommonStockholders,135000000.0,73000000.0,-15000000.0,12000000.0
NetIncome,135000000.0,73000000.0,-15000000.0,12000000.0
MinorityInterests,-22000000.0,-22000000.0,-25000000.0,-21000000.0
NetIncomeIncludingNoncontrollingInterests,157000000.0,95000000.0,10000000.0,33000000.0
NetIncomeContinuousOperations,157000000.0,95000000.0,10000000.0,33000000.0
TaxProvision,-84000000.0,28000000.0,25000000.0,31000000.0
PretaxIncome,73000000.0,123000000.0,35000000.0,64000000.0
OtherIncomeExpense,16000000.0,18000000.0,-15000000.0,21000000.0
OtherNonOperatingIncomeExpenses,,,,-9651578.033008
SpecialIncomeCharges,-10000000.0,-6000000.0,-17000000.0,-7000000.0
RestructuringAndMergernAcquisition,10000000.0,6000000.0,17000000.0,7000000.0
EarningsFromEquityInterest,27000000.0,25000000.0,4000000.0,28000000.0
GainOnSaleOfSecurity,-1000000.0,-1000000.0,-2000000.0,
NetNonOperatingInterestIncomeExpense,-45000000.0,-48000000.0,-57000000.0,-41000000.0
TotalOtherFinanceCost,4000000.0,5000000.0,7000000.0,4000000.0
InterestExpenseNonOperating,48000000.0,49000000.0,55000000.0,41000000.0
InterestIncomeNonOperating,7000000.0,6000000.0,5000000.0,4000000.0
OperatingIncome,102000000.0,153000000.0,107000000.0,84000000.0
OperatingExpense,148000000.0,149000000.0,143000000.0,147000000.0
SellingGeneralAndAdministration,148000000.0,149000000.0,143000000.0,147000000.0
SellingAndMarketingExpense,,,141000000.0,138000000.0
GeneralAndAdministrativeExpense,148000000.0,149000000.0,143000000.0,147000000.0
OtherGandA,127000000.0,148000000.0,141000000.0,138000000.0
SalariesAndWages,21000000.0,1000000.0,2000000.0,9000000.0
GrossProfit,250000000.0,302000000.0,250000000.0,231000000.0
CostOfRevenue,3479000000.0,3753000000.0,3662000000.0,3468000000.0
TotalRevenue,3729000000.0,4055000000.0,3912000000.0,3699000000.0
OperatingRevenue,3729000000.0,4055000000.0,3912000000.0,3699000000.0
