,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-37820000.0,-81480000.0,72772000.0,-17472245.943638
TaxRateForCalcs,0.155,0.21,0.226,0.140905
NormalizedEBITDA,7195000000.0,-3767000000.0,4561000000.0,4764000000.0
TotalUnusualItems,-244000000.0,-388000000.0,322000000.0,-124000000.0
TotalUnusualItemsExcludingGoodwill,-244000000.0,-388000000.0,322000000.0,-124000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,4745000000.0,-5975000000.0,2821000000.0,3017000000.0
ReconciledDepreciation,1014000000.0,903000000.0,991000000.0,892000000.0
ReconciledCostOfRevenue,4264000000.0,4024000000.0,3926000000.0,3881000000.0
EBITDA,6951000000.0,-4155000000.0,4883000000.0,4640000000.0
EBIT,5937000000.0,-5058000000.0,3892000000.0,3748000000.0
NetInterestIncome,-244000000.0,-168000000.0,-130000000.0,-140000000.0
InterestExpense,317000000.0,277000000.0,242000000.0,235000000.0
InterestIncome,73000000.0,109000000.0,112000000.0,95000000.0
NormalizedIncome,4951180000.0,-5668480000.0,2571772000.0,3123527754.056362
NetIncomeFromContinuingAndDiscontinuedOperation,4745000000.0,-5975000000.0,2821000000.0,3017000000.0
TotalExpenses,10090000000.0,20047000000.0,10681000000.0,10343000000.0
DilutedAverageShares,2546000000.0,2539000000.0,2551000000.0,2548000000.0
BasicAverageShares,2537000000.0,2539000000.0,2538000000.0,2536000000.0
DilutedEPS,1.86,-2.35,1.11,1.18
BasicEPS,1.87,-2.35,1.11,1.19
DilutedNIAvailtoComStockholders,4745000000.0,-5975000000.0,2821000000.0,3017000000.0
NetIncomeCommonStockholders,4745000000.0,-5975000000.0,2821000000.0,3017000000.0
NetIncome,4745000000.0,-5975000000.0,2821000000.0,3017000000.0
MinorityInterests,-5000000.0,-3000000.0,-4000000.0,-1000000.0
NetIncomeIncludingNoncontrollingInterests,4750000000.0,-5972000000.0,2825000000.0,3018000000.0
NetIncomeContinuousOperations,4750000000.0,-5972000000.0,2825000000.0,3018000000.0
TaxProvision,870000000.0,637000000.0,825000000.0,495000000.0
PretaxIncome,5620000000.0,-5335000000.0,3650000000.0,3513000000.0
OtherIncomeExpense,-8000000.0,-155000000.0,-26000000.0,166000000.0
OtherNonOperatingIncomeExpenses,236000000.0,233000000.0,-348000000.0,290000000.0
SpecialIncomeCharges,-126000000.0,-151000000.0,-67000000.0,-49000000.0
RestructuringAndMergernAcquisition,126000000.0,151000000.0,67000000.0,49000000.0
GainOnSaleOfSecurity,-118000000.0,-237000000.0,389000000.0,-75000000.0
NetNonOperatingInterestIncomeExpense,-244000000.0,-168000000.0,-130000000.0,-140000000.0
InterestExpenseNonOperating,317000000.0,277000000.0,242000000.0,235000000.0
InterestIncomeNonOperating,73000000.0,109000000.0,112000000.0,95000000.0
OperatingIncome,5872000000.0,-5012000000.0,3806000000.0,3487000000.0
OperatingExpense,5826000000.0,16023000000.0,6755000000.0,6462000000.0
ResearchAndDevelopment,3307000000.0,13321000000.0,4276000000.0,3775000000.0
SellingGeneralAndAdministration,2519000000.0,2702000000.0,2479000000.0,2687000000.0
GrossProfit,11698000000.0,11011000000.0,10561000000.0,9949000000.0
CostOfRevenue,4264000000.0,4024000000.0,3926000000.0,3881000000.0
TotalRevenue,15962000000.0,15035000000.0,14487000000.0,13830000000.0
OperatingRevenue,15962000000.0,15035000000.0,14487000000.0,13830000000.0
