,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.21,0.112,0.21
NormalizedEBITDA,-19869000.0,-545000.0,7506000.0,11407000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-26200000.0,-2642000.0,4276000.0,10011000.0
ReconciledDepreciation,2294000.0,2222000.0,2095000.0,1972000.0
ReconciledCostOfRevenue,31338000.0,29651000.0,37142000.0,42641000.0
EBITDA,-19869000.0,-545000.0,7506000.0,11407000.0
EBIT,-22163000.0,-2767000.0,5411000.0,9435000.0
NetInterestIncome,-620000.0,-579000.0,-597000.0,-559000.0
InterestExpense,620000.0,579000.0,597000.0,559000.0
NormalizedIncome,-26200000.0,-2642000.0,4276000.0,10011000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-26200000.0,-2642000.0,4276000.0,10011000.0
TotalExpenses,65146000.0,62245000.0,71836000.0,75057000.0
TotalOperatingIncomeAsReported,-22100000.0,-2703000.0,5565000.0,9450000.0
DilutedAverageShares,27619281.0,27432705.0,28452855.0,28273786.0
BasicAverageShares,27619281.0,27432705.0,27341013.0,27109926.0
DilutedEPS,-0.95,-0.1,0.15,0.35
BasicEPS,-0.95,-0.1,0.16,0.37
DilutedNIAvailtoComStockholders,-26200000.0,-2642000.0,4276000.0,10011000.0
NetIncomeCommonStockholders,-26200000.0,-2642000.0,4276000.0,10011000.0
NetIncome,-26200000.0,-2642000.0,4276000.0,10011000.0
NetIncomeIncludingNoncontrollingInterests,-26200000.0,-2642000.0,4276000.0,10011000.0
NetIncomeContinuousOperations,-26200000.0,-2642000.0,4276000.0,10011000.0
TaxProvision,3417000.0,-704000.0,538000.0,-1135000.0
PretaxIncome,-22783000.0,-3346000.0,4814000.0,8876000.0
OtherIncomeExpense,-63000.0,-64000.0,-154000.0,-15000.0
OtherNonOperatingIncomeExpenses,-63000.0,-64000.0,-154000.0,-15000.0
NetNonOperatingInterestIncomeExpense,-620000.0,-579000.0,-597000.0,-559000.0
InterestExpenseNonOperating,620000.0,579000.0,597000.0,559000.0
OperatingIncome,-22100000.0,-2703000.0,5565000.0,9450000.0
OperatingExpense,33059000.0,31945000.0,34095000.0,31919000.0
DepreciationAmortizationDepletionIncomeStatement,1545000.0,1573000.0,1496000.0,1475000.0
DepreciationAndAmortizationInIncomeStatement,1545000.0,1573000.0,1496000.0,1475000.0
ResearchAndDevelopment,13151000.0,13008000.0,14262000.0,15440000.0
SellingGeneralAndAdministration,18363000.0,17364000.0,18337000.0,15004000.0
SellingAndMarketingExpense,9675000.0,11528000.0,11670000.0,12958000.0
GeneralAndAdministrativeExpense,8688000.0,5836000.0,6667000.0,2046000.0
OtherGandA,8688000.0,5836000.0,6667000.0,2046000.0
GrossProfit,10959000.0,29242000.0,39660000.0,41369000.0
CostOfRevenue,32087000.0,30300000.0,37741000.0,43138000.0
TotalRevenue,43046000.0,59542000.0,77401000.0,84507000.0
OperatingRevenue,43046000.0,59542000.0,77401000.0,84507000.0
