,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1932000.0,-1421000.0,-1029600.0,-1218000.0
TaxRateForCalcs,0.21,0.203,0.143,0.21
NormalizedEBITDA,140700000.0,130800000.0,56400000.0,222800000.0
TotalUnusualItems,-9200000.0,-7000000.0,-7200000.0,-5800000.0
TotalUnusualItemsExcludingGoodwill,-9200000.0,-7000000.0,-7200000.0,-5800000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-33900000.0,5100000.0,-76400000.0,29800000.0
ReconciledDepreciation,59300000.0,59500000.0,61600000.0,61900000.0
ReconciledCostOfRevenue,1859000000.0,1954300000.0,1882900000.0,2133400000.0
EBITDA,131500000.0,123800000.0,49200000.0,217000000.0
EBIT,72200000.0,64300000.0,-12400000.0,155100000.0
NetInterestIncome,-89500000.0,-57900000.0,-76800000.0,-53400000.0
InterestExpense,89500000.0,57900000.0,76800000.0,
NormalizedIncome,-26632000.0,10679000.0,-70229600.0,34382000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-33900000.0,5100000.0,-76400000.0,29800000.0
TotalExpenses,2219200000.0,2342700000.0,2260400000.0,2530100000.0
TotalOperatingIncomeAsReported,57600000.0,56300000.0,-18300000.0,111100000.0
DilutedAverageShares,227200000.0,227100000.0,226200000.0,226500000.0
BasicAverageShares,227200000.0,227100000.0,226200000.0,225800000.0
DilutedEPS,-0.15,0.02,-0.34,0.13
BasicEPS,-0.15,0.02,-0.34,0.13
DilutedNIAvailtoComStockholders,-33900000.0,5100000.0,-76400000.0,29800000.0
NetIncomeCommonStockholders,-33900000.0,5100000.0,-76400000.0,29800000.0
NetIncome,-33900000.0,5100000.0,-76400000.0,29800000.0
NetIncomeIncludingNoncontrollingInterests,-33900000.0,5100000.0,-76400000.0,29800000.0
NetIncomeContinuousOperations,-33900000.0,5100000.0,-76400000.0,29800000.0
TaxProvision,16600000.0,1300000.0,-12800000.0,59000000.0
PretaxIncome,-17300000.0,6400000.0,-89200000.0,88800000.0
OtherIncomeExpense,5400000.0,1000000.0,-1300000.0,25300000.0
OtherNonOperatingIncomeExpenses,-2000000.0,-4800000.0,-6000000.0,500000.0
SpecialIncomeCharges,-9200000.0,-7000000.0,-7200000.0,-5800000.0
RestructuringAndMergernAcquisition,9200000.0,7000000.0,7200000.0,5800000.0
EarningsFromEquityInterest,16600000.0,12800000.0,11900000.0,30600000.0
NetNonOperatingInterestIncomeExpense,-89500000.0,-57900000.0,-76800000.0,-53400000.0
InterestExpenseNonOperating,89500000.0,57900000.0,76800000.0,
OperatingIncome,66800000.0,63300000.0,-11100000.0,116900000.0
OperatingExpense,337100000.0,364600000.0,352800000.0,367500000.0
OtherOperatingExpenses,,328900000.0,315900000.0,334800000.0
DepreciationAmortizationDepletionIncomeStatement,36200000.0,35700000.0,36900000.0,32700000.0
DepreciationAndAmortizationInIncomeStatement,36200000.0,35700000.0,36900000.0,32700000.0
SellingGeneralAndAdministration,300900000.0,328900000.0,315900000.0,334800000.0
GeneralAndAdministrativeExpense,300900000.0,328900000.0,315900000.0,334800000.0
OtherGandA,300900000.0,328900000.0,315900000.0,334800000.0
GrossProfit,403900000.0,427900000.0,341700000.0,484400000.0
CostOfRevenue,1882100000.0,1978100000.0,1907600000.0,2162600000.0
TotalRevenue,2286000000.0,2406000000.0,2249300000.0,2647000000.0
OperatingRevenue,2286000000.0,2406000000.0,2249300000.0,2647000000.0
