,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-959880.0,116470.0,-570950.0,-15997240.0
TaxRateForCalcs,0.19,0.19,0.19,0.19
NormalizedEBITDA,14987000.0,9766000.0,-1889000.0,-26168000.0
TotalUnusualItems,-5052000.0,613000.0,-3005000.0,-84196000.0
TotalUnusualItemsExcludingGoodwill,-5052000.0,613000.0,-3005000.0,-84196000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-11616000.0,-10298000.0,-25168000.0,-127716000.0
ReconciledDepreciation,17993000.0,17724000.0,17308000.0,17107000.0
ReconciledCostOfRevenue,77446000.0,62173000.0,87697000.0,102153000.0
EBITDA,9935000.0,10379000.0,-4894000.0,-110364000.0
EBIT,-8058000.0,-7345000.0,-22202000.0,-127471000.0
NetInterestIncome,1157000.0,-202000.0,418000.0,-354000.0
InterestExpense,,,,354000.0
InterestIncome,,,418000.0,
NormalizedIncome,-7523880.0,-10794530.0,-22733950.0,-59517240.0
NetIncomeFromContinuingAndDiscontinuedOperation,-11616000.0,-10298000.0,-25168000.0,-127716000.0
TotalExpenses,109787000.0,94192000.0,119431000.0,148614000.0
TotalOperatingIncomeAsReported,-8890000.0,-7841000.0,-23030000.0,-44815000.0
DilutedAverageShares,208757564.0,208505216.0,206207413.0,201430394.0
BasicAverageShares,208757564.0,208505216.0,206207413.0,201430394.0
DilutedEPS,-0.06,-0.05,-0.12,-0.63
BasicEPS,-0.06,-0.05,-0.12,-0.63
DilutedNIAvailtoComStockholders,-11616000.0,-10298000.0,-25168000.0,-127716000.0
NetIncomeCommonStockholders,-11616000.0,-10298000.0,-25168000.0,-127716000.0
OtherunderPreferredStockDividend,,,,0.0
NetIncome,-11616000.0,-10298000.0,-25168000.0,-127716000.0
NetIncomeIncludingNoncontrollingInterests,-11616000.0,-10298000.0,-25168000.0,-127716000.0
NetIncomeContinuousOperations,-11616000.0,-10298000.0,-25168000.0,-127716000.0
EarningsFromEquityInterestNetOfTax,1500000.0,588000.0,269000.0,1079000.0
TaxProvision,1163000.0,3952000.0,648000.0,970000.0
PretaxIncome,-11953000.0,-6934000.0,-24789000.0,-127825000.0
OtherIncomeExpense,-5052000.0,613000.0,-3005000.0,-84196000.0
SpecialIncomeCharges,-842000.0,-883000.0,-3272000.0,-5851000.0
GainOnSaleOfPPE,-10000.0,-11000.0,-11000.0,-121000.0
RestructuringAndMergernAcquisition,832000.0,872000.0,3261000.0,5730000.0
GainOnSaleOfSecurity,-4210000.0,1496000.0,267000.0,-78345000.0
NetNonOperatingInterestIncomeExpense,1157000.0,-202000.0,418000.0,-354000.0
TotalOtherFinanceCost,-1157000.0,202000.0,,
InterestExpenseNonOperating,,,,354000.0
InterestIncomeNonOperating,,,418000.0,
OperatingIncome,-8058000.0,-7345000.0,-22202000.0,-43275000.0
OperatingExpense,32341000.0,32019000.0,31734000.0,46461000.0
ResearchAndDevelopment,6115000.0,5812000.0,6269000.0,6664000.0
SellingGeneralAndAdministration,26226000.0,26207000.0,25465000.0,39797000.0
SellingAndMarketingExpense,5827000.0,6589000.0,7391000.0,6932000.0
GeneralAndAdministrativeExpense,20399000.0,19618000.0,18074000.0,32865000.0
OtherGandA,20399000.0,19618000.0,18074000.0,32865000.0
GrossProfit,24283000.0,24674000.0,9532000.0,3186000.0
CostOfRevenue,77446000.0,62173000.0,87697000.0,102153000.0
TotalRevenue,101729000.0,86847000.0,97229000.0,105339000.0
OperatingRevenue,101729000.0,86847000.0,97229000.0,105339000.0
