,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-27900000.0,-1000000.0,-4410000.0,-2638297.87234
TaxRateForCalcs,0.18,0.04,0.21,0.219858
NormalizedEBITDA,1352000000.0,1314000000.0,1306000000.0,1015000000.0
TotalUnusualItems,-155000000.0,-25000000.0,-21000000.0,-12000000.0
TotalUnusualItemsExcludingGoodwill,-155000000.0,-25000000.0,-21000000.0,-12000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,541000000.0,799000000.0,655000000.0,425000000.0
ReconciledDepreciation,309000000.0,267000000.0,260000000.0,263000000.0
ReconciledCostOfRevenue,1010000000.0,972000000.0,1100000000.0,1128000000.0
EBITDA,1197000000.0,1289000000.0,1285000000.0,1003000000.0
EBIT,888000000.0,1022000000.0,1025000000.0,740000000.0
NetInterestIncome,-112000000.0,-73000000.0,-85000000.0,-110000000.0
InterestExpense,206000000.0,175000000.0,176000000.0,176000000.0
InterestIncome,94000000.0,102000000.0,91000000.0,66000000.0
NormalizedIncome,668100000.0,823000000.0,671590000.0,434361702.12766
NetIncomeFromContinuingAndDiscontinuedOperation,541000000.0,799000000.0,655000000.0,425000000.0
TotalExpenses,1429000000.0,1356000000.0,1482000000.0,1501000000.0
RentExpenseSupplemental,20000000.0,25000000.0,20000000.0,20000000.0
TotalOperatingIncomeAsReported,845000000.0,955000000.0,969000000.0,864000000.0
DilutedAverageShares,565000000.0,561000000.0,561000000.0,560000000.0
BasicAverageShares,563000000.0,560000000.0,559000000.0,559000000.0
DilutedEPS,0.96,1.42,1.17,0.76
BasicEPS,0.96,1.43,1.17,0.76
DilutedNIAvailtoComStockholders,541000000.0,799000000.0,655000000.0,425000000.0
NetIncomeCommonStockholders,541000000.0,799000000.0,655000000.0,425000000.0
NetIncome,541000000.0,799000000.0,655000000.0,425000000.0
MinorityInterests,-18000000.0,-16000000.0,-19000000.0,-15000000.0
NetIncomeIncludingNoncontrollingInterests,559000000.0,815000000.0,674000000.0,440000000.0
NetIncomeContinuousOperations,559000000.0,815000000.0,674000000.0,440000000.0
TaxProvision,123000000.0,32000000.0,175000000.0,124000000.0
PretaxIncome,682000000.0,847000000.0,849000000.0,564000000.0
OtherIncomeExpense,-206000000.0,-60000000.0,-56000000.0,-202000000.0
OtherNonOperatingIncomeExpenses,-51000000.0,-35000000.0,-35000000.0,-190000000.0
SpecialIncomeCharges,-155000000.0,-25000000.0,-21000000.0,-12000000.0
RestructuringAndMergernAcquisition,155000000.0,25000000.0,21000000.0,12000000.0
NetNonOperatingInterestIncomeExpense,-112000000.0,-73000000.0,-85000000.0,-110000000.0
InterestExpenseNonOperating,206000000.0,175000000.0,176000000.0,176000000.0
InterestIncomeNonOperating,94000000.0,102000000.0,91000000.0,66000000.0
OperatingIncome,1000000000.0,980000000.0,990000000.0,876000000.0
OperatingExpense,419000000.0,384000000.0,382000000.0,373000000.0
DepreciationAmortizationDepletionIncomeStatement,309000000.0,267000000.0,260000000.0,263000000.0
DepreciationAndAmortizationInIncomeStatement,309000000.0,267000000.0,260000000.0,263000000.0
SellingGeneralAndAdministration,110000000.0,117000000.0,122000000.0,110000000.0
GeneralAndAdministrativeExpense,110000000.0,117000000.0,122000000.0,110000000.0
OtherGandA,90000000.0,92000000.0,102000000.0,90000000.0
RentAndLandingFees,20000000.0,25000000.0,20000000.0,20000000.0
GrossProfit,1419000000.0,1364000000.0,1372000000.0,1249000000.0
CostOfRevenue,1010000000.0,972000000.0,1100000000.0,1128000000.0
TotalRevenue,2429000000.0,2336000000.0,2472000000.0,2377000000.0
OperatingRevenue,2429000000.0,2336000000.0,2472000000.0,2377000000.0
