,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,10370189.750235,5890272.285576,12628000.0,4817206.047502
TaxRateForCalcs,0.069656,0.05927,0.25,0.14809
NormalizedEBITDA,112110000.0,75651000.0,-127811000.0,-373017000.0
TotalUnusualItems,148877000.0,99380000.0,50512000.0,32529000.0
TotalUnusualItemsExcludingGoodwill,148877000.0,99380000.0,50512000.0,32529000.0
NetIncomeFromContinuingOperationNetMinorityInterest,425717000.0,309597000.0,32663000.0,-184793000.0
ReconciledCostOfRevenue,267529000.0,270322000.0,247164000.0,202395000.0
EBITDA,260987000.0,175031000.0,-77299000.0,-340488000.0
EBIT,260987000.0,175031000.0,-77299000.0,-340488000.0
NetInterestIncome,15283000.0,55805000.0,75782000.0,83319000.0
InterestIncome,15283000.0,55805000.0,75782000.0,83319000.0
NormalizedIncome,287210189.750235,216107272.285576,-5221000.0,-212504793.952498
NetIncomeFromContinuingAndDiscontinuedOperation,425717000.0,309597000.0,32663000.0,-184793000.0
TotalExpenses,1345649000.0,1312584000.0,1354845000.0,1422763000.0
TotalOperatingIncomeAsReported,260987000.0,175031000.0,-77299000.0,-340488000.0
DilutedAverageShares,449859338.0,450055972.0,453702016.0,432304632.0
BasicAverageShares,435179264.0,434321757.0,432993084.0,432304632.0
DilutedEPS,0.94,0.68,0.08,-0.42
BasicEPS,0.98,0.72,0.08,-0.42
DilutedNIAvailtoComStockholders,425717000.0,309597000.0,32663000.0,-184793000.0
NetIncomeCommonStockholders,425717000.0,309597000.0,32663000.0,-184793000.0
OtherunderPreferredStockDividend,,,,0.0
NetIncome,425717000.0,309597000.0,32663000.0,-184793000.0
NetIncomeIncludingNoncontrollingInterests,425717000.0,309597000.0,32663000.0,-184793000.0
NetIncomeContinuousOperations,425717000.0,309597000.0,32663000.0,-184793000.0
TaxProvision,31874000.0,19506000.0,21974000.0,-32123000.0
PretaxIncome,457591000.0,329103000.0,54637000.0,-216916000.0
OtherIncomeExpense,181321000.0,98267000.0,56154000.0,40253000.0
OtherNonOperatingIncomeExpenses,32444000.0,-1113000.0,5642000.0,7724000.0
GainOnSaleOfSecurity,148877000.0,99380000.0,50512000.0,32529000.0
NetNonOperatingInterestIncomeExpense,15283000.0,55805000.0,75782000.0,83319000.0
InterestIncomeNonOperating,15283000.0,55805000.0,75782000.0,83319000.0
OperatingIncome,260987000.0,175031000.0,-77299000.0,-340488000.0
OperatingExpense,1078120000.0,1042262000.0,1107681000.0,1220368000.0
OtherOperatingExpenses,-13078000.0,1776000.0,-18811000.0,-3350000.0
ResearchAndDevelopment,414429000.0,365907000.0,333068000.0,294061000.0
SellingGeneralAndAdministration,676769000.0,674579000.0,793424000.0,929657000.0
SellingAndMarketingExpense,457341000.0,471593000.0,628838000.0,682057000.0
GeneralAndAdministrativeExpense,219428000.0,202986000.0,164586000.0,247600000.0
OtherGandA,219428000.0,202986000.0,164586000.0,247600000.0
GrossProfit,1339107000.0,1217293000.0,1030382000.0,879880000.0
CostOfRevenue,267529000.0,270322000.0,247164000.0,202395000.0
TotalRevenue,1606636000.0,1487615000.0,1277546000.0,1082275000.0
OperatingRevenue,1591500000.0,1470822000.0,1260057000.0,1069634000.0
