,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,238.0,-730123.0,-7645.0,-121982.357831
TaxRateForCalcs,0.119,0.127,0.139,0.114753
NormalizedEBITDA,112979000.0,144323000.0,137282000.0,105548000.0
TotalUnusualItems,2000.0,-5749000.0,-55000.0,-1063000.0
TotalUnusualItemsExcludingGoodwill,2000.0,-5749000.0,-55000.0,-1063000.0
NetIncomeFromContinuingOperationNetMinorityInterest,63788000.0,82271000.0,86387000.0,59869000.0
ReconciledDepreciation,39124000.0,37413000.0,36227000.0,35462000.0
ReconciledCostOfRevenue,952400000.0,981629000.0,981887000.0,857190000.0
EBITDA,112981000.0,138574000.0,137227000.0,104485000.0
EBIT,73857000.0,101161000.0,101000000.0,69023000.0
NetInterestIncome,496000.0,996000.0,1238000.0,753000.0
InterestExpense,,,,-753000.0
InterestIncome,,,1238000.0,
NormalizedIncome,63786238.0,87289877.0,86434355.0,60810017.642169
NetIncomeFromContinuingAndDiscontinuedOperation,63788000.0,82271000.0,86387000.0,59869000.0
TotalExpenses,1047895000.0,1070042000.0,1073356000.0,939613000.0
RentExpenseSupplemental,18177000.0,17996000.0,17828000.0,17049000.0
TotalOperatingIncomeAsReported,73859000.0,95412000.0,100945000.0,68853000.0
DilutedAverageShares,67014000.0,67229000.0,67293000.0,67270000.0
BasicAverageShares,66779000.0,66974000.0,67016000.0,66946000.0
DilutedEPS,0.95,1.22,1.28,0.89
BasicEPS,0.96,1.23,1.29,0.89
DilutedNIAvailtoComStockholders,63788000.0,82271000.0,86387000.0,59869000.0
NetIncomeCommonStockholders,63788000.0,82271000.0,86387000.0,59869000.0
NetIncome,63788000.0,82271000.0,86387000.0,59869000.0
MinorityInterests,-1836000.0,-2154000.0,-2217000.0,-1900000.0
NetIncomeIncludingNoncontrollingInterests,65624000.0,84425000.0,88604000.0,61769000.0
NetIncomeContinuousOperations,65624000.0,84425000.0,88604000.0,61769000.0
TaxProvision,8870000.0,12270000.0,14334000.0,8007000.0
PretaxIncome,74494000.0,96695000.0,102938000.0,69776000.0
OtherIncomeExpense,141000.0,-5462000.0,700000.0,-893000.0
SpecialIncomeCharges,2000.0,-5749000.0,-55000.0,-1063000.0
OtherSpecialCharges,,5671000.0,,
ImpairmentOfCapitalAssets,-2000.0,78000.0,55000.0,1063000.0
EarningsFromEquityInterest,139000.0,287000.0,755000.0,170000.0
NetNonOperatingInterestIncomeExpense,496000.0,996000.0,1238000.0,753000.0
TotalOtherFinanceCost,-496000.0,-996000.0,,
InterestExpenseNonOperating,,,,-753000.0
InterestIncomeNonOperating,,,1238000.0,
OperatingIncome,73857000.0,101161000.0,101000000.0,69916000.0
OperatingExpense,95495000.0,88413000.0,91469000.0,82423000.0
OtherOperatingExpenses,8663000.0,,5377000.0,6568000.0
DepreciationAmortizationDepletionIncomeStatement,39124000.0,37413000.0,36227000.0,35462000.0
DepreciationAndAmortizationInIncomeStatement,39124000.0,37413000.0,36227000.0,35462000.0
SellingGeneralAndAdministration,47708000.0,51000000.0,49865000.0,40393000.0
GeneralAndAdministrativeExpense,47708000.0,51000000.0,49865000.0,40393000.0
OtherGandA,47708000.0,51000000.0,49865000.0,40393000.0
GrossProfit,169352000.0,189574000.0,192469000.0,152339000.0
CostOfRevenue,952400000.0,981629000.0,981887000.0,857190000.0
TotalRevenue,1121752000.0,1171203000.0,1174356000.0,1009529000.0
OperatingRevenue,1121752000.0,1171203000.0,1174356000.0,1009529000.0
