,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,455140.586055,0.0
TaxRateForCalcs,0.021671,0.025183,0.011081,0.009847
NormalizedEBITDA,179749000.0,169070000.0,187028000.0,213441000.0
TotalUnusualItems,0.0,0.0,41075000.0,0.0
TotalUnusualItemsExcludingGoodwill,0.0,0.0,41075000.0,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,51195000.0,45474000.0,105264000.0,90933000.0
ReconciledDepreciation,64295000.0,63567000.0,63609000.0,64971000.0
ReconciledCostOfRevenue,195624000.0,180277000.0,182623000.0,201083000.0
EBITDA,179749000.0,169070000.0,228103000.0,213441000.0
EBIT,115454000.0,105503000.0,164494000.0,148470000.0
NetInterestIncome,-63125000.0,-58170000.0,-57371000.0,-55956000.0
InterestExpense,63125000.0,58170000.0,57371000.0,55956000.0
NormalizedIncome,51195000.0,45474000.0,64644140.586055,90933000.0
NetIncomeFromContinuingAndDiscontinuedOperation,51195000.0,45474000.0,105264000.0,90933000.0
TotalExpenses,295002000.0,275464000.0,274957000.0,300514000.0
TotalOperatingIncomeAsReported,115298000.0,102870000.0,159985000.0,129446000.0
DilutedAverageShares,119218622.0,110905471.0,110880981.0,
BasicAverageShares,119218622.0,110905471.0,110880981.0,
DilutedEPS,-0.07,0.2,0.61,
BasicEPS,-0.07,0.2,0.61,
DilutedNIAvailtoComStockholders,51195000.0,10045000.0,68121000.0,19707000.0
NetIncomeCommonStockholders,51195000.0,10045000.0,68121000.0,19707000.0
PreferredStockDividends,,35429000.0,36404000.0,71226000.0
NetIncome,51195000.0,45474000.0,105264000.0,90933000.0
NetIncomeIncludingNoncontrollingInterests,51195000.0,46141000.0,105936000.0,91603000.0
NetIncomeContinuousOperations,51195000.0,46141000.0,105936000.0,91603000.0
TaxProvision,1134000.0,1192000.0,1187000.0,911000.0
PretaxIncome,52329000.0,47333000.0,107123000.0,92514000.0
OtherIncomeExpense,156000.0,2633000.0,45584000.0,19024000.0
OtherNonOperatingIncomeExpenses,156000.0,2633000.0,4509000.0,19024000.0
SpecialIncomeCharges,0.0,0.0,41075000.0,0.0
GainOnSaleOfPPE,0.0,0.0,41075000.0,
WriteOff,0.0,0.0,,
ImpairmentOfCapitalAssets,,,0.0,46122000.0
NetNonOperatingInterestIncomeExpense,-63125000.0,-58170000.0,-57371000.0,-55956000.0
InterestExpenseNonOperating,63125000.0,58170000.0,57371000.0,55956000.0
OperatingIncome,115298000.0,102870000.0,118910000.0,129446000.0
OperatingExpense,36163000.0,32657000.0,30280000.0,36236000.0
DepreciationAmortizationDepletionIncomeStatement,1080000.0,1037000.0,1555000.0,1776000.0
DepreciationAndAmortizationInIncomeStatement,1080000.0,1037000.0,1555000.0,1776000.0
SellingGeneralAndAdministration,35083000.0,31620000.0,28725000.0,34460000.0
GeneralAndAdministrativeExpense,35083000.0,31620000.0,28725000.0,34460000.0
OtherGandA,35083000.0,31620000.0,28725000.0,34460000.0
GrossProfit,151461000.0,135527000.0,149190000.0,165682000.0
CostOfRevenue,258839000.0,242807000.0,244677000.0,264278000.0
TotalRevenue,410300000.0,378334000.0,393867000.0,429960000.0
OperatingRevenue,410300000.0,378334000.0,393867000.0,429960000.0
