,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-10791722.727273,2554909.625867,18315550.748533,793359.686906
TaxRateForCalcs,0.165909,0.22767,0.221031,0.010965
NormalizedEBITDA,132324000.0,89108000.0,99183000.0,163132000.0
TotalUnusualItems,-65046000.0,11222000.0,82864000.0,72353000.0
TotalUnusualItemsExcludingGoodwill,-65046000.0,11222000.0,82864000.0,72353000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-4771000.0,24937000.0,94492000.0,173361000.0
ReconciledDepreciation,53187000.0,49852000.0,43998000.0,44886000.0
ReconciledCostOfRevenue,66896000.0,61624000.0,55518000.0,55091000.0
EBITDA,67278000.0,100330000.0,182047000.0,235485000.0
EBIT,14091000.0,50478000.0,138049000.0,190599000.0
NetInterestIncome,-19811000.0,-18190000.0,-16745000.0,-15316000.0
InterestExpense,19811000.0,18190000.0,16745000.0,15316000.0
NormalizedIncome,49483277.272727,16269909.625867,29943550.748533,101801359.686906
NetIncomeFromContinuingAndDiscontinuedOperation,-4771000.0,24937000.0,94492000.0,173361000.0
TotalExpenses,94938000.0,87173000.0,84745000.0,80770000.0
RentExpenseSupplemental,22678000.0,19180000.0,20560000.0,18234000.0
TotalOperatingIncomeAsReported,68618000.0,30456000.0,45824000.0,106630000.0
DilutedAverageShares,22985000.0,22674000.0,22634000.0,22650000.0
BasicAverageShares,22985000.0,22615000.0,22440000.0,22310000.0
DilutedEPS,-0.21,1.1,4.17,7.65
BasicEPS,-0.21,1.1,4.21,7.77
DilutedNIAvailtoComStockholders,-4771000.0,24937000.0,94492000.0,173361000.0
NetIncomeCommonStockholders,-4771000.0,24937000.0,94492000.0,173361000.0
NetIncome,-4771000.0,24937000.0,94492000.0,173361000.0
NetIncomeIncludingNoncontrollingInterests,-4771000.0,24937000.0,94492000.0,173361000.0
NetIncomeContinuousOperations,-4771000.0,24937000.0,94492000.0,173361000.0
TaxProvision,-949000.0,7351000.0,26812000.0,1922000.0
PretaxIncome,-5720000.0,32288000.0,121304000.0,175283000.0
OtherIncomeExpense,-64934000.0,11251000.0,82840000.0,72391000.0
OtherNonOperatingIncomeExpenses,112000.0,29000.0,-24000.0,38000.0
SpecialIncomeCharges,-10407000.0,-8771000.0,-9385000.0,-11578000.0
RestructuringAndMergernAcquisition,10407000.0,8771000.0,9385000.0,11578000.0
GainOnSaleOfSecurity,-54639000.0,19993000.0,92249000.0,83931000.0
NetNonOperatingInterestIncomeExpense,-19811000.0,-18190000.0,-16745000.0,-15316000.0
InterestExpenseNonOperating,19811000.0,18190000.0,16745000.0,15316000.0
OperatingIncome,79025000.0,39227000.0,55209000.0,118208000.0
OperatingExpense,28042000.0,25549000.0,29227000.0,25679000.0
OtherOperatingExpenses,926000.0,1051000.0,224000.0,1823000.0
SellingGeneralAndAdministration,27116000.0,24498000.0,29003000.0,23856000.0
GeneralAndAdministrativeExpense,27116000.0,24498000.0,29003000.0,23856000.0
OtherGandA,4438000.0,5318000.0,8443000.0,5622000.0
RentAndLandingFees,22678000.0,19180000.0,20560000.0,18234000.0
GrossProfit,107067000.0,64776000.0,84436000.0,143887000.0
CostOfRevenue,66896000.0,61624000.0,55518000.0,55091000.0
TotalRevenue,173963000.0,126400000.0,139954000.0,198978000.0
OperatingRevenue,173963000.0,126400000.0,139954000.0,198978000.0
