,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,-2870000000.0,169000.0,6388929.351784
TaxRateForCalcs,0.248555,0.4,0.169,0.07429
NormalizedEBITDA,1696000000.0,1442000000.0,1341000000.0,1672000000.0
TotalUnusualItems,0.0,-7175000000.0,1000000.0,86000000.0
TotalUnusualItemsExcludingGoodwill,0.0,-7175000000.0,1000000.0,86000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,780000000.0,1324000000.0,800000000.0,1271000000.0
ReconciledDepreciation,451000000.0,410000000.0,225000000.0,219000000.0
ReconciledCostOfRevenue,1660000000.0,1644000000.0,1091000000.0,1146000000.0
EBITDA,1696000000.0,-5733000000.0,1342000000.0,1758000000.0
EBIT,1245000000.0,-6143000000.0,1117000000.0,1539000000.0
NetInterestIncome,-207000000.0,-204000000.0,-154000000.0,-166000000.0
InterestExpense,207000000.0,204000000.0,154000000.0,166000000.0
NormalizedIncome,780000000.0,5629000000.0,799169000.0,1191388929.351784
NetIncomeFromContinuingAndDiscontinuedOperation,780000000.0,1324000000.0,800000000.0,1271000000.0
TotalExpenses,2166000000.0,2148000000.0,1352000000.0,1558000000.0
RentExpenseSupplemental,91000000.0,80000000.0,30000000.0,43000000.0
TotalOperatingIncomeAsReported,1173000000.0,944000000.0,829000000.0,989000000.0
DilutedAverageShares,933900000.0,933800000.0,933500000.0,933200000.0
BasicAverageShares,931500000.0,931200000.0,930700000.0,930300000.0
DilutedEPS,0.84,1.42,0.86,1.36
BasicEPS,0.84,1.42,0.86,1.37
DilutedNIAvailtoComStockholders,780000000.0,1324000000.0,800000000.0,1271000000.0
NetIncomeCommonStockholders,780000000.0,1324000000.0,800000000.0,1271000000.0
NetIncome,780000000.0,1324000000.0,800000000.0,1271000000.0
MinorityInterests,0.0,-1000000.0,,
NetIncomeIncludingNoncontrollingInterests,780000000.0,1325000000.0,800000000.0,1271000000.0
NetIncomeContinuousOperations,780000000.0,1325000000.0,800000000.0,1271000000.0
TaxProvision,258000000.0,-7672000000.0,163000000.0,102000000.0
PretaxIncome,1038000000.0,-6347000000.0,963000000.0,1373000000.0
OtherIncomeExpense,72000000.0,-7170000000.0,203000000.0,635000000.0
OtherNonOperatingIncomeExpenses,72000000.0,-21000000.0,-2000000.0,102000000.0
SpecialIncomeCharges,0.0,-7175000000.0,1000000.0,85000000.0
GainOnSaleOfPPE,0.0,0.0,1000000.0,11000000.0
OtherSpecialCharges,,,30000000.0,29000000.0
RestructuringAndMergernAcquisition,0.0,7175000000.0,,0.0
EarningsFromEquityInterest,0.0,26000000.0,204000000.0,447000000.0
GainOnSaleOfSecurity,,-7175000000.0,,
NetNonOperatingInterestIncomeExpense,-207000000.0,-204000000.0,-154000000.0,-166000000.0
InterestExpenseNonOperating,207000000.0,204000000.0,154000000.0,166000000.0
OperatingIncome,1173000000.0,1026000000.0,914000000.0,904000000.0
OperatingExpense,506000000.0,504000000.0,261000000.0,412000000.0
OtherOperatingExpenses,473000000.0,550000000.0,311000000.0,848000000.0
OtherTaxes,33000000.0,37000000.0,36000000.0,30000000.0
SellingGeneralAndAdministration,-85000000.0,-83000000.0,-86000000.0,
GeneralAndAdministrativeExpense,-85000000.0,-83000000.0,-86000000.0,
SalariesAndWages,-85000000.0,-83000000.0,-86000000.0,
GrossProfit,1679000000.0,1530000000.0,1175000000.0,1316000000.0
CostOfRevenue,1660000000.0,1644000000.0,1091000000.0,1146000000.0
TotalRevenue,3339000000.0,3174000000.0,2266000000.0,2462000000.0
OperatingRevenue,3339000000.0,3174000000.0,2266000000.0,2462000000.0
