,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,1574160.0,197262.0,-419220.0,-743400.0
TaxRateForCalcs,0.21,0.078,0.153,0.21
NormalizedEBITDA,33233000.0,23077000.0,20114000.0,27633000.0
TotalUnusualItems,7496000.0,2529000.0,-2740000.0,-3540000.0
TotalUnusualItemsExcludingGoodwill,7496000.0,2529000.0,-2740000.0,-3540000.0
NetIncomeFromContinuingOperationNetMinorityInterest,15993000.0,-4124000.0,-9127000.0,14887000.0
ReconciledDepreciation,19709000.0,20311000.0,20094000.0,20456000.0
ReconciledCostOfRevenue,252583000.0,245460000.0,246937000.0,239221000.0
EBITDA,40729000.0,25606000.0,17374000.0,24093000.0
EBIT,21020000.0,5295000.0,-2720000.0,3637000.0
NetInterestIncome,-15537000.0,-15019000.0,-14378000.0,-12946000.0
InterestExpense,14904000.0,14573000.0,14373000.0,12041000.0
NormalizedIncome,10071160.0,-6455738.0,-6806220.0,17683600.0
NetIncomeFromContinuingAndDiscontinuedOperation,15993000.0,-4124000.0,-9127000.0,14887000.0
TotalExpenses,358087000.0,359913000.0,353023000.0,346907000.0
TotalOperatingIncomeAsReported,5277000.0,2661000.0,-2098000.0,7534000.0
DilutedAverageShares,83444275.0,81063457.0,80978008.0,83362862.0
BasicAverageShares,81141417.0,81063457.0,80978008.0,80815963.0
DilutedEPS,0.19,-0.05,-0.11,0.18
BasicEPS,0.2,-0.05,-0.11,0.18
DilutedNIAvailtoComStockholders,15993000.0,-4124000.0,-9127000.0,15055000.0
NetIncomeCommonStockholders,15993000.0,-4124000.0,-9127000.0,15055000.0
NetIncome,15993000.0,-4124000.0,-9127000.0,14887000.0
MinorityInterests,-222000.0,4429000.0,5355000.0,1060000.0
NetIncomeIncludingNoncontrollingInterests,16215000.0,-8553000.0,-14482000.0,13827000.0
NetIncomeContinuousOperations,16215000.0,-8553000.0,-14482000.0,13827000.0
TaxProvision,-10099000.0,-725000.0,-2611000.0,-22231000.0
PretaxIncome,6116000.0,-9278000.0,-17093000.0,-8404000.0
OtherIncomeExpense,7888000.0,2801000.0,-1125000.0,-3220000.0
OtherNonOperatingIncomeExpenses,392000.0,272000.0,1615000.0,320000.0
SpecialIncomeCharges,-8488000.0,-279000.0,-508000.0,-228000.0
GainOnSaleOfPPE,-8488000.0,-279000.0,-508000.0,-228000.0
GainOnSaleOfSecurity,15984000.0,2808000.0,-2232000.0,-3312000.0
NetNonOperatingInterestIncomeExpense,-15537000.0,-15019000.0,-14378000.0,-12946000.0
TotalOtherFinanceCost,633000.0,446000.0,5000.0,905000.0
InterestExpenseNonOperating,14904000.0,14573000.0,14373000.0,12041000.0
OperatingIncome,13765000.0,2940000.0,-1590000.0,7762000.0
OperatingExpense,105504000.0,114453000.0,106086000.0,107686000.0
SellingGeneralAndAdministration,105504000.0,114453000.0,106086000.0,107686000.0
SellingAndMarketingExpense,70973000.0,66869000.0,65046000.0,67892000.0
GeneralAndAdministrativeExpense,34531000.0,47584000.0,41040000.0,39794000.0
OtherGandA,34531000.0,47584000.0,41040000.0,39794000.0
GrossProfit,119269000.0,117393000.0,104496000.0,115448000.0
CostOfRevenue,252583000.0,245460000.0,246937000.0,239221000.0
TotalRevenue,371852000.0,362853000.0,351433000.0,354669000.0
OperatingRevenue,371852000.0,362853000.0,351433000.0,354669000.0
