,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-762240.0,-599469.0,-6588541.0,-2028573.051545
TaxRateForCalcs,0.24,0.247,0.233,0.253857
NormalizedEBITDA,157740000.0,162164000.0,196874000.0,131214000.0
TotalUnusualItems,-3176000.0,-2427000.0,-28277000.0,-7991000.0
TotalUnusualItemsExcludingGoodwill,-3176000.0,-2427000.0,-28277000.0,-7991000.0
NetIncomeFromContinuingOperationNetMinorityInterest,65313000.0,67334000.0,76160000.0,45120000.0
ReconciledDepreciation,65727000.0,66736000.0,65608000.0,61009000.0
ReconciledCostOfRevenue,1053923000.0,1033503000.0,1051708000.0,972889000.0
EBITDA,154564000.0,159737000.0,168597000.0,123223000.0
EBIT,88837000.0,93001000.0,102989000.0,62214000.0
NetInterestIncome,-1698000.0,-2140000.0,-2220000.0,-1399000.0
InterestExpense,2880000.0,3525000.0,3687000.0,1743000.0
InterestIncome,1375000.0,1578000.0,1660000.0,
NormalizedIncome,67726760.0,69161531.0,97848459.0,51082426.948455
NetIncomeFromContinuingAndDiscontinuedOperation,65313000.0,67334000.0,76160000.0,45120000.0
TotalExpenses,1622451000.0,1598204000.0,1603511000.0,1506693000.0
TotalOperatingIncomeAsReported,87655000.0,91616000.0,101522000.0,61870000.0
DilutedAverageShares,102703000.0,103514000.0,104876000.0,106832000.0
BasicAverageShares,101881000.0,102824000.0,103827000.0,105730000.0
DilutedEPS,0.64,0.65,0.73,0.42
BasicEPS,0.64,0.65,0.73,0.43
DilutedNIAvailtoComStockholders,65313000.0,67334000.0,76160000.0,45120000.0
NetIncomeCommonStockholders,65313000.0,67334000.0,76160000.0,45120000.0
NetIncome,65313000.0,67334000.0,76160000.0,45120000.0
NetIncomeIncludingNoncontrollingInterests,65313000.0,67334000.0,76160000.0,45120000.0
NetIncomeContinuousOperations,65313000.0,67334000.0,76160000.0,45120000.0
TaxProvision,20644000.0,22142000.0,23142000.0,15351000.0
PretaxIncome,85957000.0,89476000.0,99302000.0,60471000.0
OtherIncomeExpense,-3176000.0,-2427000.0,-28277000.0,-7991000.0
SpecialIncomeCharges,-3176000.0,-2427000.0,-28277000.0,-7991000.0
OtherSpecialCharges,3176000.0,2427000.0,28277000.0,7991000.0
NetNonOperatingInterestIncomeExpense,-1698000.0,-2140000.0,-2220000.0,-1399000.0
TotalOtherFinanceCost,193000.0,193000.0,193000.0,191000.0
InterestExpenseNonOperating,2880000.0,3525000.0,3687000.0,1743000.0
InterestIncomeNonOperating,1375000.0,1578000.0,1660000.0,
OperatingIncome,90831000.0,94043000.0,129799000.0,69861000.0
OperatingExpense,534603000.0,531929000.0,520263000.0,502948000.0
DepreciationAmortizationDepletionIncomeStatement,31802000.0,33964000.0,34068000.0,30153000.0
DepreciationAndAmortizationInIncomeStatement,31802000.0,33964000.0,34068000.0,30153000.0
SellingGeneralAndAdministration,502801000.0,497965000.0,486195000.0,472795000.0
GrossProfit,625434000.0,625972000.0,650062000.0,572809000.0
CostOfRevenue,1087848000.0,1066275000.0,1083248000.0,1003745000.0
TotalRevenue,1713282000.0,1692247000.0,1733310000.0,1576554000.0
OperatingRevenue,1713282000.0,1692247000.0,1733310000.0,1576554000.0
