,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,5040000.0,12540000.0,90420000.0,13028331.58447
TaxRateForCalcs,0.21,0.22,0.22,0.203568
NormalizedEBITDA,3483000000.0,2830000000.0,3024000000.0,3715000000.0
TotalUnusualItems,24000000.0,57000000.0,411000000.0,64000000.0
TotalUnusualItemsExcludingGoodwill,24000000.0,57000000.0,411000000.0,64000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,2030000000.0,1553000000.0,2023000000.0,2277000000.0
ReconciledDepreciation,898000000.0,866000000.0,798000000.0,878000000.0
ReconciledCostOfRevenue,1433000000.0,1374000000.0,1316000000.0,1390000000.0
EBITDA,3507000000.0,2887000000.0,3435000000.0,3779000000.0
EBIT,2609000000.0,2021000000.0,2637000000.0,2901000000.0
NetInterestIncome,-36000000.0,-35000000.0,-42000000.0,-42000000.0
InterestExpense,36000000.0,35000000.0,42000000.0,42000000.0
NormalizedIncome,2011040000.0,1508540000.0,1702420000.0,2226028331.58447
NetIncomeFromContinuingAndDiscontinuedOperation,2030000000.0,1553000000.0,2023000000.0,2277000000.0
TotalExpenses,3580000000.0,3547000000.0,3418000000.0,3705000000.0
TotalOperatingIncomeAsReported,2557000000.0,1970000000.0,2572000000.0,2853000000.0
DilutedAverageShares,583000000.0,584000000.0,587000000.0,588000000.0
BasicAverageShares,579000000.0,580000000.0,584000000.0,584000000.0
DilutedEPS,3.48,2.66,3.45,3.87
BasicEPS,3.51,2.68,3.46,3.9
DilutedNIAvailtoComStockholders,2030000000.0,1553000000.0,2023000000.0,2277000000.0
NetIncomeCommonStockholders,2030000000.0,1553000000.0,2023000000.0,2277000000.0
NetIncome,2030000000.0,1553000000.0,2023000000.0,2277000000.0
NetIncomeIncludingNoncontrollingInterests,2030000000.0,1553000000.0,2023000000.0,2277000000.0
NetIncomeContinuousOperations,2030000000.0,1553000000.0,2023000000.0,2277000000.0
TaxProvision,543000000.0,433000000.0,572000000.0,582000000.0
PretaxIncome,2573000000.0,1986000000.0,2595000000.0,2859000000.0
OtherIncomeExpense,76000000.0,108000000.0,476000000.0,112000000.0
OtherNonOperatingIncomeExpenses,52000000.0,51000000.0,65000000.0,48000000.0
SpecialIncomeCharges,-19000000.0,-44000000.0,35000000.0,-169000000.0
GainOnSaleOfPPE,35000000.0,-9000000.0,69000000.0,-27000000.0
ImpairmentOfCapitalAssets,54000000.0,35000000.0,34000000.0,86000000.0
GainOnSaleOfSecurity,43000000.0,101000000.0,376000000.0,233000000.0
NetNonOperatingInterestIncomeExpense,-36000000.0,-35000000.0,-42000000.0,-42000000.0
InterestExpenseNonOperating,36000000.0,35000000.0,42000000.0,42000000.0
OperatingIncome,2533000000.0,1913000000.0,2161000000.0,2789000000.0
OperatingExpense,2147000000.0,2173000000.0,2102000000.0,2315000000.0
OtherOperatingExpenses,262000000.0,262000000.0,267000000.0,266000000.0
OtherTaxes,341000000.0,313000000.0,329000000.0,389000000.0
SellingGeneralAndAdministration,1544000000.0,1598000000.0,1506000000.0,1660000000.0
SellingAndMarketingExpense,1383000000.0,1456000000.0,1361000000.0,1504000000.0
GeneralAndAdministrativeExpense,161000000.0,142000000.0,145000000.0,156000000.0
OtherGandA,161000000.0,142000000.0,145000000.0,156000000.0
GrossProfit,4680000000.0,4086000000.0,4263000000.0,5104000000.0
CostOfRevenue,1433000000.0,1374000000.0,1316000000.0,1390000000.0
TotalRevenue,6113000000.0,5460000000.0,5579000000.0,6494000000.0
OperatingRevenue,6113000000.0,5460000000.0,5579000000.0,6494000000.0
