,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3178140.0,6881000.050244,-1092546.263442,-1672381.964096
TaxRateForCalcs,0.21,0.19268,0.223928,0.195053
NormalizedEBITDA,101593000.0,233579000.0,153560000.0,140790000.0
TotalUnusualItems,-15134000.0,35712000.0,-4879000.0,-8574000.0
TotalUnusualItemsExcludingGoodwill,-15134000.0,35712000.0,-4879000.0,-8574000.0
NetIncomeFromContinuingOperationNetMinorityInterest,21891000.0,169970000.0,83712000.0,77834000.0
ReconciledCostOfRevenue,1538281000.0,1923449000.0,1383280000.0,1622967000.0
EBITDA,86459000.0,269291000.0,148681000.0,132216000.0
EBIT,86459000.0,269291000.0,148681000.0,132216000.0
NetInterestIncome,-11372000.0,-20999000.0,-12492000.0,-10908000.0
InterestExpense,29949000.0,30455000.0,20448000.0,20195000.0
InterestIncome,18577000.0,9456000.0,7956000.0,9287000.0
NormalizedIncome,33846860.0,141139000.050244,87498453.736558,84735618.035904
NetIncomeFromContinuingAndDiscontinuedOperation,21891000.0,169970000.0,83712000.0,77834000.0
TotalExpenses,1763269000.0,2139900000.0,1555677000.0,1840093000.0
TotalOperatingIncomeAsReported,83016000.0,224123000.0,145604000.0,135762000.0
DilutedAverageShares,72934082.0,71689925.0,71424749.0,71307345.0
BasicAverageShares,66010484.0,64912928.0,64517935.0,64505398.0
DilutedEPS,0.32,2.39,1.19,1.11
BasicEPS,0.33,2.62,1.3,1.21
DilutedNIAvailtoComStockholders,21891000.0,169970000.0,83712000.0,83017000.0
NetIncomeCommonStockholders,21891000.0,169970000.0,83712000.0,77834000.0
NetIncome,21891000.0,169970000.0,83712000.0,77834000.0
MinorityInterests,-40578000.0,-27566000.0,-23117000.0,-20990000.0
NetIncomeIncludingNoncontrollingInterests,62469000.0,197536000.0,106829000.0,98824000.0
NetIncomeContinuousOperations,62469000.0,197536000.0,106829000.0,98824000.0
EarningsFromEquityInterestNetOfTax,-4624000.0,4719000.0,7311000.0,8653000.0
TaxProvision,-10583000.0,46019000.0,28715000.0,21850000.0
PretaxIncome,56510000.0,238836000.0,128233000.0,112021000.0
OtherIncomeExpense,-15134000.0,35712000.0,-4879000.0,-8574000.0
GainOnSaleOfSecurity,-15134000.0,35712000.0,-4879000.0,-12833000.0
NetNonOperatingInterestIncomeExpense,-11372000.0,-20999000.0,-12492000.0,-10908000.0
InterestExpenseNonOperating,29949000.0,30455000.0,20448000.0,20195000.0
InterestIncomeNonOperating,18577000.0,9456000.0,7956000.0,9287000.0
OperatingIncome,83016000.0,224123000.0,145604000.0,131503000.0
OperatingExpense,224988000.0,216451000.0,172397000.0,217126000.0
OtherOperatingExpenses,-17708000.0,-33943000.0,-11929000.0,-19001000.0
ResearchAndDevelopment,28897000.0,23137000.0,17307000.0,20607000.0
SellingGeneralAndAdministration,213799000.0,227257000.0,167019000.0,215520000.0
SellingAndMarketingExpense,99766000.0,87686000.0,88371000.0,126313000.0
GeneralAndAdministrativeExpense,114033000.0,139571000.0,78648000.0,89207000.0
OtherGandA,114033000.0,139571000.0,78648000.0,89207000.0
GrossProfit,308004000.0,440574000.0,318001000.0,348629000.0
CostOfRevenue,1538281000.0,1923449000.0,1383280000.0,1622967000.0
TotalRevenue,1846285000.0,2364023000.0,1701281000.0,1971596000.0
OperatingRevenue,1846285000.0,2364023000.0,1665604000.0,2061385000.0
