,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-960000.0,-1960000.0,-920000.0,1230769.230769
TaxRateForCalcs,0.24,0.28,0.23,0.307692
NormalizedEBITDA,129000000.0,88000000.0,133000000.0,85000000.0
TotalUnusualItems,-4000000.0,-7000000.0,-4000000.0,4000000.0
TotalUnusualItemsExcludingGoodwill,-4000000.0,-7000000.0,-4000000.0,4000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,70000000.0,34000000.0,72000000.0,36000000.0
ReconciledDepreciation,28000000.0,29000000.0,30000000.0,31000000.0
ReconciledCostOfRevenue,1535000000.0,1493000000.0,1627000000.0,1660000000.0
EBITDA,125000000.0,81000000.0,129000000.0,89000000.0
EBIT,97000000.0,52000000.0,99000000.0,58000000.0
NetInterestIncome,-2000000.0,-3000000.0,-3000000.0,-4000000.0
InterestExpense,5000000.0,5000000.0,5000000.0,6000000.0
InterestIncome,3000000.0,2000000.0,2000000.0,2000000.0
NormalizedIncome,73040000.0,39040000.0,75080000.0,33230769.230769
NetIncomeFromContinuingAndDiscontinuedOperation,70000000.0,34000000.0,72000000.0,17000000.0
TotalExpenses,1914000000.0,1855000000.0,2009000000.0,2055000000.0
TotalOperatingIncomeAsReported,91000000.0,46000000.0,95000000.0,55000000.0
DilutedAverageShares,39000000.0,39000000.0,42000000.0,47222222.0
BasicAverageShares,38000000.0,38000000.0,40000000.0,44736842.0
DilutedEPS,1.79,0.87,1.71,0.36
BasicEPS,1.83,0.89,1.79,0.38
DilutedNIAvailtoComStockholders,70000000.0,34000000.0,72000000.0,17000000.0
NetIncomeCommonStockholders,70000000.0,34000000.0,72000000.0,17000000.0
NetIncome,70000000.0,34000000.0,72000000.0,17000000.0
NetIncomeIncludingNoncontrollingInterests,70000000.0,34000000.0,72000000.0,17000000.0
NetIncomeDiscontinuousOperations,0.0,0.0,0.0,-19000000.0
NetIncomeContinuousOperations,70000000.0,34000000.0,72000000.0,36000000.0
TaxProvision,22000000.0,13000000.0,22000000.0,16000000.0
PretaxIncome,92000000.0,47000000.0,94000000.0,52000000.0
OtherIncomeExpense,-1000000.0,-3000000.0,-2000000.0,5000000.0
OtherNonOperatingIncomeExpenses,3000000.0,4000000.0,2000000.0,1000000.0
SpecialIncomeCharges,-4000000.0,-7000000.0,-4000000.0,4000000.0
WriteOff,3000000.0,6000000.0,4000000.0,6000000.0
RestructuringAndMergernAcquisition,1000000.0,1000000.0,0.0,-10000000.0
NetNonOperatingInterestIncomeExpense,-2000000.0,-3000000.0,-3000000.0,-4000000.0
InterestExpenseNonOperating,5000000.0,5000000.0,5000000.0,6000000.0
InterestIncomeNonOperating,3000000.0,2000000.0,2000000.0,2000000.0
OperatingIncome,95000000.0,53000000.0,99000000.0,51000000.0
OperatingExpense,379000000.0,362000000.0,382000000.0,395000000.0
SellingGeneralAndAdministration,379000000.0,362000000.0,382000000.0,395000000.0
GeneralAndAdministrativeExpense,379000000.0,362000000.0,382000000.0,395000000.0
OtherGandA,379000000.0,362000000.0,382000000.0,395000000.0
GrossProfit,474000000.0,415000000.0,481000000.0,446000000.0
CostOfRevenue,1535000000.0,1493000000.0,1627000000.0,1660000000.0
TotalRevenue,2009000000.0,1908000000.0,2108000000.0,2106000000.0
OperatingRevenue,2009000000.0,1908000000.0,2108000000.0,2106000000.0
