,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.196,0.2412,0.239,0.246044
NormalizedEBITDA,109088000.0,86263000.0,87515000.0,98609000.0
NetIncomeFromContinuingOperationNetMinorityInterest,74958000.0,53377000.0,54121000.0,62126000.0
ReconciledDepreciation,15379000.0,15148000.0,14799000.0,14608000.0
ReconciledCostOfRevenue,362358000.0,374193000.0,370705000.0,349570000.0
EBITDA,109088000.0,86263000.0,87515000.0,98609000.0
EBIT,93709000.0,71115000.0,72716000.0,84001000.0
NetInterestIncome,2156000.0,-658000.0,-1401000.0,-1534000.0
InterestExpense,444000.0,771000.0,1551000.0,1601000.0
InterestIncome,2600000.0,113000.0,150000.0,67000.0
NormalizedIncome,74958000.0,53377000.0,54121000.0,62126000.0
NetIncomeFromContinuingAndDiscontinuedOperation,74958000.0,53377000.0,54121000.0,62126000.0
TotalExpenses,473425000.0,482806000.0,487659000.0,449440000.0
TotalOperatingIncomeAsReported,86850000.0,69506000.0,72819000.0,81327000.0
DilutedAverageShares,15200000.0,15219000.0,15110000.0,15052000.0
BasicAverageShares,15075000.0,15058000.0,14966000.0,14913000.0
DilutedEPS,4.93,3.51,3.58,4.13
BasicEPS,4.97,3.54,3.62,4.17
DilutedNIAvailtoComStockholders,74958000.0,53377000.0,54121000.0,62126000.0
NetIncomeCommonStockholders,74958000.0,53377000.0,54121000.0,62126000.0
NetIncome,74958000.0,53377000.0,54121000.0,62126000.0
NetIncomeIncludingNoncontrollingInterests,74958000.0,53377000.0,54121000.0,62126000.0
NetIncomeContinuousOperations,74958000.0,53377000.0,54121000.0,62126000.0
TaxProvision,18307000.0,16967000.0,17044000.0,20274000.0
PretaxIncome,93265000.0,70344000.0,71165000.0,82400000.0
OtherIncomeExpense,2000.0,-8000.0,68000.0,-13280000.0
OtherNonOperatingIncomeExpenses,2000.0,-8000.0,68000.0,-9589000.0
NetNonOperatingInterestIncomeExpense,2156000.0,-658000.0,-1401000.0,-1534000.0
InterestExpenseNonOperating,444000.0,771000.0,1551000.0,1601000.0
InterestIncomeNonOperating,2600000.0,113000.0,150000.0,67000.0
OperatingIncome,91107000.0,71010000.0,72498000.0,97214000.0
OperatingExpense,111067000.0,108613000.0,116954000.0,99870000.0
OtherOperatingExpenses,343000.0,-18000.0,1739000.0,
DepreciationAmortizationDepletionIncomeStatement,15379000.0,15148000.0,14799000.0,14608000.0
DepreciationAndAmortizationInIncomeStatement,15379000.0,15148000.0,14799000.0,14608000.0
Amortization,2521000.0,2514000.0,2513000.0,2512000.0
AmortizationOfIntangiblesIncomeStatement,2521000.0,2514000.0,2513000.0,2512000.0
DepreciationIncomeStatement,12858000.0,12634000.0,12286000.0,12096000.0
SellingGeneralAndAdministration,95345000.0,93483000.0,100416000.0,84732000.0
GeneralAndAdministrativeExpense,95345000.0,93483000.0,100416000.0,84732000.0
OtherGandA,91792000.0,91733000.0,97902000.0,81808000.0
SalariesAndWages,3553000.0,1750000.0,2514000.0,2924000.0
GrossProfit,202174000.0,179623000.0,189452000.0,197084000.0
CostOfRevenue,362358000.0,374193000.0,370705000.0,349570000.0
TotalRevenue,564532000.0,553816000.0,560157000.0,546654000.0
OperatingRevenue,570612000.0,558972000.0,565517000.0,697854000.0
