,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1680000.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,3300000.0,31700000.0,76300000.0,89800000.0
TotalUnusualItems,-8000000.0,0.0,0.0,0.0
TotalUnusualItemsExcludingGoodwill,-8000000.0,0.0,0.0,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,-55600000.0,-23400000.0,10400000.0,22000000.0
ReconciledDepreciation,30500000.0,42500000.0,42100000.0,43700000.0
ReconciledCostOfRevenue,105600000.0,92100000.0,120700000.0,131600000.0
EBITDA,-4700000.0,31700000.0,76300000.0,89800000.0
EBIT,-35200000.0,-10800000.0,34200000.0,46100000.0
NetInterestIncome,-5400000.0,-6300000.0,-7000000.0,-6700000.0
InterestExpense,5400000.0,33500000.0,7000000.0,6700000.0
NormalizedIncome,-49280000.0,-23400000.0,10400000.0,22000000.0
NetIncomeFromContinuingAndDiscontinuedOperation,-55600000.0,-23400000.0,10400000.0,22000000.0
TotalExpenses,264900000.0,265300000.0,292400000.0,307000000.0
TotalOperatingIncomeAsReported,-35200000.0,-38000000.0,34200000.0,46100000.0
DilutedAverageShares,38800000.0,39800000.0,39900000.0,40200000.0
BasicAverageShares,38800000.0,39400000.0,39400000.0,39800000.0
DilutedEPS,-1.43,-0.59,0.26,0.55
BasicEPS,-1.43,-0.59,0.26,0.55
DilutedNIAvailtoComStockholders,-55600000.0,-23400000.0,10400000.0,22000000.0
NetIncomeCommonStockholders,-55600000.0,-23400000.0,10400000.0,22000000.0
NetIncome,-55600000.0,-23400000.0,10400000.0,22000000.0
NetIncomeIncludingNoncontrollingInterests,-55600000.0,-23400000.0,10400000.0,22000000.0
NetIncomeContinuousOperations,-55600000.0,-23400000.0,10400000.0,22000000.0
EarningsFromEquityInterestNetOfTax,,0.0,0.0,0.0
TaxProvision,15000000.0,-20900000.0,16800000.0,17400000.0
PretaxIncome,-40600000.0,-44300000.0,27200000.0,39400000.0
OtherIncomeExpense,-8000000.0,,,
SpecialIncomeCharges,-8000000.0,0.0,0.0,0.0
GainOnSaleOfPPE,,0.0,0.0,
RestructuringAndMergernAcquisition,8000000.0,0.0,0.0,0.0
NetNonOperatingInterestIncomeExpense,-5400000.0,-6300000.0,-7000000.0,-6700000.0
InterestExpenseNonOperating,5400000.0,33500000.0,7000000.0,6700000.0
OperatingIncome,-27200000.0,-38000000.0,34200000.0,46100000.0
OperatingExpense,134300000.0,139200000.0,138100000.0,140600000.0
DepreciationAmortizationDepletionIncomeStatement,5500000.0,8500000.0,8500000.0,8900000.0
DepreciationAndAmortizationInIncomeStatement,5500000.0,8500000.0,8500000.0,8900000.0
Amortization,5500000.0,8500000.0,8500000.0,8900000.0
AmortizationOfIntangiblesIncomeStatement,5500000.0,8500000.0,8500000.0,8900000.0
ResearchAndDevelopment,86500000.0,84500000.0,87900000.0,89300000.0
SellingGeneralAndAdministration,42300000.0,46200000.0,41700000.0,42400000.0
GrossProfit,107100000.0,101200000.0,172300000.0,186700000.0
CostOfRevenue,130600000.0,126100000.0,154300000.0,166400000.0
TotalRevenue,237700000.0,227300000.0,326600000.0,353100000.0
OperatingRevenue,237700000.0,227300000.0,326600000.0,353100000.0
