,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,-2438925.0,0.0
TaxRateForCalcs,0.21,0.192,0.155,0.21
NormalizedEBITDA,229291000.0,207601000.0,229104000.0,261692000.0
TotalUnusualItems,0.0,0.0,-15735000.0,
TotalUnusualItemsExcludingGoodwill,0.0,0.0,-15735000.0,
NetIncomeFromContinuingOperationNetMinorityInterest,102030000.0,91492000.0,96335000.0,231738000.0
ReconciledDepreciation,81158000.0,77009000.0,70701000.0,63821000.0
ReconciledCostOfRevenue,117051000.0,113804000.0,113072000.0,99277000.0
EBITDA,229291000.0,207601000.0,213369000.0,261692000.0
EBIT,148133000.0,130592000.0,142668000.0,197871000.0
NetInterestIncome,1034000.0,-1149000.0,487000.0,-1805000.0
InterestExpense,,1149000.0,,1805000.0
InterestIncome,1034000.0,,487000.0,
NormalizedIncome,102030000.0,91492000.0,109631075.0,231738000.0
NetIncomeFromContinuingAndDiscontinuedOperation,102030000.0,91492000.0,96335000.0,231738000.0
TotalExpenses,167545000.0,158958000.0,165714000.0,151135000.0
RentExpenseSupplemental,,36796000.0,42371000.0,35456000.0
TotalOperatingIncomeAsReported,148133000.0,121333000.0,126933000.0,197907000.0
DilutedAverageShares,187265000.0,189567000.0,192054000.0,190659000.0
BasicAverageShares,187093000.0,189402000.0,191780000.0,190274000.0
DilutedEPS,0.54,0.48,0.5,1.2
BasicEPS,0.54,0.48,0.5,1.21
DilutedNIAvailtoComStockholders,100859000.0,90454000.0,95338000.0,229588000.0
AverageDilutionEarnings,0.0,,,4000.0
NetIncomeCommonStockholders,100859000.0,90454000.0,95338000.0,229584000.0
OtherunderPreferredStockDividend,1171000.0,1038000.0,997000.0,2154000.0
NetIncome,102030000.0,91492000.0,96335000.0,231738000.0
MinorityInterests,-15447000.0,-13104000.0,-10342000.0,-23023000.0
NetIncomeIncludingNoncontrollingInterests,117477000.0,104596000.0,106677000.0,254761000.0
NetIncomeContinuousOperations,117477000.0,104596000.0,106677000.0,254761000.0
TaxProvision,31211000.0,24847000.0,19605000.0,-58695000.0
PretaxIncome,148688000.0,129443000.0,126282000.0,196066000.0
OtherIncomeExpense,-479000.0,9259000.0,-16873000.0,-36000.0
OtherNonOperatingIncomeExpenses,-479000.0,9259000.0,-1138000.0,-36000.0
SpecialIncomeCharges,0.0,0.0,-15735000.0,
ImpairmentOfCapitalAssets,0.0,0.0,15735000.0,
NetNonOperatingInterestIncomeExpense,1034000.0,-1149000.0,487000.0,-1805000.0
InterestExpenseNonOperating,,1149000.0,,1805000.0
InterestIncomeNonOperating,1034000.0,,487000.0,
OperatingIncome,148133000.0,121333000.0,142668000.0,197907000.0
OperatingExpense,50494000.0,45154000.0,52642000.0,51858000.0
OtherOperatingExpenses,16300000.0,11212000.0,13584000.0,15544000.0
OtherTaxes,14823000.0,15216000.0,19292000.0,19114000.0
SellingGeneralAndAdministration,19371000.0,18726000.0,19766000.0,17200000.0
GeneralAndAdministrativeExpense,19371000.0,18726000.0,19766000.0,17200000.0
OtherGandA,19371000.0,18726000.0,19766000.0,17200000.0
RentAndLandingFees,,36796000.0,42371000.0,35456000.0
GrossProfit,198627000.0,166487000.0,195310000.0,249765000.0
CostOfRevenue,117051000.0,113804000.0,113072000.0,99277000.0
TotalRevenue,315678000.0,280291000.0,308382000.0,349042000.0
OperatingRevenue,315678000.0,280291000.0,308382000.0,349042000.0
