,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-818664.0,143510.0,192750.0,-17898555.793949
TaxRateForCalcs,0.264,0.254,0.25,0.211995
NormalizedEBITDA,236477000.0,210601000.0,212055000.0,322996000.0
TotalUnusualItems,-3101000.0,565000.0,771000.0,-84429000.0
TotalUnusualItemsExcludingGoodwill,-3101000.0,565000.0,771000.0,-84429000.0
NetIncomeFromContinuingOperationNetMinorityInterest,57144000.0,45180000.0,47388000.0,80066000.0
ReconciledDepreciation,131063000.0,129571000.0,128716000.0,117002000.0
ReconciledCostOfRevenue,293956000.0,295214000.0,313078000.0,309544000.0
EBITDA,233376000.0,211166000.0,212826000.0,238567000.0
EBIT,102313000.0,81595000.0,84110000.0,121565000.0
NetInterestIncome,-24361000.0,-20663000.0,-20380000.0,-19750000.0
InterestExpense,24689000.0,21071000.0,20897000.0,19959000.0
InterestIncome,328000.0,408000.0,517000.0,209000.0
NormalizedIncome,59426336.0,44758510.0,46809750.0,146596444.206051
NetIncomeFromContinuingAndDiscontinuedOperation,57144000.0,45180000.0,47388000.0,80066000.0
TotalExpenses,681599000.0,669921000.0,679872000.0,653118000.0
DilutedAverageShares,45374000.0,45678000.0,46312000.0,46523000.0
BasicAverageShares,45114000.0,45455000.0,46147000.0,46292000.0
DilutedEPS,1.26,0.99,1.02,1.72
BasicEPS,1.27,0.99,1.03,1.729586
DilutedNIAvailtoComStockholders,57144000.0,45180000.0,47388000.0,80066000.0
NetIncomeCommonStockholders,57144000.0,45180000.0,47388000.0,80066000.0
NetIncome,57144000.0,45180000.0,47388000.0,80066000.0
NetIncomeIncludingNoncontrollingInterests,57144000.0,45180000.0,47388000.0,80066000.0
NetIncomeContinuousOperations,57144000.0,45180000.0,47388000.0,80066000.0
TaxProvision,20480000.0,15344000.0,15825000.0,21540000.0
PretaxIncome,77624000.0,60524000.0,63213000.0,101606000.0
OtherIncomeExpense,-2717000.0,486000.0,726000.0,25130000.0
OtherNonOperatingIncomeExpenses,384000.0,-79000.0,-45000.0,10000.0
SpecialIncomeCharges,-3387000.0,-252000.0,-31000.0,-84816000.0
RestructuringAndMergernAcquisition,3387000.0,252000.0,31000.0,84816000.0
GainOnSaleOfSecurity,286000.0,817000.0,802000.0,387000.0
NetNonOperatingInterestIncomeExpense,-24361000.0,-20663000.0,-20380000.0,-19750000.0
InterestExpenseNonOperating,24689000.0,21071000.0,20897000.0,19959000.0
InterestIncomeNonOperating,328000.0,408000.0,517000.0,209000.0
OperatingIncome,104702000.0,80701000.0,82867000.0,96226000.0
OperatingExpense,283945000.0,272186000.0,265189000.0,252909000.0
OtherOperatingExpenses,211524000.0,204781000.0,199061000.0,189511000.0
DepreciationAmortizationDepletionIncomeStatement,27365000.0,27050000.0,27111000.0,26337000.0
DepreciationAndAmortizationInIncomeStatement,27365000.0,27050000.0,27111000.0,26337000.0
SellingGeneralAndAdministration,45056000.0,40355000.0,39017000.0,37061000.0
GeneralAndAdministrativeExpense,45056000.0,40355000.0,39017000.0,37061000.0
OtherGandA,45056000.0,40355000.0,39017000.0,37061000.0
GrossProfit,388647000.0,352887000.0,348056000.0,349135000.0
CostOfRevenue,397654000.0,397735000.0,414683000.0,400209000.0
TotalRevenue,786301000.0,750622000.0,762739000.0,749344000.0
OperatingRevenue,786301000.0,750622000.0,762739000.0,749344000.0
