,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-3360000.0,-840000.0,-2940000.0,-12240000.0
TaxRateForCalcs,0.21,0.07,0.21,0.24
NormalizedEBITDA,173000000.0,511000000.0,472000000.0,546000000.0
TotalUnusualItems,-16000000.0,-12000000.0,-14000000.0,-51000000.0
TotalUnusualItemsExcludingGoodwill,-16000000.0,-12000000.0,-14000000.0,-51000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,149000000.0,189000000.0,915000000.0,165000000.0
ReconciledDepreciation,125000000.0,125000000.0,126000000.0,125000000.0
ReconciledCostOfRevenue,116000000.0,115000000.0,125000000.0,114000000.0
EBITDA,157000000.0,499000000.0,458000000.0,495000000.0
EBIT,32000000.0,374000000.0,332000000.0,370000000.0
NetInterestIncome,-167000000.0,-164000000.0,-163000000.0,-149000000.0
InterestExpense,173000000.0,170000000.0,168000000.0,154000000.0
InterestIncome,6000000.0,6000000.0,5000000.0,5000000.0
NormalizedIncome,161640000.0,200160000.0,926060000.0,203760000.0
NetIncomeFromContinuingAndDiscontinuedOperation,149000000.0,189000000.0,915000000.0,165000000.0
TotalExpenses,906000000.0,567000000.0,576000000.0,524000000.0
TotalOperatingIncomeAsReported,25000000.0,362000000.0,357000000.0,368000000.0
DilutedAverageShares,644000000.0,643000000.0,644000000.0,651000000.0
BasicAverageShares,640000000.0,640000000.0,639000000.0,647000000.0
DilutedEPS,0.23,0.29,1.42,0.25
BasicEPS,0.23,0.3,1.43,0.26
DilutedNIAvailtoComStockholders,149000000.0,189000000.0,915000000.0,165000000.0
NetIncomeCommonStockholders,149000000.0,189000000.0,915000000.0,165000000.0
NetIncome,149000000.0,189000000.0,915000000.0,165000000.0
NetIncomeIncludingNoncontrollingInterests,149000000.0,189000000.0,915000000.0,165000000.0
NetIncomeContinuousOperations,149000000.0,189000000.0,915000000.0,165000000.0
TaxProvision,-290000000.0,15000000.0,-751000000.0,51000000.0
PretaxIncome,-141000000.0,204000000.0,164000000.0,216000000.0
OtherIncomeExpense,-16000000.0,-11000000.0,-44000000.0,-47000000.0
OtherNonOperatingIncomeExpenses,,1000000.0,-30000000.0,4000000.0
SpecialIncomeCharges,-17000000.0,-13000000.0,-14000000.0,-44000000.0
GainOnSaleOfPPE,0.0,4000000.0,9000000.0,0.0
RestructuringAndMergernAcquisition,17000000.0,17000000.0,14000000.0,44000000.0
GainOnSaleOfSecurity,1000000.0,1000000.0,0.0,-7000000.0
NetNonOperatingInterestIncomeExpense,-167000000.0,-164000000.0,-163000000.0,-149000000.0
InterestExpenseNonOperating,173000000.0,170000000.0,168000000.0,154000000.0
InterestIncomeNonOperating,6000000.0,6000000.0,5000000.0,5000000.0
OperatingIncome,42000000.0,379000000.0,371000000.0,412000000.0
OperatingExpense,726000000.0,388000000.0,386000000.0,346000000.0
DepreciationAmortizationDepletionIncomeStatement,61000000.0,61000000.0,61000000.0,61000000.0
DepreciationAndAmortizationInIncomeStatement,61000000.0,61000000.0,61000000.0,61000000.0
Amortization,61000000.0,61000000.0,61000000.0,61000000.0
AmortizationOfIntangiblesIncomeStatement,61000000.0,61000000.0,61000000.0,61000000.0
ResearchAndDevelopment,85000000.0,90000000.0,88000000.0,91000000.0
SellingGeneralAndAdministration,580000000.0,237000000.0,237000000.0,194000000.0
SellingAndMarketingExpense,187000000.0,181000000.0,176000000.0,183000000.0
GeneralAndAdministrativeExpense,393000000.0,56000000.0,61000000.0,11000000.0
OtherGandA,393000000.0,56000000.0,61000000.0,11000000.0
GrossProfit,768000000.0,767000000.0,757000000.0,758000000.0
CostOfRevenue,180000000.0,179000000.0,190000000.0,178000000.0
TotalRevenue,948000000.0,946000000.0,947000000.0,936000000.0
OperatingRevenue,948000000.0,946000000.0,947000000.0,936000000.0
