,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-19437415.881561,-174375000.0,2421875.0,4056737.588652
TaxRateForCalcs,0.234186,0.225,0.242188,0.253546
NormalizedEBITDA,2014000000.0,2613000000.0,182000000.0,1559000000.0
TotalUnusualItems,-83000000.0,-775000000.0,10000000.0,16000000.0
TotalUnusualItemsExcludingGoodwill,-83000000.0,-775000000.0,10000000.0,16000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,1138000000.0,1075000000.0,-194000000.0,842000000.0
ReconciledCostOfRevenue,10042000000.0,9298000000.0,9241000000.0,8828000000.0
EBITDA,1931000000.0,1838000000.0,192000000.0,1575000000.0
EBIT,1931000000.0,1838000000.0,192000000.0,1575000000.0
NetInterestIncome,-211000000.0,-235000000.0,-278000000.0,-291000000.0
InterestExpense,445000000.0,451000000.0,448000000.0,447000000.0
InterestIncome,234000000.0,216000000.0,170000000.0,156000000.0
NormalizedIncome,1201562584.118439,1675625000.0,-201578125.0,830056737.588652
NetIncomeFromContinuingAndDiscontinuedOperation,1138000000.0,1075000000.0,-194000000.0,842000000.0
TotalExpenses,12716000000.0,11802000000.0,11458000000.0,11009000000.0
RentExpenseSupplemental,847000000.0,814000000.0,773000000.0,716000000.0
TotalOperatingIncomeAsReported,1739000000.0,1517000000.0,-43000000.0,1375000000.0
DilutedAverageShares,332400000.0,331500000.0,327968615.0,330400000.0
BasicAverageShares,328000000.0,327979189.0,327968615.0,326930321.0
DilutedEPS,3.42,3.24,-0.59152,2.55
BasicEPS,3.47,3.277647,-0.59152,2.578531
DilutedNIAvailtoComStockholders,1138000000.0,1075000000.0,-194000000.0,843000000.0
NetIncomeCommonStockholders,1138000000.0,1075000000.0,-194000000.0,843000000.0
NetIncome,1138000000.0,1075000000.0,-194000000.0,842000000.0
NetIncomeIncludingNoncontrollingInterests,1138000000.0,1075000000.0,-194000000.0,842000000.0
NetIncomeContinuousOperations,1138000000.0,1075000000.0,-194000000.0,842000000.0
TaxProvision,348000000.0,312000000.0,-62000000.0,286000000.0
PretaxIncome,1486000000.0,1387000000.0,-256000000.0,1128000000.0
OtherIncomeExpense,-71000000.0,-754000000.0,51000000.0,28000000.0
OtherNonOperatingIncomeExpenses,12000000.0,21000000.0,41000000.0,12000000.0
SpecialIncomeCharges,-29000000.0,-859000000.0,-14000000.0,-16000000.0
GainOnSaleOfPPE,-28000000.0,-46000000.0,-14000000.0,-16000000.0
OtherSpecialCharges,,,14000000.0,
ImpairmentOfCapitalAssets,,,,0.0
RestructuringAndMergernAcquisition,1000000.0,813000000.0,,0.0
GainOnSaleOfSecurity,-54000000.0,84000000.0,24000000.0,32000000.0
NetNonOperatingInterestIncomeExpense,-211000000.0,-235000000.0,-278000000.0,-291000000.0
InterestExpenseNonOperating,445000000.0,451000000.0,448000000.0,447000000.0
InterestIncomeNonOperating,234000000.0,216000000.0,170000000.0,156000000.0
OperatingIncome,1768000000.0,2376000000.0,-29000000.0,1391000000.0
OperatingExpense,2674000000.0,2504000000.0,2217000000.0,2181000000.0
OtherOperatingExpenses,2158000000.0,2017000000.0,1814000000.0,1747000000.0
SellingGeneralAndAdministration,516000000.0,487000000.0,403000000.0,434000000.0
SellingAndMarketingExpense,516000000.0,487000000.0,403000000.0,434000000.0
GrossProfit,4442000000.0,4880000000.0,2188000000.0,3572000000.0
CostOfRevenue,10042000000.0,9298000000.0,9241000000.0,8828000000.0
TotalRevenue,14484000000.0,14178000000.0,11429000000.0,12400000000.0
OperatingRevenue,13682000000.0,13364000000.0,10672000000.0,11674000000.0
