,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,47250000.0,0.0,-91251877.038283,-113968315.642817
TaxRateForCalcs,0.35,0.304148,0.362846,0.241397
TotalUnusualItems,135000000.0,0.0,-251489000.0,-472120000.0
TotalUnusualItemsExcludingGoodwill,135000000.0,0.0,-251489000.0,-472120000.0
NetIncomeFromContinuingOperationNetMinorityInterest,7484000000.0,44130579000.0,9763227000.0,18229878000.0
ReconciledDepreciation,8256000000.0,7343503000.0,4893735000.0,5602743000.0
NetInterestIncome,112692000000.0,107942092000.0,97662055000.0,117031457000.0
InterestExpense,316435000000.0,199179369000.0,130955878000.0,142613082000.0
InterestIncome,429127000000.0,307121461000.0,228617933000.0,259644539000.0
NormalizedIncome,7396250000.0,44130579000.0,9923464122.961718,18588029684.35718
NetIncomeFromContinuingAndDiscontinuedOperation,7484000000.0,44130579000.0,9763227000.0,18229878000.0
RentExpenseSupplemental,69000000.0,72778000.0,45736000.0,59562000.0
DilutedAverageShares,107345610.0,107417368.0,107415144.0,
BasicAverageShares,107345610.0,107417368.0,107415144.0,
DilutedEPS,69.70653,410.832626,90.892185,
BasicEPS,69.70653,410.832626,90.892185,
DilutedNIAvailtoComStockholders,7484000000.0,44130579000.0,9763227000.0,18229878000.0
NetIncomeCommonStockholders,7484000000.0,44130579000.0,9763227000.0,18229878000.0
NetIncome,7484000000.0,44130579000.0,9763227000.0,18229878000.0
MinorityInterests,-27000000.0,-30501000.0,-13400000.0,-9369000.0
NetIncomeIncludingNoncontrollingInterests,7511000000.0,44161080000.0,9776627000.0,18239247000.0
NetIncomeContinuousOperations,7511000000.0,44161080000.0,9776627000.0,18239247000.0
TaxProvision,11511000000.0,19302256000.0,5567596000.0,5803955000.0
PretaxIncome,19022000000.0,63463336000.0,15344223000.0,24043202000.0
SpecialIncomeCharges,-2000000.0,263448000.0,-206448000.0,-85558000.0
OtherSpecialCharges,2000000.0,-263448000.0,206448000.0,85558000.0
GainOnSaleOfSecurity,-36358000000.0,51885138000.0,9194886000.0,1496590000.0
DepreciationAmortizationDepletionIncomeStatement,8256000000.0,6179731000.0,4893735000.0,5602743000.0
DepreciationAndAmortizationInIncomeStatement,8256000000.0,6179731000.0,4893735000.0,5602743000.0
DepreciationIncomeStatement,8256000000.0,6179731000.0,4893735000.0,5602743000.0
SellingGeneralAndAdministration,60213000000.0,41123691000.0,28149510000.0,38326451000.0
SellingAndMarketingExpense,1854000000.0,961248000.0,476443000.0,892131000.0
GeneralAndAdministrativeExpense,58359000000.0,40162443000.0,27673067000.0,37434320000.0
OtherGandA,12295000000.0,11401726000.0,6779986000.0,7911690000.0
InsuranceAndClaims,1552000000.0,1130808000.0,932310000.0,1051613000.0
RentAndLandingFees,69000000.0,72778000.0,45736000.0,59562000.0
SalariesAndWages,44443000000.0,27557131000.0,19915035000.0,28411455000.0
TotalRevenue,360770000000.0,262583358000.0,166083380000.0,179733459000.0
OperatingRevenue,360770000000.0,262583358000.0,166083380000.0,179733459000.0
