,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-252595.021251,-308910.0,-1353.59552,-321279.92694
TaxRateForCalcs,0.126614,0.21,0.005393,0.202828
NormalizedEBITDA,-7496000.0,-24348000.0,-39867000.0,-56089000.0
TotalUnusualItems,-1995000.0,-1471000.0,-251000.0,-1584000.0
TotalUnusualItemsExcludingGoodwill,-1995000.0,-1471000.0,-251000.0,-1584000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-21577000.0,-43232000.0,-52932000.0,-55865000.0
ReconciledDepreciation,2228000.0,2206000.0,1257000.0,1311000.0
ReconciledCostOfRevenue,9946000.0,9114000.0,6942000.0,9384000.0
EBITDA,-9491000.0,-25819000.0,-40118000.0,-57673000.0
EBIT,-11719000.0,-28025000.0,-41375000.0,-58984000.0
NetInterestIncome,-11515000.0,-10755000.0,-9645000.0,-9123000.0
InterestExpense,12986000.0,12492000.0,11844000.0,11095000.0
InterestIncome,1471000.0,1737000.0,2199000.0,1972000.0
NormalizedIncome,-19834595.021251,-42069910.0,-52682353.59552,-54602279.92694
NetIncomeFromContinuingAndDiscontinuedOperation,-21577000.0,-43232000.0,-52932000.0,-55865000.0
TotalExpenses,118529000.0,111892000.0,123655000.0,128840000.0
TotalOperatingIncomeAsReported,-17023000.0,-18860000.0,-37636000.0,-42328000.0
DilutedAverageShares,295759435.0,292797002.0,291336750.0,
BasicAverageShares,295759435.0,292797002.0,291336750.0,
DilutedEPS,-0.07,-0.15,-0.18,
BasicEPS,-0.07,-0.15,-0.18,
DilutedNIAvailtoComStockholders,-21577000.0,-43232000.0,-52932000.0,-55865000.0
NetIncomeCommonStockholders,-21577000.0,-43232000.0,-52932000.0,-55865000.0
NetIncome,-21577000.0,-43232000.0,-52932000.0,-55865000.0
NetIncomeIncludingNoncontrollingInterests,-21577000.0,-43232000.0,-52932000.0,-55865000.0
NetIncomeContinuousOperations,-21577000.0,-43232000.0,-52932000.0,-55865000.0
TaxProvision,-3128000.0,2715000.0,-287000.0,-14214000.0
PretaxIncome,-24705000.0,-40517000.0,-53219000.0,-70079000.0
OtherIncomeExpense,1838000.0,-12373000.0,-6189000.0,-20212000.0
OtherNonOperatingIncomeExpenses,3833000.0,-10902000.0,-5938000.0,-18628000.0
SpecialIncomeCharges,-1995000.0,-1471000.0,-251000.0,-1584000.0
WriteOff,0.0,1134000.0,0.0,0.0
RestructuringAndMergernAcquisition,1995000.0,337000.0,251000.0,1584000.0
NetNonOperatingInterestIncomeExpense,-11515000.0,-10755000.0,-9645000.0,-9123000.0
InterestExpenseNonOperating,12986000.0,12492000.0,11844000.0,11095000.0
InterestIncomeNonOperating,1471000.0,1737000.0,2199000.0,1972000.0
OperatingIncome,-15028000.0,-17389000.0,-37385000.0,-40744000.0
OperatingExpense,108583000.0,102778000.0,116713000.0,119456000.0
DepreciationAmortizationDepletionIncomeStatement,2228000.0,2206000.0,1257000.0,1311000.0
DepreciationAndAmortizationInIncomeStatement,2228000.0,2206000.0,1257000.0,1311000.0
ResearchAndDevelopment,40704000.0,35149000.0,41499000.0,63871000.0
SellingGeneralAndAdministration,65651000.0,65423000.0,73957000.0,54274000.0
GrossProfit,93555000.0,85389000.0,79328000.0,78712000.0
CostOfRevenue,9946000.0,9114000.0,6942000.0,9384000.0
TotalRevenue,103501000.0,94503000.0,86270000.0,88096000.0
OperatingRevenue,103501000.0,94503000.0,86270000.0,88096000.0
