,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2288928.0,-4362540.0,-5608078.0,-74341607.372384
TaxRateForCalcs,0.226,0.21,0.266,0.204624
NormalizedEBITDA,-80829000.0,146545000.0,-2822000.0,134214000.0
TotalUnusualItems,-10128000.0,-20774000.0,-21083000.0,-363308000.0
TotalUnusualItemsExcludingGoodwill,-10128000.0,-20774000.0,-21083000.0,-363308000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-157552000.0,-2349000.0,-103911000.0,-270664000.0
ReconciledDepreciation,82802000.0,80542000.0,77991000.0,82246000.0
ReconciledCostOfRevenue,1203603000.0,1134692000.0,1191913000.0,1102574000.0
EBITDA,-90957000.0,125771000.0,-23905000.0,-229094000.0
EBIT,-173759000.0,45229000.0,-101896000.0,-311340000.0
NetInterestIncome,-14236000.0,-4473000.0,-28711000.0,-30865000.0
InterestExpense,29886000.0,30257000.0,39752000.0,28957000.0
InterestIncome,19910000.0,30049000.0,15434000.0,2039000.0
NormalizedIncome,-149712928.0,14062460.0,-88436078.0,18302392.627616
NetIncomeFromContinuingAndDiscontinuedOperation,-157552000.0,-2349000.0,-103911000.0,-270664000.0
TotalExpenses,1437175000.0,1391487000.0,1441086000.0,1333731000.0
RentExpenseSupplemental,204918000.0,198588000.0,182612000.0,149557000.0
TotalOperatingIncomeAsReported,-188760000.0,20211000.0,-112395000.0,-305729000.0
DilutedAverageShares,109164000.0,109161000.0,109110000.0,108867000.0
BasicAverageShares,109164000.0,109161000.0,109110000.0,108867000.0
DilutedEPS,-1.44,-0.02,-0.95,-2.49
BasicEPS,-1.44,-0.02,-0.95,-2.49
DilutedNIAvailtoComStockholders,-157552000.0,-2349000.0,-103911000.0,-270664000.0
NetIncomeCommonStockholders,-157552000.0,-2349000.0,-103911000.0,-270664000.0
NetIncome,-157552000.0,-2349000.0,-103911000.0,-270664000.0
NetIncomeIncludingNoncontrollingInterests,-157552000.0,-2349000.0,-103911000.0,-270664000.0
NetIncomeContinuousOperations,-157552000.0,-2349000.0,-103911000.0,-270664000.0
TaxProvision,-46093000.0,17321000.0,-37737000.0,-69633000.0
PretaxIncome,-203645000.0,14972000.0,-141648000.0,-340297000.0
OtherIncomeExpense,-10777000.0,-21540000.0,-21625000.0,-367011000.0
OtherNonOperatingIncomeExpenses,-649000.0,-766000.0,-542000.0,-3703000.0
SpecialIncomeCharges,-10128000.0,-20774000.0,-21083000.0,-363308000.0
GainOnSaleOfPPE,2250000.0,-802000.0,-7100000.0,-15062000.0
OtherSpecialCharges,12378000.0,19972000.0,13983000.0,348246000.0
NetNonOperatingInterestIncomeExpense,-14236000.0,-4473000.0,-28711000.0,-30865000.0
TotalOtherFinanceCost,4260000.0,4265000.0,4393000.0,3947000.0
InterestExpenseNonOperating,29886000.0,30257000.0,39752000.0,28957000.0
InterestIncomeNonOperating,19910000.0,30049000.0,15434000.0,2039000.0
OperatingIncome,-178632000.0,40985000.0,-91312000.0,57579000.0
OperatingExpense,233572000.0,256795000.0,249173000.0,231157000.0
OtherOperatingExpenses,187249000.0,206094000.0,201156000.0,185060000.0
SellingGeneralAndAdministration,46323000.0,50701000.0,48017000.0,46097000.0
SellingAndMarketingExpense,46323000.0,50701000.0,48017000.0,46097000.0
GrossProfit,54940000.0,297780000.0,157861000.0,288736000.0
CostOfRevenue,1203603000.0,1134692000.0,1191913000.0,1102574000.0
TotalRevenue,1258543000.0,1432472000.0,1349774000.0,1391310000.0
OperatingRevenue,1233912000.0,1410061000.0,1327473000.0,1369671000.0
