,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-773300.0,-4773000.0,-716100.0,4914000.0
TaxRateForCalcs,0.209,0.215,0.231,0.21
NormalizedEBITDA,255000000.0,214200000.0,173100000.0,-10200000.0
TotalUnusualItems,-3700000.0,-22200000.0,-3100000.0,23400000.0
TotalUnusualItemsExcludingGoodwill,-3700000.0,-22200000.0,-3100000.0,23400000.0
NetIncomeFromContinuingOperationNetMinorityInterest,136500000.0,102100000.0,85600000.0,-37200000.0
ReconciledDepreciation,45400000.0,34200000.0,31900000.0,49200000.0
ReconciledCostOfRevenue,694500000.0,674000000.0,612400000.0,-1105800000.0
EBITDA,251300000.0,192000000.0,170000000.0,13200000.0
EBIT,205900000.0,157800000.0,138100000.0,-36000000.0
NetInterestIncome,-33300000.0,-27700000.0,-26800000.0,-33800000.0
InterestExpense,33300000.0,27700000.0,26800000.0,33800000.0
NormalizedIncome,139426700.0,119527000.0,87983900.0,-55686000.0
NetIncomeFromContinuingAndDiscontinuedOperation,136500000.0,102100000.0,84600000.0,109600000.0
TotalExpenses,1061000000.0,988900000.0,905100000.0,-1296600000.0
TotalOperatingIncomeAsReported,196500000.0,152600000.0,131800000.0,-44400000.0
DilutedAverageShares,127800000.0,127500000.0,128500000.0,129000000.0
BasicAverageShares,126900000.0,126800000.0,127800000.0,128040559.0
DilutedEPS,1.07,0.8,0.66,0.85
BasicEPS,1.08,0.81,0.66,0.858322
DilutedNIAvailtoComStockholders,136500000.0,102100000.0,84600000.0,109600000.0
NetIncomeCommonStockholders,136500000.0,102100000.0,84600000.0,109600000.0
NetIncome,136500000.0,102100000.0,84600000.0,109600000.0
NetIncomeIncludingNoncontrollingInterests,136500000.0,102100000.0,84600000.0,109600000.0
NetIncomeDiscontinuousOperations,0.0,0.0,-1000000.0,
NetIncomeContinuousOperations,136500000.0,102100000.0,85600000.0,-37200000.0
TaxProvision,36100000.0,28000000.0,25700000.0,-32600000.0
PretaxIncome,172600000.0,130100000.0,111300000.0,-69800000.0
OtherIncomeExpense,5700000.0,-17000000.0,3200000.0,26400000.0
OtherNonOperatingIncomeExpenses,9400000.0,5200000.0,6300000.0,3000000.0
SpecialIncomeCharges,-3700000.0,-22200000.0,-3100000.0,26700000.0
ImpairmentOfCapitalAssets,,,,-26000000.0
RestructuringAndMergernAcquisition,3700000.0,22200000.0,3100000.0,-700000.0
NetNonOperatingInterestIncomeExpense,-33300000.0,-27700000.0,-26800000.0,-33800000.0
InterestExpenseNonOperating,33300000.0,27700000.0,26800000.0,33800000.0
OperatingIncome,200200000.0,174800000.0,134900000.0,-62400000.0
OperatingExpense,339900000.0,293300000.0,273400000.0,-190800000.0
DepreciationAmortizationDepletionIncomeStatement,18800000.0,12600000.0,12600000.0,-600000.0
DepreciationAndAmortizationInIncomeStatement,18800000.0,12600000.0,12600000.0,-600000.0
Amortization,18800000.0,12600000.0,12600000.0,-600000.0
AmortizationOfIntangiblesIncomeStatement,18800000.0,12600000.0,12600000.0,-600000.0
SellingGeneralAndAdministration,321100000.0,280700000.0,260800000.0,-190200000.0
GrossProfit,540100000.0,468100000.0,408300000.0,-253200000.0
CostOfRevenue,721100000.0,695600000.0,631700000.0,-1105800000.0
TotalRevenue,1261200000.0,1163700000.0,1040000000.0,-1359000000.0
OperatingRevenue,1261200000.0,1163700000.0,1040000000.0,-1359000000.0
