,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1596630.0,-2005920.0,-1025220.0,-3692430.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,-29910000.0,-42946000.0,5846000.0,8117000.0
TotalUnusualItems,-7603000.0,-9552000.0,-4882000.0,-17583000.0
TotalUnusualItemsExcludingGoodwill,-7603000.0,-9552000.0,-4882000.0,-17583000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-56763000.0,-65175000.0,-15146000.0,-32773000.0
ReconciledDepreciation,9582000.0,10494000.0,9722000.0,11305000.0
ReconciledCostOfRevenue,384036000.0,428644000.0,401361000.0,219855000.0
EBITDA,-37513000.0,-52498000.0,964000.0,-9466000.0
EBIT,-47095000.0,-62992000.0,-8758000.0,-20771000.0
NetInterestIncome,-1628000.0,-1878000.0,-2528000.0,-2198000.0
InterestExpense,1628000.0,1878000.0,2528000.0,2198000.0
NormalizedIncome,-50756630.0,-57628920.0,-11289220.0,-18882430.0
NetIncomeFromContinuingAndDiscontinuedOperation,-56815000.0,-65237000.0,-22127000.0,-42528000.0
TotalExpenses,412745000.0,435411000.0,408395000.0,229626000.0
TotalOperatingIncomeAsReported,-46909000.0,-62207000.0,-7997000.0,-4090000.0
DilutedAverageShares,42570000.0,42517000.0,42284000.0,41983000.0
BasicAverageShares,42570000.0,42517000.0,42284000.0,41983000.0
DilutedEPS,-1.71,-1.9,-0.88,-1.38
BasicEPS,-1.71,-1.9,-0.88,-1.38
DilutedNIAvailtoComStockholders,-72846000.0,-80835000.0,-37300000.0,-57773000.0
NetIncomeCommonStockholders,-72846000.0,-80835000.0,-37300000.0,-57773000.0
PreferredStockDividends,16031000.0,15598000.0,15173000.0,15245000.0
NetIncome,-56815000.0,-65237000.0,-22127000.0,-42528000.0
NetIncomeIncludingNoncontrollingInterests,-56815000.0,-65237000.0,-22127000.0,-42528000.0
NetIncomeDiscontinuousOperations,-52000.0,-62000.0,-6981000.0,
NetIncomeContinuousOperations,-56763000.0,-65175000.0,-15146000.0,-32773000.0
TaxProvision,8040000.0,305000.0,3860000.0,9804000.0
PretaxIncome,-48723000.0,-64870000.0,-11286000.0,-22969000.0
OtherIncomeExpense,-7210000.0,-8852000.0,-4429000.0,-17377000.0
OtherNonOperatingIncomeExpenses,393000.0,700000.0,453000.0,206000.0
SpecialIncomeCharges,-7024000.0,-8067000.0,-3668000.0,-696000.0
GainOnSaleOfPPE,-5857000.0,-5819000.0,-3593000.0,-2828000.0
RestructuringAndMergernAcquisition,1167000.0,2248000.0,75000.0,-2053000.0
GainOnSaleOfSecurity,-579000.0,-1485000.0,-1214000.0,-16887000.0
NetNonOperatingInterestIncomeExpense,-1628000.0,-1878000.0,-2528000.0,-2198000.0
InterestExpenseNonOperating,1628000.0,1878000.0,2528000.0,2198000.0
OperatingIncome,-39885000.0,-54140000.0,-4329000.0,-3394000.0
OperatingExpense,28709000.0,6767000.0,7034000.0,9771000.0
SellingGeneralAndAdministration,28709000.0,6767000.0,7034000.0,9771000.0
GeneralAndAdministrativeExpense,28709000.0,6767000.0,7034000.0,9771000.0
OtherGandA,28709000.0,6767000.0,7034000.0,9771000.0
GrossProfit,-11176000.0,-47373000.0,2705000.0,6377000.0
CostOfRevenue,384036000.0,428644000.0,401361000.0,219855000.0
TotalRevenue,372860000.0,381271000.0,404066000.0,226232000.0
OperatingRevenue,372860000.0,381271000.0,404066000.0,226232000.0
