,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1008013.949278,-6241.526858,-1309963.485951,-2180752.107395
TaxRateForCalcs,0.178126,0.127378,0.193696,0.218162
NormalizedEBITDA,338783000.0,246139000.0,235780000.0,391581000.0
TotalUnusualItems,-5659000.0,-49000.0,-6763000.0,-9996000.0
TotalUnusualItemsExcludingGoodwill,-5659000.0,-49000.0,-6763000.0,-9996000.0
NetIncomeFromContinuingOperationNetMinorityInterest,132614000.0,64286000.0,45351000.0,164301000.0
ReconciledDepreciation,157749000.0,157885000.0,156762000.0,157023000.0
ReconciledCostOfRevenue,1539040000.0,1271052000.0,1277118000.0,1571936000.0
EBITDA,333124000.0,246090000.0,229017000.0,381585000.0
EBIT,175375000.0,88205000.0,72255000.0,224562000.0
NetInterestIncome,-864000.0,-2335000.0,-5734000.0,-8759000.0
InterestExpense,13001000.0,14354000.0,16167000.0,14943000.0
InterestIncome,12137000.0,12019000.0,10433000.0,6184000.0
NormalizedIncome,137264986.050722,64328758.473142,50804036.514049,172116247.892605
NetIncomeFromContinuingAndDiscontinuedOperation,132614000.0,64286000.0,45351000.0,164301000.0
TotalExpenses,1655195000.0,1381600000.0,1402836000.0,1681128000.0
TotalOperatingIncomeAsReported,166598000.0,76322000.0,68703000.0,225082000.0
DilutedAverageShares,247129000.0,246964000.0,247087000.0,246693000.0
BasicAverageShares,245740000.0,245637000.0,245330000.0,244957000.0
DilutedEPS,0.54,0.26,0.18,0.67
BasicEPS,0.54,0.26,0.18,0.67
DilutedNIAvailtoComStockholders,132614000.0,64286000.0,45351000.0,164301000.0
NetIncomeCommonStockholders,132614000.0,64286000.0,45351000.0,164301000.0
NetIncome,132614000.0,64286000.0,45351000.0,164301000.0
MinorityInterests,-837000.0,-158000.0,127000.0,413000.0
NetIncomeIncludingNoncontrollingInterests,133451000.0,64444000.0,45224000.0,163888000.0
NetIncomeContinuousOperations,133451000.0,64444000.0,45224000.0,163888000.0
TaxProvision,28923000.0,9407000.0,10864000.0,45731000.0
PretaxIncome,162374000.0,73851000.0,56088000.0,209619000.0
OtherIncomeExpense,-3360000.0,-136000.0,-6881000.0,-6704000.0
OtherNonOperatingIncomeExpenses,2299000.0,-87000.0,-118000.0,3292000.0
SpecialIncomeCharges,0.0,0.0,0.0,0.0
OtherSpecialCharges,,,,0.0
GainOnSaleOfSecurity,-5659000.0,-49000.0,-6763000.0,-9996000.0
NetNonOperatingInterestIncomeExpense,-864000.0,-2335000.0,-5734000.0,-8759000.0
InterestExpenseNonOperating,13001000.0,14354000.0,16167000.0,14943000.0
InterestIncomeNonOperating,12137000.0,12019000.0,10433000.0,6184000.0
OperatingIncome,166598000.0,76322000.0,68703000.0,225082000.0
OperatingExpense,116155000.0,110548000.0,125718000.0,109192000.0
ResearchAndDevelopment,43135000.0,45688000.0,47047000.0,39594000.0
SellingGeneralAndAdministration,73020000.0,64860000.0,78671000.0,69598000.0
GrossProfit,282753000.0,186870000.0,194421000.0,334274000.0
CostOfRevenue,1539040000.0,1271052000.0,1277118000.0,1571936000.0
TotalRevenue,1821793000.0,1457922000.0,1471539000.0,1906210000.0
OperatingRevenue,1821793000.0,1457922000.0,1471539000.0,1906210000.0
