,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-2218800.0,-4317600.0,-3752000.0,-2107933.884298
TaxRateForCalcs,0.258,0.257,0.28,0.193388
NormalizedEBITDA,158300000.0,124100000.0,149300000.0,142800000.0
TotalUnusualItems,-8600000.0,-16800000.0,-13400000.0,-10900000.0
TotalUnusualItemsExcludingGoodwill,-8600000.0,-16800000.0,-13400000.0,-10900000.0
NetIncomeFromContinuingOperationNetMinorityInterest,88100000.0,57100000.0,76500000.0,97400000.0
ReconciledDepreciation,26600000.0,25900000.0,25100000.0,24500000.0
ReconciledCostOfRevenue,360000000.0,341400000.0,325600000.0,342500000.0
EBITDA,149700000.0,107300000.0,135900000.0,131900000.0
EBIT,123100000.0,81400000.0,110800000.0,107400000.0
NetInterestIncome,-2000000.0,4900000.0,-5800000.0,-3200000.0
InterestExpense,3900000.0,3900000.0,4200000.0,
InterestIncome,2000000.0,1900000.0,1400000.0,
NormalizedIncome,94481200.0,69582400.0,86148000.0,106192066.115702
NetIncomeFromContinuingAndDiscontinuedOperation,88100000.0,57100000.0,76500000.0,97400000.0
TotalExpenses,611100000.0,590900000.0,557900000.0,575000000.0
TotalOperatingIncomeAsReported,124500000.0,86200000.0,122700000.0,131000000.0
DilutedAverageShares,147300000.0,147700000.0,147600000.0,147900000.0
BasicAverageShares,146600000.0,146800000.0,146800000.0,147100000.0
DilutedEPS,0.6,0.39,0.52,0.66
BasicEPS,0.6,0.39,0.52,0.66
DilutedNIAvailtoComStockholders,88100000.0,57100000.0,76500000.0,97400000.0
NetIncomeCommonStockholders,88100000.0,57100000.0,76500000.0,97400000.0
NetIncome,88100000.0,57100000.0,76500000.0,97400000.0
MinorityInterests,-600000.0,-700000.0,-900000.0,-900000.0
NetIncomeIncludingNoncontrollingInterests,88700000.0,57800000.0,77400000.0,98300000.0
NetIncomeContinuousOperations,88700000.0,57800000.0,77400000.0,98300000.0
EarningsFromEquityInterestNetOfTax,300000.0,200000.0,700000.0,
TaxProvision,30800000.0,19900000.0,29900000.0,23400000.0
PretaxIncome,119200000.0,77500000.0,106600000.0,121000000.0
OtherIncomeExpense,-10500000.0,-18400000.0,-15000000.0,-9200000.0
OtherNonOperatingIncomeExpenses,-1900000.0,-1600000.0,-1600000.0,1700000.0
SpecialIncomeCharges,-5300000.0,-14600000.0,-10100000.0,-5100000.0
WriteOff,0.0,11400000.0,6900000.0,
RestructuringAndMergernAcquisition,5300000.0,3200000.0,3200000.0,4800000.0
GainOnSaleOfSecurity,-3300000.0,-2200000.0,-3300000.0,
NetNonOperatingInterestIncomeExpense,-2000000.0,4900000.0,-5800000.0,-3200000.0
TotalOtherFinanceCost,100000.0,-6900000.0,3000000.0,
InterestExpenseNonOperating,3900000.0,3900000.0,4200000.0,
InterestIncomeNonOperating,2000000.0,1900000.0,1400000.0,
OperatingIncome,131700000.0,91000000.0,127400000.0,133400000.0
OperatingExpense,251100000.0,249500000.0,232300000.0,232500000.0
OtherOperatingExpenses,2200000.0,600000.0,500000.0,900000.0
ResearchAndDevelopment,71300000.0,71000000.0,69000000.0,63500000.0
SellingGeneralAndAdministration,177600000.0,177900000.0,162800000.0,168100000.0
GeneralAndAdministrativeExpense,177600000.0,177900000.0,162800000.0,168100000.0
OtherGandA,177600000.0,177900000.0,162700000.0,167100000.0
SalariesAndWages,0.0,0.0,100000.0,
GrossProfit,382800000.0,340500000.0,359700000.0,365900000.0
CostOfRevenue,360000000.0,341400000.0,325600000.0,342500000.0
TotalRevenue,742800000.0,681900000.0,685300000.0,708400000.0
OperatingRevenue,742800000.0,681900000.0,682600000.0,706700000.0
