,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2178708.0,406600.0,515206.0,4255261.475998
TaxRateForCalcs,0.222,0.214,0.206,0.231478
NormalizedEBITDA,1294510000.0,914852000.0,702009000.0,1027787000.0
TotalUnusualItems,9814000.0,1900000.0,2501000.0,18383000.0
TotalUnusualItemsExcludingGoodwill,9814000.0,1900000.0,2501000.0,18383000.0
NetIncomeFromContinuingOperationNetMinorityInterest,790922000.0,507661000.0,353266000.0,587027000.0
ReconciledDepreciation,195562000.0,189360000.0,173983000.0,176169000.0
ReconciledCostOfRevenue,7087364000.0,6455102000.0,6325637000.0,7408575000.0
EBITDA,1304324000.0,916752000.0,704510000.0,1046170000.0
EBIT,1108762000.0,727392000.0,530527000.0,870001000.0
NetInterestIncome,-24109000.0,-29391000.0,-25887000.0,-39461000.0
InterestExpense,48686000.0,46982000.0,45822000.0,56978000.0
InterestIncome,24577000.0,17591000.0,19935000.0,17517000.0
NormalizedIncome,783286708.0,506167600.0,351280206.0,572899261.475998
NetIncomeFromContinuingAndDiscontinuedOperation,790922000.0,507661000.0,353266000.0,587027000.0
TotalExpenses,7834109000.0,7129290000.0,7060933000.0,8157827000.0
TotalOperatingIncomeAsReported,1071362000.0,704356000.0,504209000.0,827100000.0
DilutedAverageShares,185456000.0,192348000.0,195445000.0,199459000.0
BasicAverageShares,185456000.0,192348000.0,195445000.0,199459000.0
DilutedEPS,4.23,2.62,1.79,2.92
BasicEPS,4.23,2.62,1.79,2.92
DilutedNIAvailtoComStockholders,783734000.0,503250000.0,350341000.0,581585000.0
NetIncomeCommonStockholders,783734000.0,503250000.0,350341000.0,581585000.0
OtherunderPreferredStockDividend,7188000.0,4411000.0,2925000.0,5442000.0
NetIncome,790922000.0,507661000.0,353266000.0,587027000.0
MinorityInterests,-34139000.0,-26824000.0,-31739000.0,-37799000.0
NetIncomeIncludingNoncontrollingInterests,825061000.0,534485000.0,385005000.0,624826000.0
NetIncomeContinuousOperations,825061000.0,534485000.0,385005000.0,624826000.0
TaxProvision,235015000.0,145925000.0,99700000.0,188197000.0
PretaxIncome,1060076000.0,680410000.0,484705000.0,813023000.0
OtherIncomeExpense,12823000.0,5445000.0,6383000.0,25384000.0
SpecialIncomeCharges,8954000.0,1152000.0,1631000.0,20798000.0
GainOnSaleOfPPE,8954000.0,1152000.0,1631000.0,4992000.0
EarningsFromEquityInterest,3009000.0,3545000.0,3882000.0,7001000.0
GainOnSaleOfSecurity,860000.0,748000.0,870000.0,-2415000.0
NetNonOperatingInterestIncomeExpense,-24109000.0,-29391000.0,-25887000.0,-39461000.0
InterestExpenseNonOperating,48686000.0,46982000.0,45822000.0,56978000.0
InterestIncomeNonOperating,24577000.0,17591000.0,19935000.0,17517000.0
OperatingIncome,1071362000.0,704356000.0,504209000.0,827100000.0
OperatingExpense,746745000.0,674188000.0,735296000.0,749252000.0
OtherOperatingExpenses,622532000.0,546800000.0,639383000.0,646741000.0
SellingGeneralAndAdministration,124213000.0,127388000.0,95913000.0,102511000.0
GrossProfit,1818107000.0,1378544000.0,1239505000.0,1576352000.0
CostOfRevenue,7087364000.0,6455102000.0,6325637000.0,7408575000.0
TotalRevenue,8905471000.0,7833646000.0,7565142000.0,8984927000.0
OperatingRevenue,8868921000.0,7800643000.0,7505206000.0,8800145000.0
