,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-8383410.0,-608580.0,-960540.0,3857280.0
TaxRateForCalcs,0.21,0.21,0.21,0.21
NormalizedEBITDA,15334000.0,11954000.0,-2795000.0,-6963000.0
TotalUnusualItems,-39921000.0,-2898000.0,-4574000.0,18368000.0
TotalUnusualItemsExcludingGoodwill,-39921000.0,-2898000.0,-4574000.0,18368000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-41358000.0,-12607000.0,-29147000.0,-55307000.0
ReconciledDepreciation,12568000.0,13243000.0,14505000.0,14094000.0
ReconciledCostOfRevenue,15796000.0,16144000.0,16900000.0,19030000.0
EBITDA,-24587000.0,9056000.0,-7369000.0,11405000.0
EBIT,-37155000.0,-4187000.0,-21874000.0,-2689000.0
NetInterestIncome,-1832000.0,-1218000.0,-1150000.0,-397000.0
InterestExpense,2834000.0,5494000.0,5621000.0,4531000.0
InterestIncome,1002000.0,4276000.0,4471000.0,4134000.0
NormalizedIncome,-9820410.0,-10317580.0,-25533540.0,-69817720.0
NetIncomeFromContinuingAndDiscontinuedOperation,-41358000.0,-12607000.0,-29147000.0,-55307000.0
TotalExpenses,124710000.0,134674000.0,143382000.0,173350000.0
TotalOperatingIncomeAsReported,-464000.0,-4876000.0,-30565000.0,-32826000.0
DilutedAverageShares,31500489.0,31020493.0,30676145.0,30351523.0
BasicAverageShares,31500489.0,31020493.0,30676145.0,30351523.0
DilutedEPS,-1.31,-0.41,-0.95,-1.82
BasicEPS,-1.31,-0.41,-0.95,-1.82
DilutedNIAvailtoComStockholders,-41358000.0,-12607000.0,-29147000.0,-55307000.0
NetIncomeCommonStockholders,-41358000.0,-12607000.0,-29147000.0,-55307000.0
NetIncome,-41358000.0,-12607000.0,-29147000.0,-55307000.0
MinorityInterests,-552000.0,-603000.0,-534000.0,-1072000.0
NetIncomeIncludingNoncontrollingInterests,-40806000.0,-12004000.0,-28613000.0,-54235000.0
NetIncomeContinuousOperations,-40806000.0,-12004000.0,-28613000.0,-54235000.0
TaxProvision,817000.0,2323000.0,1118000.0,47015000.0
PretaxIncome,-39989000.0,-9681000.0,-27495000.0,-7220000.0
OtherIncomeExpense,-39921000.0,-2898000.0,-4574000.0,18368000.0
SpecialIncomeCharges,-2228000.0,689000.0,-8794000.0,-7635000.0
ImpairmentOfCapitalAssets,0.0,0.0,,3448000.0
RestructuringAndMergernAcquisition,2228000.0,-689000.0,8794000.0,4187000.0
GainOnSaleOfSecurity,-37693000.0,-3587000.0,4220000.0,26003000.0
NetNonOperatingInterestIncomeExpense,-1832000.0,-1218000.0,-1150000.0,-397000.0
InterestExpenseNonOperating,2834000.0,5494000.0,5621000.0,4531000.0
InterestIncomeNonOperating,1002000.0,4276000.0,4471000.0,4134000.0
OperatingIncome,1764000.0,-5565000.0,-21771000.0,-25191000.0
OperatingExpense,108914000.0,118530000.0,126482000.0,154320000.0
SellingGeneralAndAdministration,108914000.0,118530000.0,126482000.0,154320000.0
SellingAndMarketingExpense,28898000.0,22267000.0,24848000.0,42546000.0
GeneralAndAdministrativeExpense,80016000.0,96263000.0,101634000.0,111774000.0
OtherGandA,80016000.0,96263000.0,101634000.0,111774000.0
GrossProfit,110678000.0,112965000.0,104711000.0,129129000.0
CostOfRevenue,15796000.0,16144000.0,16900000.0,19030000.0
TotalRevenue,126474000.0,129109000.0,121611000.0,148159000.0
OperatingRevenue,126474000.0,129109000.0,121611000.0,148159000.0
