,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-1826000.0,-1890000.0,-2156000.0,-1819464.03385
TaxRateForCalcs,0.166,0.126,0.196,0.060649
NormalizedEBITDA,752000000.0,867000000.0,1527000000.0,911000000.0
TotalUnusualItems,-11000000.0,-15000000.0,-11000000.0,-30000000.0
TotalUnusualItemsExcludingGoodwill,-11000000.0,-15000000.0,-11000000.0,-30000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,456000000.0,560000000.0,1050000000.0,657000000.0
ReconciledDepreciation,62000000.0,64000000.0,63000000.0,62000000.0
ReconciledCostOfRevenue,1685000000.0,1754000000.0,1792000000.0,1539000000.0
EBITDA,741000000.0,852000000.0,1516000000.0,881000000.0
EBIT,679000000.0,788000000.0,1453000000.0,819000000.0
NetInterestIncome,-110000000.0,-125000000.0,-106000000.0,-107000000.0
InterestExpense,119000000.0,130000000.0,111000000.0,110000000.0
InterestIncome,9000000.0,5000000.0,5000000.0,3000000.0
NormalizedIncome,465174000.0,573110000.0,1058844000.0,685180535.96615
NetIncomeFromContinuingAndDiscontinuedOperation,456000000.0,560000000.0,1050000000.0,657000000.0
TotalExpenses,2274000000.0,2378000000.0,2415000000.0,2288000000.0
RentExpenseSupplemental,74000000.0,68000000.0,75000000.0,73000000.0
TotalOperatingIncomeAsReported,691000000.0,842000000.0,1473000000.0,1012000000.0
DilutedAverageShares,204600000.0,206300000.0,207100000.0,209300000.0
BasicAverageShares,202900000.0,204700000.0,206100000.0,207500000.0
DilutedEPS,2.23,2.71,5.07,3.14
BasicEPS,2.25,2.74,5.09,3.17
DilutedNIAvailtoComStockholders,456000000.0,560000000.0,1050000000.0,657000000.0
NetIncomeCommonStockholders,456000000.0,560000000.0,1050000000.0,657000000.0
NetIncome,456000000.0,560000000.0,1050000000.0,657000000.0
MinorityInterests,-11000000.0,-15000000.0,-29000000.0,-9000000.0
NetIncomeIncludingNoncontrollingInterests,467000000.0,575000000.0,1079000000.0,666000000.0
NetIncomeContinuousOperations,467000000.0,575000000.0,1079000000.0,666000000.0
TaxProvision,93000000.0,83000000.0,263000000.0,43000000.0
PretaxIncome,560000000.0,658000000.0,1342000000.0,709000000.0
OtherIncomeExpense,-9000000.0,-16000000.0,-8000000.0,-26000000.0
OtherNonOperatingIncomeExpenses,,,,-170000000.0
SpecialIncomeCharges,-6000000.0,0.0,0.0,1000000.0
GainOnSaleOfBusiness,0.0,0.0,0.0,1000000.0
RestructuringAndMergernAcquisition,6000000.0,,,
EarningsFromEquityInterest,2000000.0,-1000000.0,3000000.0,4000000.0
GainOnSaleOfSecurity,-5000000.0,-15000000.0,-11000000.0,-31000000.0
NetNonOperatingInterestIncomeExpense,-110000000.0,-125000000.0,-106000000.0,-107000000.0
InterestExpenseNonOperating,119000000.0,130000000.0,111000000.0,110000000.0
InterestIncomeNonOperating,9000000.0,5000000.0,5000000.0,3000000.0
OperatingIncome,679000000.0,799000000.0,1456000000.0,842000000.0
OperatingExpense,589000000.0,624000000.0,623000000.0,749000000.0
OtherOperatingExpenses,135000000.0,129000000.0,139000000.0,138000000.0
DepreciationAmortizationDepletionIncomeStatement,62000000.0,64000000.0,63000000.0,62000000.0
DepreciationAndAmortizationInIncomeStatement,62000000.0,64000000.0,63000000.0,62000000.0
Amortization,20000000.0,25000000.0,25000000.0,26000000.0
AmortizationOfIntangiblesIncomeStatement,20000000.0,25000000.0,25000000.0,26000000.0
DepreciationIncomeStatement,42000000.0,39000000.0,38000000.0,36000000.0
SellingGeneralAndAdministration,392000000.0,431000000.0,421000000.0,549000000.0
GeneralAndAdministrativeExpense,392000000.0,431000000.0,421000000.0,549000000.0
OtherGandA,300000000.0,320000000.0,329000000.0,306000000.0
RentAndLandingFees,74000000.0,68000000.0,75000000.0,73000000.0
SalariesAndWages,18000000.0,43000000.0,17000000.0,170000000.0
GrossProfit,1268000000.0,1423000000.0,2079000000.0,1591000000.0
CostOfRevenue,1685000000.0,1754000000.0,1792000000.0,1539000000.0
TotalRevenue,2953000000.0,3177000000.0,3871000000.0,3130000000.0
OperatingRevenue,2953000000.0,3180000000.0,3876000000.0,3130000000.0
