,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-293475.0,723367.0,-359870.0,-9369727.977952
TaxRateForCalcs,0.273,0.289,0.035,0.141217
NormalizedEBITDA,41056000.0,39417000.0,24987000.0,160285000.0
TotalUnusualItems,-1075000.0,2503000.0,-10282000.0,-66350000.0
TotalUnusualItemsExcludingGoodwill,-1075000.0,2503000.0,-10282000.0,-66350000.0
NetIncomeFromContinuingOperationNetMinorityInterest,19035000.0,17864000.0,-3505000.0,67308000.0
ReconciledDepreciation,11447000.0,13723000.0,14653000.0,11527000.0
ReconciledCostOfRevenue,148788000.0,151204000.0,164146000.0,152665000.0
EBITDA,39981000.0,41920000.0,14705000.0,93935000.0
EBIT,28534000.0,28197000.0,52000.0,82408000.0
NetInterestIncome,-2328000.0,-2837000.0,-3462000.0,-3988000.0
InterestExpense,2338000.0,3055000.0,3685000.0,4032000.0
InterestIncome,133000.0,340000.0,505000.0,223000.0
NormalizedIncome,19816525.0,16084367.0,6417130.0,124288272.022048
NetIncomeFromContinuingAndDiscontinuedOperation,19035000.0,17864000.0,-3505000.0,67308000.0
TotalExpenses,200951000.0,205430000.0,233817000.0,216754000.0
TotalOperatingIncomeAsReported,27122000.0,27894000.0,-252000.0,82669000.0
DilutedAverageShares,18685000.0,18683000.0,18604000.0,18820000.0
BasicAverageShares,18627000.0,18627000.0,18604000.0,18724000.0
DilutedEPS,1.02,0.96,-0.19,3.58
BasicEPS,1.02,0.96,-0.19,3.59
DilutedNIAvailtoComStockholders,19035000.0,17864000.0,-3505000.0,67308000.0
NetIncomeCommonStockholders,19035000.0,17864000.0,-3505000.0,67308000.0
NetIncome,19035000.0,17864000.0,-3505000.0,67308000.0
NetIncomeIncludingNoncontrollingInterests,19035000.0,17864000.0,-3505000.0,67308000.0
NetIncomeContinuousOperations,19035000.0,17864000.0,-3505000.0,67308000.0
TaxProvision,7161000.0,7278000.0,-128000.0,11068000.0
PretaxIncome,26196000.0,25142000.0,-3633000.0,78376000.0
OtherIncomeExpense,327000.0,2588000.0,-10201000.0,75414000.0
OtherNonOperatingIncomeExpenses,761000.0,-757000.0,5000.0,141564000.0
SpecialIncomeCharges,-1075000.0,2503000.0,-10282000.0,-66350000.0
GainOnSaleOfPPE,193000.0,504000.0,-18000.0,-475000.0
OtherSpecialCharges,-653000.0,-5938000.0,-237000.0,432000.0
ImpairmentOfCapitalAssets,0.0,0.0,,46979000.0
RestructuringAndMergernAcquisition,1921000.0,3939000.0,10501000.0,570000.0
EarningsFromEquityInterest,641000.0,842000.0,76000.0,200000.0
NetNonOperatingInterestIncomeExpense,-2328000.0,-2837000.0,-3462000.0,-3988000.0
TotalOtherFinanceCost,123000.0,122000.0,282000.0,179000.0
InterestExpenseNonOperating,2338000.0,3055000.0,3685000.0,4032000.0
InterestIncomeNonOperating,133000.0,340000.0,505000.0,223000.0
OperatingIncome,28197000.0,25391000.0,10030000.0,6950000.0
OperatingExpense,52163000.0,54226000.0,69671000.0,64089000.0
ResearchAndDevelopment,7827000.0,8098000.0,9586000.0,9757000.0
SellingGeneralAndAdministration,44336000.0,46128000.0,60085000.0,54332000.0
GrossProfit,80360000.0,79617000.0,79701000.0,71039000.0
CostOfRevenue,148788000.0,151204000.0,164146000.0,152665000.0
TotalRevenue,229148000.0,230821000.0,243847000.0,223704000.0
OperatingRevenue,229148000.0,230821000.0,243847000.0,223704000.0
