,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-5950000.0,-24200.0,144000.0,0.0
TaxRateForCalcs,0.35,0.011,0.06,0.21
TotalUnusualItems,-17000000.0,-2200000.0,2400000.0,
TotalUnusualItemsExcludingGoodwill,-17000000.0,-2200000.0,2400000.0,
NetIncomeFromContinuingOperationNetMinorityInterest,23600000.0,19600000.0,179500000.0,40400000.0
ReconciledDepreciation,-5300000.0,-2600000.0,-2400000.0,-2700000.0
EBIT,36800000.0,31600000.0,209600000.0,141800000.0
NetInterestIncome,-15700000.0,-14200000.0,-10500000.0,-12800000.0
InterestExpense,15700000.0,14200000.0,10500000.0,12800000.0
NormalizedIncome,34650000.0,21775800.0,177244000.0,40400000.0
NetIncomeFromContinuingAndDiscontinuedOperation,23600000.0,19600000.0,179500000.0,40400000.0
TotalExpenses,498500000.0,361000000.0,345600000.0,308600000.0
DilutedAverageShares,2522900.0,2524800.0,2538800.0,2574888.0
BasicAverageShares,2522900.0,2524800.0,2538800.0,2574888.0
DilutedEPS,9.19,7.65,69.83,15.69
BasicEPS,9.19,7.65,69.83,15.69
DilutedNIAvailtoComStockholders,23600000.0,19300000.0,177300000.0,49400000.0
NetIncomeCommonStockholders,23600000.0,19300000.0,177300000.0,49400000.0
OtherunderPreferredStockDividend,,300000.0,2200000.0,
NetIncome,23600000.0,19600000.0,179500000.0,40400000.0
MinorityInterests,9800000.0,2400000.0,-7700000.0,-21100000.0
NetIncomeIncludingNoncontrollingInterests,13800000.0,17200000.0,187200000.0,61500000.0
NetIncomeDiscontinuousOperations,0.0,0.0,0.0,0.0
NetIncomeContinuousOperations,13800000.0,17200000.0,187200000.0,61500000.0
TaxProvision,7300000.0,200000.0,11900000.0,67500000.0
PretaxIncome,21100000.0,17400000.0,199100000.0,129000000.0
OtherIncomeExpense,19500000.0,19800000.0,28700000.0,33400000.0
SpecialIncomeCharges,-17000000.0,-2200000.0,2400000.0,
RestructuringAndMergernAcquisition,17000000.0,2200000.0,-2400000.0,
NetNonOperatingInterestIncomeExpense,-15700000.0,-14200000.0,-10500000.0,-12800000.0
InterestExpenseNonOperating,15700000.0,14200000.0,10500000.0,12800000.0
OtherOperatingExpenses,8000000.0,11600000.0,13900000.0,29800000.0
DepreciationAndAmortizationInIncomeStatement,,,,1800000.0
Amortization,,,,1800000.0
SellingGeneralAndAdministration,99600000.0,102600000.0,113300000.0,117800000.0
GeneralAndAdministrativeExpense,99600000.0,102600000.0,113300000.0,117800000.0
OtherGandA,99600000.0,102600000.0,113300000.0,117800000.0
TotalRevenue,519600000.0,378400000.0,531900000.0,437600000.0
OperatingRevenue,519600000.0,378400000.0,531900000.0,437600000.0
