,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-53803.403673,-16924.647685,0.0,259.685839
TaxRateForCalcs,0.016735,0.016993,0.018399,0.017312
NormalizedEBITDA,120301000.0,114129000.0,109812000.0,104968000.0
TotalUnusualItems,-3215000.0,-996000.0,0.0,15000.0
TotalUnusualItemsExcludingGoodwill,-3215000.0,-996000.0,0.0,15000.0
NetIncomeFromContinuingOperationNetMinorityInterest,41522000.0,40868000.0,41614000.0,40926000.0
ReconciledDepreciation,53917000.0,51461000.0,49257000.0,46378000.0
ReconciledCostOfRevenue,7761000.0,7394000.0,8033000.0,4902000.0
EBITDA,117086000.0,113133000.0,109812000.0,104983000.0
EBIT,63169000.0,61672000.0,60555000.0,58605000.0
NetInterestIncome,-20803000.0,-19948000.0,-17998000.0,-16843000.0
InterestExpense,20803000.0,19948000.0,17998000.0,16843000.0
NormalizedIncome,44683196.596327,41847075.352315,41614000.0,40911259.685839
NetIncomeFromContinuingAndDiscontinuedOperation,41522000.0,40868000.0,41614000.0,40926000.0
TotalExpenses,70522000.0,67275000.0,66111000.0,59136000.0
RentExpenseSupplemental,411000.0,410000.0,430000.0,404000.0
TotalOperatingIncomeAsReported,63075000.0,61629000.0,60507000.0,57492000.0
DilutedAverageShares,97349473.0,93134385.0,90548172.0,88812510.0
BasicAverageShares,97255143.0,93053870.0,90028255.0,88434580.0
DilutedEPS,0.41,0.42,0.44,0.44
BasicEPS,0.41,0.42,0.44,0.44
DilutedNIAvailtoComStockholders,39567000.0,38909000.0,39649000.0,38974000.0
NetIncomeCommonStockholders,39567000.0,38909000.0,39649000.0,38974000.0
OtherunderPreferredStockDividend,96000.0,100000.0,106000.0,93000.0
PreferredStockDividends,1859000.0,1859000.0,1859000.0,1859000.0
NetIncome,41522000.0,40868000.0,41614000.0,40926000.0
MinorityInterests,-135000.0,-147000.0,-160000.0,-113000.0
NetIncomeIncludingNoncontrollingInterests,41657000.0,41015000.0,41774000.0,41039000.0
NetIncomeContinuousOperations,41657000.0,41015000.0,41774000.0,41039000.0
TaxProvision,709000.0,709000.0,783000.0,723000.0
PretaxIncome,42366000.0,41724000.0,42557000.0,41762000.0
OtherIncomeExpense,-3121000.0,-953000.0,48000.0,1210000.0
OtherNonOperatingIncomeExpenses,94000.0,43000.0,48000.0,1195000.0
SpecialIncomeCharges,-3215000.0,-996000.0,0.0,15000.0
GainOnSaleOfPPE,-20000.0,319000.0,0.0,15000.0
WriteOff,3195000.0,1315000.0,0.0,0.0
NetNonOperatingInterestIncomeExpense,-20803000.0,-19948000.0,-17998000.0,-16843000.0
InterestExpenseNonOperating,20803000.0,19948000.0,17998000.0,16843000.0
OperatingIncome,66290000.0,62625000.0,60507000.0,57395000.0
OperatingExpense,54469000.0,51170000.0,49467000.0,45760000.0
DepreciationAmortizationDepletionIncomeStatement,45625000.0,42750000.0,40646000.0,37904000.0
DepreciationAndAmortizationInIncomeStatement,45625000.0,42750000.0,40646000.0,37904000.0
SellingGeneralAndAdministration,8844000.0,8420000.0,8821000.0,7856000.0
GeneralAndAdministrativeExpense,8844000.0,8420000.0,8821000.0,7856000.0
OtherGandA,8844000.0,8420000.0,8821000.0,7856000.0
GrossProfit,120759000.0,113795000.0,109974000.0,103155000.0
CostOfRevenue,16053000.0,16105000.0,16644000.0,13376000.0
TotalRevenue,136812000.0,129900000.0,126618000.0,116531000.0
OperatingRevenue,136774000.0,129876000.0,126609000.0,116496000.0
