,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.232,0.173,0.259,0.29539
NormalizedEBITDA,146224000.0,119003000.0,114469000.0,134465000.0
TotalUnusualItems,,,,0.0
TotalUnusualItemsExcludingGoodwill,,,,0.0
NetIncomeFromContinuingOperationNetMinorityInterest,107305000.0,93493000.0,80700000.0,79776000.0
ReconciledDepreciation,6417000.0,5953000.0,5500000.0,7088000.0
ReconciledCostOfRevenue,894318000.0,937978000.0,863797000.0,1280676000.0
EBITDA,146224000.0,119003000.0,114469000.0,134465000.0
EBIT,139807000.0,113050000.0,108969000.0,127377000.0
NetInterestIncome,20414000.0,17939000.0,13459000.0,13360000.0
InterestExpense,0.0,0.0,0.0,
InterestIncome,20414000.0,17939000.0,13459000.0,13360000.0
NormalizedIncome,107305000.0,93493000.0,80700000.0,79776000.0
NetIncomeFromContinuingAndDiscontinuedOperation,107305000.0,93493000.0,80700000.0,79776000.0
TotalExpenses,995629000.0,1044711000.0,958785000.0,1412473000.0
DilutedAverageShares,76253178.0,74956026.0,74021989.0,73179135.0
BasicAverageShares,74198016.0,72934920.0,72647659.0,71646237.0
DilutedEPS,1.4,1.24,1.08,1.08
BasicEPS,1.44,1.28,1.1,1.11
DilutedNIAvailtoComStockholders,106685000.0,93021000.0,80258000.0,79352000.0
AverageDilutionEarnings,6000.0,6000.0,4000.0,0.0
NetIncomeCommonStockholders,106679000.0,93015000.0,80254000.0,79352000.0
OtherunderPreferredStockDividend,626000.0,478000.0,446000.0,424000.0
NetIncome,107305000.0,93493000.0,80700000.0,79776000.0
NetIncomeIncludingNoncontrollingInterests,107305000.0,93493000.0,80700000.0,79776000.0
NetIncomeContinuousOperations,107305000.0,93493000.0,80700000.0,79776000.0
TaxProvision,32502000.0,19557000.0,28269000.0,33444000.0
PretaxIncome,139807000.0,113050000.0,108969000.0,113220000.0
OtherIncomeExpense,4203000.0,3733000.0,4793000.0,-7208000.0
OtherNonOperatingIncomeExpenses,4203000.0,3733000.0,4793000.0,-7208000.0
SpecialIncomeCharges,,,,0.0
NetNonOperatingInterestIncomeExpense,20414000.0,17939000.0,13459000.0,13360000.0
InterestExpenseNonOperating,0.0,0.0,0.0,
InterestIncomeNonOperating,20414000.0,17939000.0,13459000.0,13360000.0
OperatingIncome,115190000.0,91378000.0,90717000.0,107068000.0
OperatingExpense,101311000.0,106733000.0,94988000.0,131797000.0
SellingGeneralAndAdministration,101311000.0,106733000.0,94988000.0,131797000.0
SellingAndMarketingExpense,55079000.0,54528000.0,52212000.0,65183000.0
GeneralAndAdministrativeExpense,46232000.0,52205000.0,42776000.0,66614000.0
OtherGandA,46232000.0,52205000.0,42776000.0,66614000.0
GrossProfit,216501000.0,198111000.0,185705000.0,238865000.0
CostOfRevenue,894318000.0,937978000.0,863797000.0,1280676000.0
TotalRevenue,1110819000.0,1136089000.0,1049502000.0,1519541000.0
OperatingRevenue,1110819000.0,1136089000.0,1049502000.0,1519541000.0
