,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-66619.0,-376290.0,-51660.0,-63377.339612
TaxRateForCalcs,0.217,0.226,0.21,0.209859
TotalUnusualItems,-307000.0,-1665000.0,-246000.0,-302000.0
TotalUnusualItemsExcludingGoodwill,-307000.0,-1665000.0,-246000.0,-302000.0
NetIncomeFromContinuingOperationNetMinorityInterest,31882000.0,21096000.0,26560000.0,26849000.0
ReconciledDepreciation,3280000.0,2800000.0,1871000.0,1998000.0
NetInterestIncome,93274000.0,84853000.0,72878000.0,70613000.0
InterestExpense,30319000.0,21564000.0,11271000.0,5589000.0
InterestIncome,123593000.0,106417000.0,84149000.0,76202000.0
NormalizedIncome,32122381.0,22384710.0,26754340.0,27087622.660388
NetIncomeFromContinuingAndDiscontinuedOperation,31882000.0,21096000.0,26560000.0,26849000.0
DilutedAverageShares,35061897.0,32649976.0,28021879.0,27981656.0
BasicAverageShares,34818346.0,32526962.0,27891760.0,27843203.0
DilutedEPS,0.9,0.64,0.94,0.95
BasicEPS,0.91,0.64,0.95,0.96
DilutedNIAvailtoComStockholders,31882000.0,20939000.0,26560000.0,26849000.0
NetIncomeCommonStockholders,31882000.0,20939000.0,26560000.0,26849000.0
OtherunderPreferredStockDividend,,157000.0,,
NetIncome,31882000.0,21096000.0,26560000.0,26849000.0
NetIncomeIncludingNoncontrollingInterests,31882000.0,21096000.0,26560000.0,26849000.0
NetIncomeContinuousOperations,31882000.0,21096000.0,26560000.0,26849000.0
TaxProvision,8847000.0,6166000.0,7046000.0,7131000.0
PretaxIncome,40729000.0,27262000.0,33606000.0,33980000.0
SpecialIncomeCharges,-307000.0,-1665000.0,-246000.0,-302000.0
OtherSpecialCharges,307000.0,1665000.0,246000.0,302000.0
GainOnSaleOfSecurity,-7000.0,-166000.0,-1935000.0,-168000.0
DepreciationAmortizationDepletionIncomeStatement,3280000.0,2800000.0,1871000.0,1998000.0
DepreciationAndAmortizationInIncomeStatement,3280000.0,2800000.0,1871000.0,1998000.0
Amortization,3280000.0,2800000.0,1871000.0,1998000.0
AmortizationOfIntangiblesIncomeStatement,3280000.0,2800000.0,1871000.0,1998000.0
SellingGeneralAndAdministration,39135000.0,40846000.0,33759000.0,35900000.0
SellingAndMarketingExpense,1267000.0,1357000.0,930000.0,737000.0
GeneralAndAdministrativeExpense,37868000.0,39489000.0,32829000.0,35163000.0
OtherGandA,,,,5624000.0
InsuranceAndClaims,1260000.0,1464000.0,801000.0,781000.0
SalariesAndWages,36608000.0,38025000.0,32028000.0,28758000.0
TotalRevenue,114949000.0,105163000.0,90693000.0,88852000.0
OperatingRevenue,114949000.0,105163000.0,90693000.0,88852000.0
