,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,-177660.0
TaxRateForCalcs,0.22266,0.289894,0.362944,0.21
NormalizedEBITDA,66510000.0,7831000.0,68032000.0,36509000.0
TotalUnusualItems,0.0,,,-846000.0
TotalUnusualItemsExcludingGoodwill,0.0,,,-846000.0
NetIncomeFromContinuingOperationNetMinorityInterest,17046000.0,-19704000.0,18978000.0,2216000.0
ReconciledDepreciation,21864000.0,19194000.0,19059000.0,19268000.0
ReconciledCostOfRevenue,254888000.0,267539000.0,290919000.0,202639000.0
EBITDA,66510000.0,7831000.0,68032000.0,35663000.0
EBIT,44646000.0,-11363000.0,48973000.0,16395000.0
NetInterestIncome,-20780000.0,-19914000.0,-15742000.0,-14788000.0
InterestExpense,20780000.0,19914000.0,15742000.0,14788000.0
NormalizedIncome,17046000.0,-19704000.0,18978000.0,2884340.0
NetIncomeFromContinuingAndDiscontinuedOperation,17046000.0,-19704000.0,18978000.0,2216000.0
TotalExpenses,422079000.0,492623000.0,471713000.0,397152000.0
RentExpenseSupplemental,40028000.0,40488000.0,41165000.0,40197000.0
DilutedAverageShares,477545000.0,391745000.0,501067000.0,492549000.0
BasicAverageShares,468544000.0,391745000.0,375220000.0,371174000.0
DilutedEPS,0.03,-0.05,0.05,0.01
BasicEPS,0.03,-0.05,0.05,0.01
DilutedNIAvailtoComStockholders,15989000.0,-19704000.0,24155000.0,2761000.0
AverageDilutionEarnings,-1057000.0,0.0,5177000.0,545000.0
NetIncomeCommonStockholders,17046000.0,-19704000.0,18978000.0,2216000.0
NetIncome,17046000.0,-19704000.0,18978000.0,2216000.0
MinorityInterests,-1506000.0,2506000.0,-2192000.0,-1382000.0
NetIncomeIncludingNoncontrollingInterests,18552000.0,-22210000.0,21170000.0,3598000.0
NetIncomeContinuousOperations,18552000.0,-22210000.0,21170000.0,3598000.0
TaxProvision,5314000.0,-9067000.0,12061000.0,-1991000.0
PretaxIncome,23866000.0,-31277000.0,33231000.0,1607000.0
OtherIncomeExpense,-15969000.0,-11820000.0,-12181000.0,-22968000.0
OtherNonOperatingIncomeExpenses,-18063000.0,-14232000.0,-14243000.0,-24280000.0
SpecialIncomeCharges,0.0,,,-846000.0
GainOnSaleOfBusiness,0.0,,,-846000.0
EarningsFromEquityInterest,2094000.0,2412000.0,2062000.0,2158000.0
NetNonOperatingInterestIncomeExpense,-20780000.0,-19914000.0,-15742000.0,-14788000.0
InterestExpenseNonOperating,20780000.0,19914000.0,15742000.0,14788000.0
OperatingIncome,60615000.0,457000.0,61154000.0,39363000.0
OperatingExpense,167191000.0,225084000.0,180794000.0,194513000.0
SellingGeneralAndAdministration,167191000.0,225084000.0,180794000.0,194513000.0
SellingAndMarketingExpense,14939000.0,15320000.0,14616000.0,14461000.0
GeneralAndAdministrativeExpense,152252000.0,209764000.0,166178000.0,180052000.0
OtherGandA,42956000.0,42632000.0,43640000.0,50523000.0
RentAndLandingFees,40028000.0,40488000.0,41165000.0,40197000.0
SalariesAndWages,69268000.0,126644000.0,81373000.0,89332000.0
GrossProfit,227806000.0,225541000.0,241948000.0,233876000.0
CostOfRevenue,254888000.0,267539000.0,290919000.0,202639000.0
TotalRevenue,482694000.0,493080000.0,532867000.0,436515000.0
OperatingRevenue,476700000.0,488036000.0,528611000.0,432287000.0
