,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.064699,0.051923,0.043712,0.042373
NormalizedEBITDA,269700000.0,246800000.0,237700000.0,252300000.0
NetIncomeFromContinuingOperationNetMinorityInterest,35300000.0,25100000.0,20700000.0,21800000.0
ReconciledDepreciation,47700000.0,47000000.0,47400000.0,46400000.0
ReconciledCostOfRevenue,47700000.0,47000000.0,47400000.0,46400000.0
EBITDA,269700000.0,246800000.0,237700000.0,252300000.0
EBIT,222000000.0,199800000.0,190300000.0,205900000.0
NetInterestIncome,-45800000.0,-43800000.0,-41600000.0,-40700000.0
InterestExpense,45800000.0,43800000.0,41600000.0,40700000.0
NormalizedIncome,35300000.0,25100000.0,20700000.0,21800000.0
NetIncomeFromContinuingAndDiscontinuedOperation,35300000.0,25100000.0,20700000.0,21800000.0
TotalExpenses,141300000.0,123800000.0,114700000.0,117500000.0
TotalOperatingIncomeAsReported,220000000.0,198100000.0,188700000.0,196400000.0
DilutedAverageShares,62500000.0,50200000.0,44100000.0,44100000.0
BasicAverageShares,62500000.0,50100000.0,44000000.0,44000000.0
DilutedEPS,0.57,0.5,0.47,0.49
BasicEPS,0.57,0.5,0.47,0.49
DilutedNIAvailtoComStockholders,35300000.0,25100000.0,20700000.0,21800000.0
NetIncomeCommonStockholders,35300000.0,25100000.0,20700000.0,21800000.0
NetIncome,35300000.0,25100000.0,20700000.0,21800000.0
MinorityInterests,-129500000.0,-122800000.0,-121500000.0,-128000000.0
NetIncomeIncludingNoncontrollingInterests,164800000.0,147900000.0,142200000.0,149800000.0
NetIncomeContinuousOperations,164800000.0,147900000.0,142200000.0,149800000.0
TaxProvision,11400000.0,8100000.0,6500000.0,7000000.0
PretaxIncome,176200000.0,156000000.0,148700000.0,165200000.0
OtherIncomeExpense,2000000.0,1700000.0,1600000.0,9500000.0
EarningsFromEquityInterest,2000000.0,1700000.0,1600000.0,9500000.0
NetNonOperatingInterestIncomeExpense,-45800000.0,-43800000.0,-41600000.0,-40700000.0
InterestExpenseNonOperating,45800000.0,43800000.0,41600000.0,40700000.0
OperatingIncome,220000000.0,198100000.0,188700000.0,196400000.0
OperatingExpense,93600000.0,76800000.0,67300000.0,71100000.0
OtherOperatingExpenses,-1800000.0,-2100000.0,-1600000.0,-700000.0
SellingGeneralAndAdministration,6000000.0,5800000.0,6400000.0,6100000.0
GeneralAndAdministrativeExpense,6000000.0,5800000.0,6400000.0,6100000.0
OtherGandA,6000000.0,5800000.0,6400000.0,6100000.0
GrossProfit,313600000.0,274900000.0,256000000.0,267500000.0
CostOfRevenue,47700000.0,47000000.0,47400000.0,46400000.0
TotalRevenue,361300000.0,321900000.0,303400000.0,313900000.0
OperatingRevenue,361300000.0,321900000.0,303400000.0,313900000.0
