,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,9020000.0,0.0,6966516.419833
TaxRateForCalcs,0.14,0.22,0.18,0.224726
NormalizedEBITDA,1816000000.0,1590000000.0,1932000000.0,2240000000.0
TotalUnusualItems,0.0,41000000.0,0.0,31000000.0
TotalUnusualItemsExcludingGoodwill,0.0,41000000.0,0.0,31000000.0
NetIncomeFromContinuingOperationNetMinorityInterest,910000000.0,690000000.0,995000000.0,1201000000.0
ReconciledDepreciation,651000000.0,638000000.0,615000000.0,625000000.0
ReconciledCostOfRevenue,2568000000.0,2408000000.0,2413000000.0,2571000000.0
EBITDA,1816000000.0,1631000000.0,1932000000.0,2271000000.0
EBIT,1165000000.0,993000000.0,1317000000.0,1646000000.0
NetInterestIncome,-81000000.0,-78000000.0,-72000000.0,-73000000.0
InterestExpense,93000000.0,96000000.0,93000000.0,93000000.0
InterestIncome,11000000.0,15000000.0,17000000.0,16000000.0
NormalizedIncome,910000000.0,658020000.0,995000000.0,1176966516.419833
NetIncomeFromContinuingAndDiscontinuedOperation,910000000.0,690000000.0,995000000.0,1201000000.0
TotalExpenses,2677000000.0,2517000000.0,2529000000.0,2713000000.0
DilutedAverageShares,639000000.0,643000000.0,653000000.0,655000000.0
BasicAverageShares,637000000.0,642000000.0,651000000.0,653000000.0
DilutedEPS,1.42,1.07,1.53,1.83
BasicEPS,1.43,1.08,1.53,1.84
DilutedNIAvailtoComStockholders,910000000.0,687000000.0,987000000.0,1194000000.0
NetIncomeCommonStockholders,910000000.0,687000000.0,987000000.0,1194000000.0
OtherunderPreferredStockDividend,0.0,3000000.0,8000000.0,7000000.0
NetIncome,910000000.0,690000000.0,995000000.0,1201000000.0
MinorityInterests,-10000000.0,-8000000.0,-8000000.0,-3000000.0
NetIncomeIncludingNoncontrollingInterests,920000000.0,698000000.0,1003000000.0,1204000000.0
NetIncomeContinuousOperations,920000000.0,698000000.0,1003000000.0,1204000000.0
TaxProvision,152000000.0,199000000.0,221000000.0,349000000.0
PretaxIncome,1072000000.0,897000000.0,1224000000.0,1553000000.0
OtherIncomeExpense,-6000000.0,38000000.0,2000000.0,40000000.0
OtherNonOperatingIncomeExpenses,-6000000.0,-3000000.0,2000000.0,9000000.0
SpecialIncomeCharges,0.0,41000000.0,0.0,31000000.0
GainOnSaleOfPPE,0.0,41000000.0,0.0,29000000.0
RestructuringAndMergernAcquisition,,,,-2000000.0
NetNonOperatingInterestIncomeExpense,-81000000.0,-78000000.0,-72000000.0,-73000000.0
TotalOtherFinanceCost,-1000000.0,-3000000.0,-4000000.0,-4000000.0
InterestExpenseNonOperating,93000000.0,96000000.0,93000000.0,93000000.0
InterestIncomeNonOperating,11000000.0,15000000.0,17000000.0,16000000.0
OperatingIncome,1159000000.0,937000000.0,1294000000.0,1586000000.0
OperatingExpense,109000000.0,109000000.0,116000000.0,142000000.0
OtherOperatingExpenses,10000000.0,17000000.0,10000000.0,20000000.0
SellingGeneralAndAdministration,99000000.0,92000000.0,106000000.0,122000000.0
GeneralAndAdministrativeExpense,99000000.0,92000000.0,106000000.0,122000000.0
OtherGandA,48000000.0,92000000.0,50000000.0,49000000.0
SalariesAndWages,51000000.0,,56000000.0,73000000.0
GrossProfit,1268000000.0,1046000000.0,1410000000.0,1728000000.0
CostOfRevenue,2568000000.0,2408000000.0,2413000000.0,2571000000.0
TotalRevenue,3836000000.0,3454000000.0,3823000000.0,4299000000.0
OperatingRevenue,3836000000.0,3454000000.0,3823000000.0,4299000000.0
