,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-64411.77644,-309858.0,-858690.0,35697.0
TaxRateForCalcs,0.219088,0.086,0.235,0.219
NormalizedEBITDA,225804000.0,269088000.0,272982000.0,260881000.0
TotalUnusualItems,-294000.0,-3603000.0,-3654000.0,163000.0
TotalUnusualItemsExcludingGoodwill,-294000.0,-3603000.0,-3654000.0,163000.0
NetIncomeFromContinuingOperationNetMinorityInterest,140925000.0,201288000.0,174194000.0,173492000.0
ReconciledDepreciation,36461000.0,36584000.0,33295000.0,29505000.0
ReconciledCostOfRevenue,546989000.0,546924000.0,524547000.0,482759000.0
EBITDA,225510000.0,265485000.0,269328000.0,261044000.0
EBIT,189049000.0,228901000.0,236033000.0,231539000.0
NetInterestIncome,-8587000.0,-8682000.0,-8475000.0,-9488000.0
InterestExpense,8587000.0,8682000.0,8475000.0,9488000.0
NormalizedIncome,141154588.22356,204581142.0,176989310.0,173364697.0
NetIncomeFromContinuingAndDiscontinuedOperation,140925000.0,201288000.0,174194000.0,173492000.0
TotalExpenses,680458000.0,686527000.0,656043000.0,602241000.0
TotalOperatingIncomeAsReported,189430000.0,232590000.0,239891000.0,231580000.0
DilutedAverageShares,,38657000.0,39749000.0,40613000.0
BasicAverageShares,,38132000.0,39212000.0,40085000.0
DilutedEPS,,5.13,4.31,4.2
BasicEPS,,5.2,4.37,4.26
DilutedNIAvailtoComStockholders,138745000.0,198202000.0,171375000.0,170685000.0
NetIncomeCommonStockholders,138745000.0,198202000.0,171375000.0,170685000.0
OtherunderPreferredStockDividend,2180000.0,3086000.0,2819000.0,2807000.0
NetIncome,140925000.0,201288000.0,174194000.0,173492000.0
NetIncomeIncludingNoncontrollingInterests,140925000.0,201288000.0,174194000.0,173492000.0
NetIncomeContinuousOperations,140925000.0,201288000.0,174194000.0,173492000.0
TaxProvision,39537000.0,18931000.0,53364000.0,48559000.0
PretaxIncome,180462000.0,220219000.0,227558000.0,222051000.0
OtherIncomeExpense,-381000.0,-3689000.0,-3858000.0,-41000.0
OtherNonOperatingIncomeExpenses,-87000.0,-86000.0,-204000.0,-204000.0
SpecialIncomeCharges,100000.0,-3919000.0,-3658000.0,
GainOnSaleOfPPE,100000.0,-3919000.0,-3658000.0,
GainOnSaleOfSecurity,-394000.0,316000.0,4000.0,163000.0
NetNonOperatingInterestIncomeExpense,-8587000.0,-8682000.0,-8475000.0,-9488000.0
InterestExpenseNonOperating,8587000.0,8682000.0,8475000.0,9488000.0
OperatingIncome,189431000.0,232590000.0,239891000.0,231580000.0
OperatingExpense,112034000.0,118211000.0,112991000.0,102773000.0
DepreciationAmortizationDepletionIncomeStatement,15026000.0,15192000.0,14790000.0,12796000.0
DepreciationAndAmortizationInIncomeStatement,15026000.0,15192000.0,14790000.0,12796000.0
Amortization,15026000.0,15192000.0,14790000.0,12796000.0
AmortizationOfIntangiblesIncomeStatement,15026000.0,15192000.0,14790000.0,12796000.0
SellingGeneralAndAdministration,97008000.0,103019000.0,98201000.0,89977000.0
GrossProfit,301465000.0,350801000.0,352882000.0,334353000.0
CostOfRevenue,568424000.0,568316000.0,543052000.0,499468000.0
TotalRevenue,869889000.0,919117000.0,895934000.0,833821000.0
OperatingRevenue,869889000.0,919117000.0,895934000.0,833821000.0
