,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.21,0.171,0.244,0.160849
NormalizedEBITDA,110423000.0,110660000.0,125581000.0,102365000.0
NetIncomeFromContinuingOperationNetMinorityInterest,7915000.0,17004000.0,27460000.0,13726000.0
ReconciledDepreciation,63618000.0,58252000.0,58197000.0,57203000.0
ReconciledCostOfRevenue,319401000.0,302603000.0,274109000.0,253825000.0
EBITDA,110423000.0,110660000.0,125581000.0,102365000.0
EBIT,46805000.0,52408000.0,67384000.0,45162000.0
NetInterestIncome,-33075000.0,-31979000.0,-31195000.0,-28805000.0
InterestExpense,33075000.0,,,28805000.0
NormalizedIncome,7915000.0,17004000.0,27460000.0,13726000.0
NetIncomeFromContinuingAndDiscontinuedOperation,7915000.0,17004000.0,27460000.0,13726000.0
TotalExpenses,538428000.0,509323000.0,443467000.0,427664000.0
RentExpenseSupplemental,69225000.0,67434000.0,66537000.0,66060000.0
TotalOperatingIncomeAsReported,46749000.0,52408000.0,67384000.0,44991000.0
DilutedAverageShares,204298000.0,204821000.0,202855000.0,196378000.0
BasicAverageShares,196146000.0,195476000.0,194572000.0,194182000.0
DilutedEPS,0.04,0.08,0.14,0.07
BasicEPS,0.04,0.09,0.14,0.07
DilutedNIAvailtoComStockholders,7915000.0,17004000.0,27460000.0,13726000.0
NetIncomeCommonStockholders,7915000.0,17004000.0,27460000.0,13726000.0
NetIncome,7915000.0,17004000.0,27460000.0,13726000.0
NetIncomeIncludingNoncontrollingInterests,7915000.0,17004000.0,27460000.0,13726000.0
NetIncomeContinuousOperations,7915000.0,17004000.0,27460000.0,13726000.0
TaxProvision,5815000.0,3513000.0,8872000.0,2631000.0
PretaxIncome,13730000.0,20517000.0,36332000.0,16357000.0
OtherIncomeExpense,56000.0,88000.0,143000.0,171000.0
EarningsFromEquityInterest,56000.0,88000.0,143000.0,171000.0
NetNonOperatingInterestIncomeExpense,-33075000.0,-31979000.0,-31195000.0,-28805000.0
TotalOtherFinanceCost,,31979000.0,31195000.0,
InterestExpenseNonOperating,33075000.0,,,28805000.0
OperatingIncome,46749000.0,52408000.0,67384000.0,44991000.0
OperatingExpense,219027000.0,206720000.0,169358000.0,173839000.0
OtherOperatingExpenses,34516000.0,28194000.0,2127000.0,12250000.0
DepreciationAmortizationDepletionIncomeStatement,63618000.0,58252000.0,58197000.0,57203000.0
DepreciationAndAmortizationInIncomeStatement,63618000.0,58252000.0,58197000.0,57203000.0
SellingGeneralAndAdministration,120893000.0,120274000.0,109034000.0,104386000.0
GeneralAndAdministrativeExpense,120893000.0,120274000.0,109034000.0,104386000.0
OtherGandA,51668000.0,52840000.0,42497000.0,38326000.0
RentAndLandingFees,69225000.0,67434000.0,66537000.0,66060000.0
GrossProfit,265776000.0,259128000.0,236742000.0,218830000.0
CostOfRevenue,319401000.0,302603000.0,274109000.0,253825000.0
TotalRevenue,585177000.0,561731000.0,510851000.0,472655000.0
OperatingRevenue,568402000.0,542125000.0,497752000.0,462022000.0
