,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,2850800.0,-1077600.0,0.0,3177000.0
TaxRateForCalcs,0.4,0.4,0.4,0.25
NormalizedEBITDA,194091000.0,224283000.0,286750000.0,333829000.0
TotalUnusualItems,7127000.0,-2694000.0,0.0,12708000.0
TotalUnusualItemsExcludingGoodwill,7127000.0,-2694000.0,0.0,12708000.0
NetIncomeFromContinuingOperationNetMinorityInterest,100368000.0,132401000.0,193237000.0,264403000.0
ReconciledDepreciation,51152000.0,50710000.0,49981000.0,51199000.0
ReconciledCostOfRevenue,132250000.0,131312000.0,130924000.0,170837000.0
EBITDA,201218000.0,221589000.0,286750000.0,346537000.0
EBIT,150066000.0,170879000.0,236769000.0,295338000.0
NetInterestIncome,-43627000.0,-36667000.0,-39347000.0,-45106000.0
InterestExpense,49698000.0,38478000.0,43532000.0,30935000.0
InterestIncome,6071000.0,4359000.0,4185000.0,3677000.0
NormalizedIncome,96091800.0,134017400.0,193237000.0,254872000.0
NetIncomeFromContinuingAndDiscontinuedOperation,100368000.0,132401000.0,193237000.0,264403000.0
TotalExpenses,156897000.0,158521000.0,153195000.0,197221000.0
TotalOperatingIncomeAsReported,141409000.0,170778000.0,231236000.0,309244000.0
DilutedAverageShares,51943617.0,,59111952.0,61096967.0
BasicAverageShares,49906783.0,,56834813.0,55814716.0
DilutedEPS,1.93,,3.27,4.37
BasicEPS,2.01,,3.4,4.74
DilutedNIAvailtoComStockholders,100368000.0,132401000.0,193237000.0,283987000.0
NetIncomeCommonStockholders,100368000.0,132401000.0,193237000.0,264403000.0
NetIncome,100368000.0,132401000.0,193237000.0,264403000.0
NetIncomeIncludingNoncontrollingInterests,100368000.0,132401000.0,193237000.0,264403000.0
NetIncomeContinuousOperations,100368000.0,132401000.0,193237000.0,264403000.0
PretaxIncome,100368000.0,132401000.0,193237000.0,264403000.0
OtherIncomeExpense,9713000.0,-1710000.0,1348000.0,12973000.0
OtherNonOperatingIncomeExpenses,2586000.0,984000.0,1348000.0,265000.0
SpecialIncomeCharges,7127000.0,-2694000.0,0.0,12708000.0
GainOnSaleOfPPE,7127000.0,0.0,0.0,0.0
NetNonOperatingInterestIncomeExpense,-43627000.0,-36667000.0,-39347000.0,-45106000.0
InterestExpenseNonOperating,49698000.0,38478000.0,43532000.0,30935000.0
InterestIncomeNonOperating,6071000.0,4359000.0,4185000.0,3677000.0
OperatingIncome,134282000.0,170778000.0,231236000.0,296536000.0
OperatingExpense,24647000.0,27209000.0,22271000.0,26384000.0
SellingGeneralAndAdministration,24647000.0,27209000.0,22271000.0,26384000.0
GeneralAndAdministrativeExpense,24647000.0,27209000.0,22271000.0,26384000.0
OtherGandA,24647000.0,27209000.0,22271000.0,26384000.0
GrossProfit,158929000.0,197987000.0,253507000.0,322920000.0
CostOfRevenue,132250000.0,131312000.0,130924000.0,170837000.0
TotalRevenue,291179000.0,329299000.0,384431000.0,493757000.0
OperatingRevenue,291179000.0,329299000.0,384431000.0,493757000.0
