,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,0.0,0.0,0.0,0.0
TaxRateForCalcs,0.318,0.231,0.311,0.398675
NormalizedEBITDA,30575000.0,26796000.0,26921000.0,39153000.0
NetIncomeFromContinuingOperationNetMinorityInterest,13347000.0,12839000.0,12175000.0,18068000.0
ReconciledDepreciation,10706000.0,9676000.0,8983000.0,8882000.0
ReconciledCostOfRevenue,26466000.0,26191000.0,23952000.0,22830000.0
EBITDA,30575000.0,26796000.0,26921000.0,39153000.0
EBIT,19869000.0,17120000.0,17938000.0,30271000.0
NetInterestIncome,-288000.0,-247000.0,-256000.0,-224000.0
InterestExpense,288000.0,247000.0,256000.0,224000.0
NormalizedIncome,13347000.0,12839000.0,12175000.0,18068000.0
NetIncomeFromContinuingAndDiscontinuedOperation,13347000.0,12839000.0,12175000.0,18068000.0
TotalExpenses,125738000.0,119100000.0,107390000.0,105036000.0
TotalOperatingIncomeAsReported,18236000.0,14644000.0,15204000.0,28600000.0
DilutedAverageShares,173980000.0,172488000.0,171657000.0,
BasicAverageShares,168606000.0,166540000.0,165631000.0,
DilutedEPS,0.08,0.07,0.07,
BasicEPS,0.08,0.08,0.07,
DilutedNIAvailtoComStockholders,13347000.0,12839000.0,12175000.0,18068000.0
NetIncomeCommonStockholders,13347000.0,12839000.0,12175000.0,18068000.0
NetIncome,13347000.0,12839000.0,12175000.0,18068000.0
NetIncomeIncludingNoncontrollingInterests,13347000.0,12839000.0,12175000.0,18068000.0
NetIncomeContinuousOperations,13347000.0,12839000.0,12175000.0,18068000.0
TaxProvision,6234000.0,4034000.0,5507000.0,11979000.0
PretaxIncome,19581000.0,16873000.0,17682000.0,30047000.0
OtherIncomeExpense,1633000.0,2476000.0,2734000.0,1671000.0
OtherNonOperatingIncomeExpenses,1633000.0,2476000.0,2734000.0,1671000.0
NetNonOperatingInterestIncomeExpense,-288000.0,-247000.0,-256000.0,-224000.0
InterestExpenseNonOperating,288000.0,247000.0,256000.0,224000.0
OperatingIncome,18236000.0,14644000.0,15204000.0,28600000.0
OperatingExpense,99272000.0,92909000.0,83438000.0,82206000.0
DepreciationAmortizationDepletionIncomeStatement,10706000.0,9676000.0,8983000.0,8882000.0
DepreciationAndAmortizationInIncomeStatement,10706000.0,9676000.0,8983000.0,8882000.0
ResearchAndDevelopment,32315000.0,31941000.0,28555000.0,26376000.0
SellingGeneralAndAdministration,56251000.0,51292000.0,45900000.0,46948000.0
SellingAndMarketingExpense,32971000.0,31537000.0,25712000.0,28881000.0
GeneralAndAdministrativeExpense,23280000.0,19755000.0,20188000.0,18067000.0
OtherGandA,23280000.0,19755000.0,20188000.0,18067000.0
GrossProfit,117508000.0,107553000.0,98642000.0,110806000.0
CostOfRevenue,26466000.0,26191000.0,23952000.0,22830000.0
TotalRevenue,143974000.0,133744000.0,122594000.0,133636000.0
OperatingRevenue,143974000.0,133744000.0,122594000.0,133636000.0
