,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-46282000.0,-2542400.0,-6964000.0,445472.139791
TaxRateForCalcs,0.4,0.4,0.4,0.250829
NormalizedEBITDA,260999000.0,263356000.0,197191000.0,367142000.0
TotalUnusualItems,-115705000.0,-6356000.0,-17410000.0,1776000.0
TotalUnusualItemsExcludingGoodwill,-115705000.0,-6356000.0,-17410000.0,1776000.0
NetIncomeFromContinuingOperationNetMinorityInterest,-43070000.0,80418000.0,85973000.0,157756000.0
ReconciledDepreciation,101568000.0,94662000.0,97158000.0,130508000.0
ReconciledCostOfRevenue,307382000.0,280535000.0,259923000.0,331800000.0
EBITDA,145294000.0,257000000.0,179781000.0,368918000.0
EBIT,43726000.0,162338000.0,179781000.0,238410000.0
NetInterestIncome,697000.0,3119000.0,2893000.0,9105000.0
InterestExpense,3190000.0,2916000.0,2926000.0,2859000.0
InterestIncome,3887000.0,6035000.0,5819000.0,
NormalizedIncome,26353000.0,84231600.0,96419000.0,156425472.139791
NetIncomeFromContinuingAndDiscontinuedOperation,-43070000.0,80418000.0,85973000.0,157756000.0
TotalExpenses,326954000.0,311586000.0,285563000.0,362810000.0
TotalOperatingIncomeAsReported,27523000.0,159139000.0,175919000.0,231954000.0
DilutedAverageShares,1297175000.0,1257804000.0,1081084000.0,1080704000.0
BasicAverageShares,1297175000.0,1251832000.0,1075402000.0,1074448000.0
DilutedEPS,-0.03,0.06,0.08,0.15
BasicEPS,-0.03,0.06,0.08,0.15
DilutedNIAvailtoComStockholders,-43070000.0,80418000.0,85973000.0,157756000.0
NetIncomeCommonStockholders,-43070000.0,80418000.0,85973000.0,157756000.0
NetIncome,-43070000.0,80418000.0,85973000.0,157756000.0
MinorityInterests,-8300000.0,-11432000.0,-15931000.0,-18712000.0
NetIncomeIncludingNoncontrollingInterests,-34770000.0,91850000.0,101904000.0,176468000.0
NetIncomeContinuousOperations,-34770000.0,91850000.0,101904000.0,176468000.0
TaxProvision,75306000.0,67572000.0,74951000.0,59083000.0
PretaxIncome,40536000.0,159422000.0,176855000.0,235551000.0
OtherIncomeExpense,-111095000.0,-2965000.0,-14031000.0,-3212000.0
OtherNonOperatingIncomeExpenses,-951000.0,-3618000.0,-1600000.0,-6180000.0
SpecialIncomeCharges,-109633000.0,-4885000.0,-16457000.0,-5281000.0
GainOnSaleOfPPE,0.0,,,0.0
ImpairmentOfCapitalAssets,112162000.0,4885000.0,16457000.0,5281000.0
RestructuringAndMergernAcquisition,-2529000.0,,,
EarningsFromEquityInterest,5561000.0,7009000.0,4979000.0,1192000.0
GainOnSaleOfSecurity,-6072000.0,-1471000.0,-953000.0,7057000.0
NetNonOperatingInterestIncomeExpense,697000.0,3119000.0,2893000.0,9105000.0
InterestExpenseNonOperating,3190000.0,2916000.0,2926000.0,2859000.0
InterestIncomeNonOperating,3887000.0,6035000.0,5819000.0,
OperatingIncome,150934000.0,159268000.0,187993000.0,229658000.0
OperatingExpense,19572000.0,31051000.0,25640000.0,31010000.0
OtherOperatingExpenses,2219000.0,12539000.0,4601000.0,5647000.0
SellingGeneralAndAdministration,17353000.0,18512000.0,21039000.0,25363000.0
GeneralAndAdministrativeExpense,17353000.0,18512000.0,21039000.0,25363000.0
OtherGandA,13064000.0,13921000.0,14185000.0,18773000.0
SalariesAndWages,4289000.0,4591000.0,6854000.0,6590000.0
GrossProfit,170506000.0,190319000.0,213633000.0,260668000.0
CostOfRevenue,307382000.0,280535000.0,259923000.0,331800000.0
TotalRevenue,477888000.0,470854000.0,473556000.0,592468000.0
OperatingRevenue,477888000.0,470854000.0,473556000.0,592468000.0
