,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,-548720.0,639989.0,0.0,-3075030.0
TaxRateForCalcs,0.152,0.259,0.248,0.21
NormalizedEBITDA,349832000.0,338711000.0,363755000.0,272385000.0
TotalUnusualItems,-3610000.0,2471000.0,0.0,-14643000.0
TotalUnusualItemsExcludingGoodwill,-3610000.0,2471000.0,0.0,-14643000.0
NetIncomeFromContinuingOperationNetMinorityInterest,254321000.0,221120000.0,241804000.0,240392000.0
ReconciledDepreciation,37210000.0,33881000.0,33008000.0,38135000.0
ReconciledCostOfRevenue,76983000.0,67261000.0,95731000.0,60307000.0
EBITDA,346222000.0,341182000.0,363755000.0,257742000.0
EBIT,309012000.0,307301000.0,330747000.0,219607000.0
NetInterestIncome,-606000.0,-1450000.0,-9260000.0,1017000.0
InterestExpense,9059000.0,8877000.0,9260000.0,9082000.0
InterestIncome,8453000.0,7427000.0,,
NormalizedIncome,257382280.0,219288989.0,241804000.0,251959970.0
NetIncomeFromContinuingAndDiscontinuedOperation,254321000.0,221120000.0,241804000.0,240392000.0
TotalExpenses,718606000.0,677233000.0,699227000.0,688747000.0
TotalOperatingIncomeAsReported,292906000.0,299328000.0,322463000.0,211117000.0
DilutedAverageShares,272427000.0,272996000.0,273159000.0,272997000.0
BasicAverageShares,269229000.0,269714000.0,269501000.0,269709000.0
DilutedEPS,0.93,0.81,0.89,0.88
BasicEPS,0.94,0.82,0.9,0.89
DilutedNIAvailtoComStockholders,254321000.0,221120000.0,241804000.0,240392000.0
NetIncomeCommonStockholders,254321000.0,221120000.0,241804000.0,240392000.0
NetIncome,254321000.0,221120000.0,241804000.0,240392000.0
NetIncomeIncludingNoncontrollingInterests,254321000.0,221120000.0,241804000.0,240392000.0
NetIncomeContinuousOperations,254321000.0,221120000.0,241804000.0,240392000.0
TaxProvision,45632000.0,77304000.0,79683000.0,-29867000.0
PretaxIncome,299953000.0,298424000.0,321487000.0,210525000.0
OtherIncomeExpense,-3929000.0,546000.0,8284000.0,-1622000.0
OtherNonOperatingIncomeExpenses,-319000.0,-1925000.0,8284000.0,13021000.0
SpecialIncomeCharges,-11582000.0,-1041000.0,0.0,-13000.0
OtherSpecialCharges,,1041000.0,,
RestructuringAndMergernAcquisition,11582000.0,0.0,0.0,13000.0
GainOnSaleOfSecurity,7972000.0,3512000.0,,
NetNonOperatingInterestIncomeExpense,-606000.0,-1450000.0,-9260000.0,1017000.0
InterestExpenseNonOperating,9059000.0,8877000.0,9260000.0,9082000.0
InterestIncomeNonOperating,8453000.0,7427000.0,,
OperatingIncome,304488000.0,299346000.0,322463000.0,211130000.0
OperatingExpense,609025000.0,580393000.0,574755000.0,595232000.0
DepreciationAmortizationDepletionIncomeStatement,4612000.0,4302000.0,4267000.0,4927000.0
DepreciationAndAmortizationInIncomeStatement,4612000.0,4302000.0,4267000.0,4927000.0
Amortization,4612000.0,4302000.0,4267000.0,4927000.0
AmortizationOfIntangiblesIncomeStatement,4612000.0,4302000.0,4267000.0,4927000.0
ResearchAndDevelopment,369642000.0,354416000.0,350295000.0,350423000.0
SellingGeneralAndAdministration,234771000.0,221675000.0,220193000.0,239882000.0
SellingAndMarketingExpense,176215000.0,167070000.0,166666000.0,171817000.0
GeneralAndAdministrativeExpense,58556000.0,54605000.0,53527000.0,68065000.0
OtherGandA,58556000.0,54605000.0,53527000.0,68065000.0
GrossProfit,913513000.0,879739000.0,897218000.0,806362000.0
CostOfRevenue,109581000.0,96840000.0,124472000.0,93515000.0
TotalRevenue,1023094000.0,976579000.0,1021690000.0,899877000.0
OperatingRevenue,1023094000.0,976579000.0,1021690000.0,899877000.0
