,2023-09-30,2023-06-30,2023-03-31,2022-12-31
TaxEffectOfUnusualItems,805000.0,-3088800.0,7296300.0,-96565664.590938
TaxRateForCalcs,0.046,0.198,0.363,0.225252
NormalizedEBITDA,16600000.0,70700000.0,32500000.0,-11600000.0
TotalUnusualItems,17500000.0,-15600000.0,20100000.0,-428700000.0
TotalUnusualItemsExcludingGoodwill,17500000.0,-15600000.0,20100000.0,-428700000.0
NetIncomeFromContinuingOperationNetMinorityInterest,8600000.0,24000000.0,19000000.0,-361600000.0
ReconciledDepreciation,9200000.0,8600000.0,8500000.0,9400000.0
ReconciledCostOfRevenue,312300000.0,361300000.0,363100000.0,440800000.0
EBITDA,34100000.0,55100000.0,52600000.0,-440300000.0
EBIT,24900000.0,46500000.0,44100000.0,-449700000.0
NetInterestIncome,-15500000.0,-16100000.0,-15800000.0,-16000000.0
InterestExpense,15500000.0,16100000.0,15800000.0,16000000.0
NormalizedIncome,-8095000.0,36511200.0,6196300.0,-29465664.590938
NetIncomeFromContinuingAndDiscontinuedOperation,8600000.0,24000000.0,19000000.0,-361600000.0
TotalExpenses,517900000.0,527400000.0,574200000.0,691000000.0
TotalOperatingIncomeAsReported,27300000.0,46100000.0,45300000.0,-454700000.0
DilutedAverageShares,79532461.0,79508469.0,79427116.0,78800000.0
BasicAverageShares,79532461.0,79508469.0,79427116.0,78788874.0
DilutedEPS,0.108132,0.3,0.23,-4.59
BasicEPS,0.108132,0.302143,0.23923,-4.58948
DilutedNIAvailtoComStockholders,8400000.0,23500000.0,18600000.0,-358800000.0
NetIncomeCommonStockholders,8400000.0,23500000.0,18600000.0,-358800000.0
OtherunderPreferredStockDividend,200000.0,500000.0,400000.0,-2800000.0
NetIncome,8600000.0,24000000.0,19000000.0,-361600000.0
MinorityInterests,-400000.0,-400000.0,1000000.0,-800000.0
NetIncomeIncludingNoncontrollingInterests,9000000.0,24400000.0,18000000.0,-360800000.0
NetIncomeContinuousOperations,9000000.0,24400000.0,18000000.0,-360800000.0
TaxProvision,400000.0,6000000.0,10300000.0,-104900000.0
PretaxIncome,9400000.0,30400000.0,28300000.0,-465700000.0
OtherIncomeExpense,15100000.0,-15200000.0,18900000.0,-423700000.0
OtherNonOperatingIncomeExpenses,-2400000.0,400000.0,-1200000.0,5000000.0
SpecialIncomeCharges,17500000.0,-15600000.0,20100000.0,-428700000.0
GainOnSaleOfPPE,,,,0.0
GainOnSaleOfBusiness,57700000.0,0.0,20100000.0,
ImpairmentOfCapitalAssets,40200000.0,15600000.0,,
NetNonOperatingInterestIncomeExpense,-15500000.0,-16100000.0,-15800000.0,-16000000.0
InterestExpenseNonOperating,15500000.0,16100000.0,15800000.0,16000000.0
OperatingIncome,9800000.0,61700000.0,25200000.0,-26000000.0
OperatingExpense,205600000.0,166100000.0,211100000.0,250200000.0
OtherOperatingExpenses,2300000.0,-29400000.0,-900000.0,1100000.0
SellingGeneralAndAdministration,203300000.0,195500000.0,212000000.0,249100000.0
GrossProfit,215400000.0,227800000.0,236300000.0,224200000.0
CostOfRevenue,312300000.0,361300000.0,363100000.0,440800000.0
TotalRevenue,527700000.0,589100000.0,599400000.0,665000000.0
OperatingRevenue,514400000.0,576000000.0,599400000.0,665000000.0
